simulated data
number of E (V), I (A) couples: 400
0.495	6.2758866E-014
0.49	6.9064393E-014
0.485	7.607622E-014
0.48	8.3843238E-014
0.475	9.2422088E-014
0.47	1.0188755E-013
0.465	1.1232843E-013
0.46	1.2384385E-013
0.455	1.3654268E-013
0.45	1.505448E-013
0.445	1.6598254E-013
0.44	1.8300205E-013
0.435	2.0176458E-013
0.43	2.2244797E-013
0.425	2.452483E-013
0.42	2.7038173E-013
0.415	2.9808657E-013
0.41	3.2862554E-013
0.405	3.6228827E-013
0.4	3.9939399E-013
0.395	4.4029462E-013
0.39	4.8537808E-013
0.385	5.3507194E-013
0.38	5.8984754E-013
0.375	6.5022439E-013
0.37	7.1677516E-013
0.365	7.9013104E-013
0.36	8.7098782E-013
0.355	9.6011238E-013
0.35	1.0583501E-012
0.345	1.1666326E-012
0.34	1.2859871E-012
0.335	1.4175456E-012
0.33	1.5625558E-012
0.325	1.7223933E-012
0.32	1.8985739E-012
0.315	2.0927688E-012
0.31	2.3068199E-012
0.305	2.5427574E-012
0.3	2.8028191E-012
0.295	3.0894717E-012
0.29	3.4054341E-012
0.285	3.753703E-012
0.28	4.1375819E-012
0.275	4.5607116E-012
0.27	5.0271055E-012
0.265	5.5411874E-012
0.26	6.1078331E-012
0.255	6.7324173E-012
0.25	7.420864E-012
0.245	8.1797031E-012
0.24	9.016132E-012
0.235	9.938084E-012
0.23	1.0954304E-011
0.225	1.207443E-011
0.22	1.3309087E-011
0.215	1.4669986E-011
0.21	1.6170033E-011
0.205	1.7823457E-011
0.2	1.9645941E-011
0.195	2.165477E-011
0.19	2.3868998E-011
0.185	2.6309626E-011
0.18	2.8999804E-011
0.175	3.1965047E-011
0.17	3.523348E-011
0.165	3.8836104E-011
0.16	4.280709E-011
0.155	4.71841E-011
0.15	5.2008651E-011
0.145	5.7326503E-011
0.14	6.3188094E-011
0.135	6.9649022E-011
0.13	7.6770567E-011
0.125	8.4620275E-011
0.12	9.32726E-011
0.115	1.0280961E-010
0.11	1.1332176E-010
0.105	1.2490875E-010
0.1	1.3768049E-010
0.095	1.5175812E-010
0.09	1.6727515E-010
0.085	1.8437878E-010
0.08	2.0323121E-010
0.075	2.2401126E-010
0.07	2.4691604E-010
0.065	2.7216278E-010
0.06	2.9999094E-010
0.055	3.3066449E-010
0.05	3.6447434E-010
0.045	4.0174117E-010
0.04	4.4281847E-010
0.035	4.8809583E-010
0.03	5.3800271E-010
0.025	5.9301247E-010
0.02	6.5364686E-010
0.015	7.2048099E-010
0.01	7.9414877E-010
0.005	8.7534892E-010
-3.76435E-016	9.6485162E-010
-0.005	1.0635058E-009
-0.01	1.1722471E-009
-0.015	1.292107E-009
-0.02	1.4242223E-009
-0.025	1.5698461E-009
-0.03	1.7303596E-009
-0.035	1.9072853E-009
-0.04	2.1023012E-009
-0.045	2.317257E-009
-0.05	2.5541916E-009
-0.055	2.8153521E-009
-0.06	3.1032157E-009
-0.065	3.4205126E-009
-0.07	3.7702523E-009
-0.075	4.155752E-009
-0.08	4.580668E-009
-0.085	5.0490306E-009
-0.09	5.5652819E-009
-0.095	6.1343184E-009
-0.1	6.7615372E-009
-0.105	7.4528872E-009
-0.11	8.2149255E-009
-0.115	9.0548798E-009
-0.12	9.9807165E-009
-0.125	1.1001217E-008
-0.13	1.2126059E-008
-0.135	1.3365912E-008
-0.14	1.4732536E-008
-0.145	1.623889E-008
-0.15	1.7899262E-008
-0.155	1.97294E-008
-0.16	2.1746659E-008
-0.165	2.3970172E-008
-0.17	2.6421027E-008
-0.175	2.9122466E-008
-0.18	3.2100109E-008
-0.185	3.5382196E-008
-0.19	3.899985E-008
-0.195	4.298738E-008
-0.2	4.73826E-008
-0.205	5.2227189E-008
-0.21	5.7567087E-008
-0.215	6.345293E-008
-0.22	6.994053E-008
-0.225	7.7091401E-008
-0.23	8.4973346E-008
-0.235	9.3661098E-008
-0.24	1.0323702E-007
-0.245	1.1379191E-007
-0.25	1.2542583E-007
-0.255	1.3824905E-007
-0.26	1.5238314E-007
-0.265	1.6796207E-007
-0.27	1.851335E-007
-0.275	2.0406016E-007
-0.28	2.2492142E-007
-0.285	2.4791496E-007
-0.29	2.7325863E-007
-0.295	3.0119253E-007
