simulated data
number of E (V), I (A) couples: 400
0.495	1.2793818E-009
0.49	1.2576558E-009
0.485	1.2667426E-009
0.48	1.2683423E-009
0.475	1.2710148E-009
0.47	1.2748823E-009
0.465	1.2798482E-009
0.46	1.2859743E-009
0.455	1.2934526E-009
0.45	1.3025591E-009
0.445	1.3136399E-009
0.44	1.3271211E-009
0.435	1.3435142E-009
0.43	1.3634297E-009
0.425	1.3876127E-009
0.42	1.4169753E-009
0.415	1.452622E-009
0.41	1.4958869E-009
0.405	1.5483871E-009
0.4	1.6120842E-009
0.395	1.6893541E-009
0.39	1.7830715E-009
0.385	1.8967153E-009
0.38	2.0344941E-009
0.375	2.2014968E-009
0.37	2.4038735E-009
0.365	2.6490527E-009
0.36	2.9460023E-009
0.355	3.3055418E-009
0.35	3.7407152E-009
0.345	4.267237E-009
0.34	4.9040236E-009
0.335	5.6738245E-009
0.33	6.6039734E-009
0.325	7.7272768E-009
0.32	9.0830644E-009
0.315	1.0718427E-008
0.31	1.2689674E-008
0.305	1.5064033E-008
0.3	1.792165E-008
0.295	2.1357898E-008
0.29	2.5486066E-008
0.285	3.0440461E-008
0.28	3.6379965E-008
0.275	4.3492107E-008
0.27	5.1997694E-008
0.265	6.2156044E-008
0.26	7.4270878E-008
0.255	8.8696886E-008
0.25	1.0584703E-007
0.245	1.2620058E-007
0.24	1.5031189E-007
0.235	1.7881995E-007
0.23	2.1245862E-007
0.225	2.5206758E-007
0.22	2.9860393E-007
0.215	3.5315425E-007
0.21	4.1694728E-007
0.205	4.913668E-007
0.2	5.779649E-007
0.195	6.7847532E-007
0.19	7.9482679E-007
0.185	9.2915636E-007
0.18	1.0838225E-006
0.175	1.2614177E-006
0.17	1.4647813E-006
0.165	1.6970112E-006
0.16	1.9614753E-006
0.155	2.2618227E-006
0.15	2.6019937E-006
0.145	2.9862297E-006
0.14	3.4190817E-006
0.135	3.9054182E-006
0.13	4.4504313E-006
0.125	5.0596423E-006
0.12	5.7389043E-006
0.115	6.4944034E-006
0.11	7.3326562E-006
0.105	8.2605046E-006
0.1	9.2851065E-006
0.095	1.0413921E-005
0.09	1.165469E-005
0.085	1.301541E-005
0.08	1.4504303E-005
0.075	1.6129777E-005
0.07	1.7900374E-005
0.065	1.9824725E-005
0.06	2.1911479E-005
0.055	2.4169244E-005
0.05	2.6606506E-005
0.045	2.9231552E-005
0.04	3.2052391E-005
0.035	3.5076664E-005
0.03	3.8311564E-005
0.025	4.1763751E-005
0.02	4.5439278E-005
0.015	4.9343514E-005
0.01	5.3481086E-005
0.005	5.785582E-005
-3.76435E-016	6.2470705E-005
-0.005	6.7327855E-005
-0.01	7.2428499E-005
-0.015	7.777297E-005
-0.02	8.3360717E-005
-0.025	8.9190321E-005
-0.03	9.5259525E-005
-0.035	0.00010156527
-0.04	0.00010810375
-0.045	0.00011487046
-0.05	0.00012186024
-0.055	0.00012906736
-0.06	0.00013648554
-0.065	0.00014410806
-0.07	0.00015192779
-0.075	0.00015993723
-0.08	0.00016812859
-0.085	0.00017649386
-0.09	0.00018502478
-0.095	0.00019371296
-0.1	0.00020254986
-0.105	0.00021152685
-0.11	0.00022063523
-0.115	0.00022986623
-0.12	0.00023921108
-0.125	0.00024866095
-0.13	0.00025820701
-0.135	0.00026784042
-0.14	0.00027755233
-0.145	0.00028733388
-0.15	0.00029717619
-0.155	0.00030707034
-0.16	0.00031700739
-0.165	0.00032697835
-0.17	0.00033697413
-0.175	0.0003469856
-0.18	0.00035700347
-0.185	0.00036701833
-0.19	0.00037702062
-0.195	0.00038700058
-0.2	0.00039694819
-0.205	0.00040685321
-0.21	0.00041670505
-0.215	0.00042649279
-0.22	0.00043620511
-0.225	0.00044583023
-0.23	0.00045535585
-0.235	0.00046476908
-0.24	0.00047405641
-0.245	0.00048320356
-0.25	0.00049219547
-0.255	0.00050101614
-0.26	0.00050964855
-0.265	0.00051807455
-0.27	0.00052627472
-0.275	0.00053422823
-0.28	0.0005419127
-0.285	0.00054930398
-0.29	0.00055637603
-0.295	0.00056310068
-0.3	0.00056944742
-0.305	0.00057538319
-0.31	0.00058087217
-0.315	0.00058587553
-0.32	0.00059035125
-0.325	0.000594254
-0.33	0.00059753502
-0.335	0.00060014225
-0.34	0.00060202056
-0.345	0.00060311232
-0.35	0.00060335845
-0.355	0.00060270001
-0.36	0.00060108066
-0.365	0.00059845005
-0.37	0.00059476857
-0.375	0.00059001323
-0.38	0.00058418466
-0.385	0.00057731455
-0.39	0.00056947205
-0.395	0.00056076748
-0.4	0.00055135091
-0.405	0.00054140418
-0.41	0.00053112651
-0.415	0.00052071622
-0.42	0.00051035294
-0.425	0.00050018459
-0.43	0.00049032147
-0.435	0.00048083687
-0.44	0.00047177229
-0.445	0.00046314447
-0.45	0.00045495244
-0.455	0.00044718363
-0.46	0.0004398185
-0.465	0.00043283387
-0.47	0.00042620514
-0.475	0.00041990776
