simulated data
number of E (V), I (A) couples: 400
0.495	6.1868515E-014
0.49	6.7410652E-014
0.485	7.3952069E-014
0.48	8.1426107E-014
0.475	8.9783927E-014
0.47	9.9059823E-014
0.465	1.0933599E-013
0.46	1.2071078E-013
0.455	1.3328995E-013
0.45	1.471891E-013
0.445	1.62537E-013
0.44	1.7947745E-013
0.435	1.9817018E-013
0.43	2.1879184E-013
0.425	2.415374E-013
0.42	2.6662206E-013
0.415	2.9428337E-013
0.41	3.2478345E-013
0.405	3.5841135E-013
0.4	3.9548585E-013
0.395	4.3635844E-013
0.39	4.8141669E-013
0.385	5.3108787E-013
0.38	5.8584304E-013
0.375	6.4620149E-013
0.37	7.1273564E-013
0.365	7.8607654E-013
0.36	8.6691978E-013
0.355	9.5603211E-013
0.35	1.0542587E-012
0.345	1.1625313E-012
0.34	1.2818767E-012
0.335	1.413427E-012
0.33	1.5584299E-012
0.325	1.7182606E-012
0.32	1.8944352E-012
0.315	2.0886246E-012
0.31	2.3026707E-012
0.305	2.5386036E-012
0.3	2.7986612E-012
0.295	3.0853101E-012
0.29	3.4012691E-012
0.285	3.749535E-012
0.28	4.133411E-012
0.275	4.5565382E-012
0.27	5.0229299E-012
0.265	5.5370096E-012
0.26	6.1036535E-012
0.255	6.7282359E-012
0.25	7.416681E-012
0.245	8.1755186E-012
0.24	9.0119462E-012
0.235	9.933897E-012
0.23	1.0950116E-011
0.225	1.2070241E-011
0.22	1.3304897E-011
0.215	1.4665794E-011
0.21	1.6165841E-011
0.205	1.7819264E-011
0.2	1.9641747E-011
0.195	2.1650575E-011
0.19	2.3864802E-011
0.185	2.630543E-011
0.18	2.8995606E-011
0.175	3.1960848E-011
0.17	3.522928E-011
0.165	3.8831903E-011
0.16	4.2802886E-011
0.155	4.7179894E-011
0.15	5.2004443E-011
0.145	5.7322292E-011
0.14	6.318388E-011
0.135	6.9644804E-011
0.13	7.6766344E-011
0.125	8.4616046E-011
0.12	9.3268364E-011
0.115	1.0280536E-010
0.11	1.133175E-010
