5.000000000000000000e-01 -5.707659067640580326e-10
4.998779147845195947e-01 -1.937614038954263093e-11
4.997558295690391894e-01 -1.542336110843044553e-11
4.996337443535588396e-01 -1.320835448459813502e-11
4.995116591380783233e-01 -1.181369744250750724e-11
4.993895739225979735e-01 -1.082185153403137406e-11
4.992674887071175682e-01 -1.004113226735659764e-11
4.991454034916371629e-01 -9.427891666134662993e-12
4.990233182761567576e-01 -8.947757272616432895e-12
4.989012330606763523e-01 -8.558782680765490812e-12
4.987791478451960026e-01 -8.227392348269543700e-12
4.986570626297154862e-01 -7.944089636051827802e-12
4.985349774142351365e-01 -7.693689944006311156e-12
4.984128921987547312e-01 -7.473039561420273212e-12
4.982908069832743259e-01 -7.277634671413063987e-12
4.981687217677939206e-01 -7.103485836882614360e-12
4.980466365523135153e-01 -6.948072607626844138e-12
4.979245513368331655e-01 -6.808450815258220624e-12
4.978024661213526492e-01 -6.682300737993899863e-12
4.976803809058722994e-01 -6.567845815878918636e-12
4.975582956903918941e-01 -6.463426269003267641e-12
4.974362104749114888e-01 -6.367804052200948587e-12
4.973141252594310835e-01 -6.279960589170249885e-12
4.971920400439506782e-01 -6.199284961407858102e-12
4.970699548284703284e-01 -6.125463119415359382e-12
4.969478696129898121e-01 -6.057334549346893045e-12
4.968257843975094068e-01 -5.994435546647028949e-12
4.967036991820290570e-01 -5.936756699410364367e-12
4.965816139665486517e-01 -5.883605984543957308e-12
4.964595287510682464e-01 -5.834262169079072543e-12
4.963374435355878411e-01 -5.788682262179215503e-12
4.962153583201074913e-01 -5.746516444023530414e-12
4.960932731046269750e-01 -5.707300865803862177e-12
4.959711878891465697e-01 -5.670858875735465032e-12
4.958491026736662199e-01 -5.636955199852350987e-12
4.957270174581858146e-01 -5.605372819512813386e-12
4.956049322427054094e-01 -5.575946035317935934e-12
4.954828470272250041e-01 -5.548535264641697627e-12
4.953607618117446543e-01 -5.523032839399187871e-12
4.952386765962641380e-01 -5.499362636274264152e-12
4.951165913807837327e-01 -5.477479709521128377e-12
4.949945061653033829e-01 -5.456979239434170014e-12
4.948724209498229776e-01 -5.437923840225918082e-12
4.947503357343425723e-01 -5.420316179046726575e-12
4.946282505188621670e-01 -5.404134868177664222e-12
4.945061653033818172e-01 -5.389378328872372575e-12
