5.000000000000000000e-01 -0.000000000000000000e+00
4.980430528375733301e-01 -4.050830731304342126e-12
4.960861056751467713e-01 -3.855425276521963819e-12
4.941291585127201569e-01 -3.821903734546433118e-12
4.921722113502935980e-01 -3.796308407210254602e-12
4.902152641878669281e-01 -3.879067047031803598e-12
4.882583170254402583e-01 -3.973335496180510423e-12
4.863013698630136994e-01 -4.067616388366328231e-12
4.843444227005870295e-01 -4.161897280552146040e-12
4.823874755381604706e-01 -4.347099444903962401e-12
4.804305283757338563e-01 -4.553915164716616326e-12
4.784735812133071864e-01 -4.760730884529270251e-12
4.765166340508806275e-01 -4.967534161304814001e-12
4.745596868884539576e-01 -5.174349881117467926e-12
4.726027397260273988e-01 -5.381165600930121852e-12
4.706457925636007844e-01 -5.587968877705665602e-12
4.686888454011742255e-01 -5.794784597518318719e-12
4.667318982387475557e-01 -6.137055219315243018e-12
4.647749510763208858e-01 -6.563764290943624728e-12
4.628180039138943269e-01 -6.990485805609117421e-12
4.608610567514677125e-01 -7.417194877237499939e-12
4.589041095890410982e-01 -7.843903948865882457e-12
4.569471624266144838e-01 -8.270613020494264975e-12
4.549902152641878139e-01 -8.697322092122645878e-12
4.530332681017612551e-01 -9.124043606788139379e-12
4.510763209393345852e-01 -9.550752678416521897e-12
4.491193737769080263e-01 -9.977461750044902799e-12
4.471624266144814119e-01 -1.040415837863617433e-11
4.452054794520547421e-01 -1.083087989330166784e-11
4.432485322896281832e-01 -1.125758896493005035e-11
4.412915851272015133e-01 -1.168431047959554224e-11
4.393346379647749544e-01 -1.211101955122392476e-11
4.373776908023483401e-01 -1.253771617981519629e-11
4.354207436399216702e-01 -1.318187976798566051e-11
4.334637964774951113e-01 -1.454584816692096333e-11
4.315068493150684414e-01 -1.590981656585626614e-11
4.295499021526418826e-01 -1.727378496479157057e-11
4.275929549902152127e-01 -1.863775336372687500e-11
4.256360078277886538e-01 -2.000172176266217943e-11
4.236790606653620395e-01 -2.136567771856037126e-11
4.217221135029353696e-01 -2.272964611749567569e-11
4.197651663405088107e-01 -2.409362695946808948e-11
4.178082191780821408e-01 -2.545758291536628131e-11
4.158512720156555820e-01 -2.682153887126447638e-11
4.138943248532289676e-01 -2.818550727019978080e-11
4.119373776908022977e-01 -2.954947566913508200e-11
4.099804305283757389e-01 -3.091344406807038966e-11
4.080234833659490690e-01 -3.227741246700569086e-11
4.060665362035224546e-01 -3.364136842290388269e-11
4.041095890410958957e-01 -3.500533682183919035e-11
4.021526418786692814e-01 -3.636930522077449155e-11
4.001956947162426670e-01 -3.773326117667268338e-11
3.982387475538159971e-01 -3.909724201864510041e-11
3.962818003913894382e-01 -4.046119797454329224e-11
3.943248532289627684e-01 -4.182515393044148407e-11
3.923679060665361540e-01 -4.318913477241390110e-11
3.904109589041095951e-01 -4.455310317134920229e-11
3.884540117416829252e-01 -4.591707157028450349e-11
3.864970645792563664e-01 -4.728102752618270178e-11
3.845401174168296965e-01 -4.864499592511800298e-11
3.825831702544030821e-01 -5.000896432405330418e-11
3.806262230919765233e-01 -5.137293272298861184e-11
3.786692759295498534e-01 -5.273690112192391304e-11
3.767123287671232945e-01 -5.410086952085921424e-11
3.747553816046966246e-01 -5.546482547675741253e-11
3.727984344422700103e-01 -5.682880631872982309e-11
3.708414872798433959e-01 -6.294427286865844890e-11
3.688845401174168370e-01 -7.454856217659674132e-11
3.669275929549902227e-01 -8.615285148453503374e-11
3.649706457925635528e-01 -9.775712834943621033e-11
3.630136986301369384e-01 -1.093614176573745027e-10
3.610567514677103240e-01 -1.209657194083498981e-10
3.590998043052837096e-01 -1.325700087162882034e-10
3.571428571428571508e-01 -1.441742980242264829e-10
3.551859099804304809e-01 -1.557785748891276724e-10
3.532289628180038665e-01 -1.673828641970659519e-10
3.512720156555772522e-01 -1.789871659480413472e-10
3.493150684931506378e-01 -1.905914552559796526e-10
3.473581213307240789e-01 -2.021957445639179321e-10
3.454011741682974090e-01 -2.138000214288191216e-10
3.434442270058708502e-01 -2.254043231797945169e-10
3.414872798434441803e-01 -2.370086124877328223e-10
3.395303326810175659e-01 -2.486129017956711018e-10
3.375733855185909515e-01 -2.602171911036093813e-10
3.356164383561643372e-01 -2.718214804115477124e-10
3.336594911937377783e-01 -2.834257697194859919e-10
3.317025440313111084e-01 -2.950300590274242714e-10
3.297455968688844941e-01 -3.066343483353625509e-10
3.277886497064578797e-01 -3.182386376433008304e-10
3.258317025440312653e-01 -3.298429269512391616e-10
3.238747553816047065e-01 -3.414472287022145311e-10
3.219178082191780366e-01 -3.530515055671157206e-10
3.199608610567514777e-01 -3.646557948750540001e-10
3.180039138943248078e-01 -3.762600841829922796e-10
3.160469667318981379e-01 -3.878643734909306108e-10
3.140900195694715791e-01 -3.994686752419059803e-10
3.121330724070449647e-01 -4.110729521068071698e-10
3.101761252446184058e-01 -4.226772414147454493e-10
3.082191780821917360e-01 -4.342815307226837805e-10
3.062622309197651216e-01 -4.458858200306220600e-10
3.043052837573385072e-01 -4.574901093385603395e-10
3.023483365949118928e-01 -4.690944110895357089e-10
3.003913894324852785e-01 -4.806986879544368984e-10
2.984344422700586641e-01 -4.923029772623752296e-10
2.964774951076320497e-01 -5.039072665703134574e-10
2.945205479452054353e-01 -5.155115683212889303e-10
2.925636007827788210e-01 -5.271158576292271581e-10
2.906066536203522066e-01 -5.387201344941283476e-10
2.886497064579256477e-01 -5.503244238020666788e-10
2.866927592954989779e-01 -5.619287131100050100e-10
2.847358121330723080e-01 -5.735330148609803795e-10
2.827788649706456936e-01 -5.851373041689186073e-10
2.808219178082191347e-01 -5.967415810338197968e-10
2.788649706457925204e-01 -6.083458703417581280e-10
2.769080234833659060e-01 -6.199501720927334975e-10
2.749510763209392916e-01 -6.315544614006718287e-10
2.729941291585126772e-01 -6.431587507086100565e-10
2.710371819960860629e-01 -6.547630275735112460e-10
2.690802348336594485e-01 -6.663673293244867188e-10
2.671232876712328341e-01 -6.779716186324249466e-10
2.651663405088062198e-01 -6.895759079403632778e-10
2.632093933463796054e-01 -7.011801972483016090e-10
2.612524461839529355e-01 -7.127844865562398368e-10
2.592954990215263211e-01 -7.243887634211410263e-10
2.573385518590997623e-01 -7.359930651721163958e-10
2.553816046966731479e-01 -7.475973544800547270e-10
2.534246575342465335e-01 -7.592016437879930582e-10
