5.000000000000000000e-01 0.000000000000000000e+00
4.980430528375733301e-01 -1.105877411797941047e-11
4.960861056751467713e-01 -8.827662905854524294e-12
4.941291585127201569e-01 -8.309335751981959668e-12
4.921722113502935980e-01 -7.871490162139731853e-12
4.902152641878669281e-01 -8.000723545568781232e-12
4.882583170254402583e-01 -8.190181228612368866e-12
4.863013698630136994e-01 -8.379614025581734533e-12
4.843444227005870295e-01 -8.569071708625322167e-12
4.823874755381604706e-01 -9.084064128552288696e-12
4.804305283757338563e-01 -9.676402467157763207e-12
4.784735812133071864e-01 -1.026871591968901575e-11
4.765166340508806275e-01 -1.086105425829448865e-11
4.745596868884539576e-01 -1.145336771082574119e-11
4.726027397260273988e-01 -1.204570604943121570e-11
4.706457925636007844e-01 -1.263804438803668860e-11
4.686888454011742255e-01 -1.323035784056794114e-11
4.667318982387475557e-01 -1.442931912438167528e-11
4.647749510763208858e-01 -1.600637453383329533e-11
4.628180039138943269e-01 -1.758342994328491538e-11
4.608610567514677125e-01 -1.916048535273653543e-11
4.589041095890410982e-01 -2.073756564826237744e-11
4.569471624266144838e-01 -2.231459617163977553e-11
4.549902152641878139e-01 -2.389162669501717684e-11
4.530332681017612551e-01 -2.546870699054301886e-11
4.510763209393345852e-01 -2.704576239999463891e-11
4.491193737769080263e-01 -2.862281780944625896e-11
4.471624266144814119e-01 -3.019984833282366027e-11
4.452054794520547421e-01 -3.177692862834949906e-11
4.432485322896281832e-01 -3.335398403780111911e-11
4.412915851272015133e-01 -3.493103944725273916e-11
4.393346379647749544e-01 -3.650809485670435921e-11
4.373776908023483401e-01 -3.808512538008176053e-11
4.354207436399216702e-01 -4.168773302859376317e-11
4.334637964774951113e-01 -5.199559474303223088e-11
4.315068493150684414e-01 -6.230343157139647987e-11
4.295499021526418826e-01 -7.261126839976071593e-11
4.275929549902152127e-01 -8.291913011419918364e-11
4.256360078277886538e-01 -9.322701671471187010e-11
4.236790606653620395e-01 -1.035348784291503378e-10
4.217221135029353696e-01 -1.138426903714403551e-10
4.197651663405088107e-01 -1.241505520858788358e-10
4.178082191780821408e-01 -1.344584386863915093e-10
4.158512720156555820e-01 -1.447662755147557454e-10
4.138943248532289676e-01 -1.550741372291942131e-10
4.119373776908022977e-01 -1.653819740575584750e-10
4.099804305283757389e-01 -1.756898357719969427e-10
4.080234833659490690e-01 -1.859976974864354104e-10
4.060665362035224546e-01 -1.963055343147996465e-10
4.041095890410958957e-01 -2.066133960292381142e-10
4.021526418786692814e-01 -2.169212328576023503e-10
4.001956947162426670e-01 -2.272290945720408180e-10
3.982387475538159971e-01 -2.375369562864792857e-10
3.962818003913894382e-01 -2.478448180009177276e-10
3.943248532289627684e-01 -2.581526797153562211e-10
3.923679060665361540e-01 -2.684605165437204830e-10
3.904109589041095951e-01 -2.787684031442331566e-10
3.884540117416829252e-01 -2.890762399725974185e-10
3.864970645792563664e-01 -2.993841016870358604e-10
3.845401174168296965e-01 -3.096919385154001223e-10
3.825831702544030821e-01 -3.199998002298385641e-10
3.806262230919765233e-01 -3.303076619442770577e-10
3.786692759295498534e-01 -3.406154987726412679e-10
3.767123287671232945e-01 -3.509233604870797615e-10
3.747553816046966246e-01 -3.612312222015182033e-10
3.727984344422700103e-01 -3.715390839159566969e-10
3.708414872798433959e-01 -4.116146970565216177e-10
3.688845401174168370e-01 -4.860772405175738883e-10
3.669275929549902227e-01 -5.605397839786261072e-10
3.649706457925635528e-01 -6.350023025536041462e-10
3.630136986301369384e-01 -7.094648709007306485e-10
3.610567514677103240e-01 -7.839273645896344041e-10
3.590998043052837096e-01 -8.583899080506867264e-10
3.571428571428571508e-01 -9.328524763978131253e-10
3.551859099804304809e-01 -1.007314970086716984e-09
3.532289628180038665e-01 -1.081777538433843487e-09
3.512720156555772522e-01 -1.156240057008821422e-09
3.493150684931506378e-01 -1.230702625355947924e-09
3.473581213307240789e-01 -1.305165143930926067e-09
3.454011741682974090e-01 -1.379627687391978286e-09
3.434442270058708502e-01 -1.454090205966956221e-09
3.414872798434441803e-01 -1.528552749428008647e-09
3.395303326810175659e-01 -1.615343132361934222e-09
3.375733855185909515e-01 -1.843904154512350986e-09
3.356164383561643372e-01 -2.072465151776693467e-09
3.336594911937377783e-01 -2.301026124154961664e-09
3.317025440313111084e-01 -2.529587121419304351e-09
3.297455968688844941e-01 -2.758148118683646625e-09
3.277886497064578797e-01 -2.986709091061915236e-09
3.258317025440312653e-01 -3.215270113212332000e-09
3.238747553816047065e-01 -3.443831110476674274e-09
3.219178082191780366e-01 -3.672392082854942471e-09
3.199608610567514777e-01 -3.900953055233210668e-09
3.180039138943248078e-01 -4.129514052497553769e-09
3.160469667318981379e-01 -4.358075049761896043e-09
3.140900195694715791e-01 -4.586636047026238317e-09
3.121330724070449647e-01 -5.003618968925095645e-09
3.101761252446184058e-01 -5.421524342937097919e-09
3.082191780821917360e-01 -5.839429667176951213e-09
3.062622309197651216e-01 -6.257334966530731671e-09
3.043052837573385072e-01 -6.675240315656659454e-09
3.023483365949118928e-01 -7.093145615010439085e-09
3.003913894324852785e-01 -7.511050964136366869e-09
2.984344422700586641e-01 -7.928956288376221817e-09
2.964774951076320497e-01 -8.346861637502149601e-09
2.945205479452054353e-01 -8.764766961742002894e-09
2.925636007827788210e-01 -9.182672285981857842e-09
2.906066536203522066e-01 -9.600577610221711136e-09
2.886497064579256477e-01 -1.001848293446156443e-08
2.866927592954989779e-01 -1.084162216632770643e-08
2.847358121330723080e-01 -1.170471362617842437e-08
2.827788649706456936e-01 -1.256780513580129130e-08
2.808219178082191347e-01 -1.343089662053808538e-08
2.788649706457925204e-01 -1.429398810527487782e-08
2.769080234833659060e-01 -1.515707959001167191e-08
2.749510763209392916e-01 -1.602017107474846269e-08
2.729941291585126772e-01 -1.688326258437132961e-08
2.710371819960860629e-01 -1.774635406910812370e-08
2.690802348336594485e-01 -1.860944557873099063e-08
2.671232876712328341e-01 -1.947253703858170857e-08
2.651663405088062198e-01 -2.033562852331850266e-08
2.632093933463796054e-01 -2.119872003294136958e-08
2.612524461839529355e-01 -3.153595117230197923e-08
2.592954990215263211e-01 -4.387748097232574705e-08
2.573385518590997623e-01 -5.621901082212166053e-08
2.553816046966731479e-01 -6.684943221792861771e-08
2.534246575342465335e-01 -6.862052546795382080e-08
2.514677103718199191e-01 -7.039161871797901066e-08
2.495107632093933048e-01 -7.216271196800420051e-08
2.475538160469666626e-01 -7.604264340793799263e-08
2.455968688845400483e-01 -8.025249289343805182e-08
2.436399217221134617e-01 -8.446234237893812425e-08
2.416829745596868473e-01 -8.996467011261737728e-08
2.397260273972602329e-01 -9.645177093569585152e-08
2.377690802348336185e-01 -1.029388717836604052e-07
2.358121330724069764e-01 -1.102145994078122437e-07
2.338551859099803620e-01 -1.206567496139362390e-07
2.318982387475537754e-01 -1.327339057880691330e-07
2.299412915851271055e-01 -1.464460679550970051e-07
2.279843444227005189e-01 -1.600137699453230229e-07
2.260273972602739045e-01 -1.743227080610532265e-07
2.240704500978472902e-01 -1.894103462961411524e-07
2.221135029354206758e-01 -2.048558566560183606e-07
2.201565557729940892e-01 -2.206158731654689823e-07
2.181996086105674748e-01 -2.368412705362417587e-07
2.162426614481408604e-01 -2.537126674155384819e-07
2.142857142857142461e-01 -2.715242804859368196e-07
2.123287671232876039e-01 -2.900606025910883943e-07
2.103718199608609618e-01 -3.096540876426366701e-07
2.084148727984343474e-01 -3.358609406548478548e-07
2.064579256360077331e-01 -3.675278742536472719e-07
2.045009784735811464e-01 -4.057362881322038570e-07
2.025440313111545321e-01 -4.429389189527445784e-07
2.005870841487279177e-01 -4.783575656612440636e-07
1.986301369863013033e-01 -5.124288745876278185e-07
1.966731898238747167e-01 -5.472930297489691390e-07
1.947162426614481023e-01 -5.863981790688371717e-07
1.927592954990214602e-01 -6.279683128790418944e-07
1.908023483365948458e-01 -6.727310183385925298e-07
1.888454011741682315e-01 -7.232177249347550038e-07
1.868884540117416448e-01 -7.793789781400528545e-07
1.849315068493149750e-01 -8.420569615283965150e-07
1.829745596868883606e-01 -9.103355571644537900e-07
1.810176125244617740e-01 -9.850988892474498691e-07
1.790606653620351596e-01 -1.066951436040717009e-06
1.771037181996085452e-01 -1.154929141215745737e-06
1.751467710371819031e-01 -1.247782816796135020e-06
1.731898238747552887e-01 -1.345354231796368898e-06
1.712328767123286744e-01 -1.447291646567839532e-06
1.692759295499020877e-01 -1.554729696745284235e-06
1.673189823874754734e-01 -1.666654143455502190e-06
1.653620352250488590e-01 -1.782782785784017744e-06
1.634050880626222724e-01 -1.915554821990122053e-06
1.614481409001956025e-01 -2.065234555197457598e-06
1.594911937377690159e-01 -2.237030728588297424e-06
1.575342465753424015e-01 -2.419562846476500710e-06
1.555772994129157316e-01 -2.606429304794013492e-06
1.536203522504891450e-01 -2.797856856216402219e-06
1.516634050880625306e-01 -3.002234800255133370e-06
1.497064579256359163e-01 -3.223530676066410378e-06
1.477495107632093296e-01 -3.461519799878445748e-06
1.457925636007827153e-01 -3.719727432674491620e-06
1.438356164383561009e-01 -4.002110785616201888e-06
1.418786692759294865e-01 -4.313142636357119593e-06
1.399217221135028999e-01 -4.648753206979129585e-06
1.379647749510762300e-01 -5.009193653317749157e-06
1.360078277886495879e-01 -5.395723180765721681e-06
1.340508806262229735e-01 -5.803913577601447650e-06
1.320939334637963869e-01 -6.230749137953019809e-06
1.301369863013697725e-01 -6.672569603938510205e-06
1.281800391389431582e-01 -7.152762661639028249e-06
1.262230919765165438e-01 -7.677633997921290163e-06
1.242661448140899433e-01 -8.252544918751502737e-06
1.223091976516633428e-01 -8.865896176367075914e-06
1.203522504892367284e-01 -9.526173831093843623e-06
1.183953033268100863e-01 -1.023510910137442026e-05
1.164383561643834719e-01 -1.099396049106312009e-05
1.144814090019568714e-01 -1.180341674697587757e-05
1.125244618395302570e-01 -1.266347572505296740e-05
1.105675146771036566e-01 -1.357371178196888755e-05
1.086105675146770005e-01 -1.453357178938585835e-05
1.066536203522504417e-01 -1.554492059719604841e-05
1.046966731898237857e-01 -1.660676991404131392e-05
1.027397260273972268e-01 -1.772779633029635644e-05
1.007827788649705292e-01 -1.892609854600321064e-05
9.882583170254388705e-02 -2.021007773705453693e-05
9.686888454011731431e-02 -2.191606456211152130e-05
9.491193737769067218e-02 -2.340991211732203252e-05
9.295499021526411332e-02 -2.503008999914439382e-05
9.099804305283745731e-02 -2.675705841064858977e-05
8.904109589041089845e-02 -2.859453305228143392e-05
8.708414872798424244e-02 -3.054795167642065609e-05
8.512720156555768358e-02 -3.262295524681413134e-05
8.317025440313102758e-02 -3.482545054116693471e-05
8.121330724070446871e-02 -3.716213800856667959e-05
7.925636007827781271e-02 -3.963932842264342155e-05
7.729941291585125385e-02 -4.226377081035049622e-05
7.534246575342459784e-02 -4.504224512212685384e-05
7.338551859099795571e-02 -4.798158342833699403e-05
7.142857142857129971e-02 -5.108887088215945371e-05
6.947162426614464370e-02 -5.437120323973353988e-05
6.751467710371808484e-02 -5.783578271270666460e-05
6.555772994129142883e-02 -6.148852244073457253e-05
6.360078277886486997e-02 -6.533645611928867313e-05
6.164383561643822090e-02 -6.938617821493318362e-05
5.968688845401166204e-02 -7.364471828637715611e-05
5.772994129158500604e-02 -7.811874379880495017e-05
5.577299412915844717e-02 -8.281488500134706479e-05
5.381604696673179117e-02 -8.773829814006196077e-05
5.185909980430523231e-02 -9.289407545945038323e-05
4.990215264187858324e-02 -9.828811209347124232e-05
4.794520547945192723e-02 -1.039245063059372829e-04
4.598825831702536837e-02 -1.098057796501976700e-04
4.403131115459871237e-02 -1.159360894021143154e-04
4.207436399217215350e-02 -1.223178660916317772e-04
4.011741682974550444e-02 -1.289508881490473524e-04
3.816046966731893864e-02 -1.358367909802980973e-04
3.620352250489228957e-02 -1.429755738429079441e-04
3.424657534246564050e-02 -1.503616482578595890e-04
3.228962818003898450e-02 -1.579922159285049765e-04
3.033268101761242563e-02 -1.658614798494133268e-04
2.837573385518577310e-02 -1.739686988367945700e-04
2.641878669275921077e-02 -1.823089012082027937e-04
2.446183953033255823e-02 -1.908762537846309581e-04
2.250489236790590569e-02 -1.996604642733912935e-04
2.054794520547934683e-02 -2.086492539266994787e-04
1.859099804305269429e-02 -2.178320488312964528e-04
1.663405088062613196e-02 -2.271906788392709267e-04
1.467710371819948116e-02 -2.366977515991952759e-04
1.272015655577291883e-02 -2.463291653846385394e-04
1.076320939334626803e-02 -2.560598892335358683e-04
8.806262230919707432e-03 -2.658969174978937982e-04
6.849315068493054028e-03 -2.758134785171286688e-04
4.892367906066493431e-03 -2.857899947887225316e-04
2.935420743639841328e-03 -2.957889999518699582e-04
9.784735812132805150e-04 -3.057911755889278107e-04
-9.784735812133715880e-04 -3.157680695170007878e-04
-2.935420743640114981e-03 -3.256881372329914395e-04
-4.892367906066675577e-03 -3.355175971783272621e-04
-6.849315068493328114e-03 -3.452238654487030703e-04
-8.806262230919889578e-03 -3.547747556346125277e-04
-1.076320939334654038e-02 -3.641324741523291916e-04
-1.272015655577310271e-02 -3.732724296248274265e-04
-1.467710371819975351e-02 -3.821725079664201334e-04
-1.663405088062631584e-02 -3.908088776191366272e-04
-1.859099804305296838e-02 -3.991879672465071301e-04
-2.054794520547952724e-02 -4.073195871396459379e-04
-2.250489236790617978e-02 -4.151345993094904350e-04
-2.446183953033274211e-02 -4.225023627438974209e-04
-2.641878669275939465e-02 -4.294516689443107164e-04
-2.837573385518604718e-02 -4.360310282583982526e-04
-3.033268101761260604e-02 -4.421892292585463962e-04
-3.228962818003926205e-02 -4.479158816263188346e-04
-3.424657534246582091e-02 -4.531952747506954888e-04
-3.620352250489246998e-02 -4.580135470037227608e-04
-3.816046966731912599e-02 -4.623732774651625262e-04
-4.011741682974577505e-02 -4.662688827391087403e-04
-4.207436399217233391e-02 -4.696996433783759829e-04
-4.403131115459898992e-02 -4.726632395102614613e-04
-4.598825831702554878e-02 -4.751624704966491840e-04
-4.794520547945220479e-02 -4.772089231945502818e-04
-4.990215264187876365e-02 -4.788090833112983061e-04
-5.185909980430541272e-02 -4.799693596939100856e-04
-5.381604696673206872e-02 -4.807082909330369315e-04
-5.577299412915862759e-02 -4.810415389163366097e-04
-5.772994129158528359e-02 -4.809760295447149656e-04
-5.968688845401184245e-02 -4.805294980016352026e-04
-6.164383561643849152e-02 -4.797323892484042546e-04
