0.4999	2.0958744E-005
0.4998	-5.8580788E-006
0.4997	-5.6840351E-007
0.4996	6.3420048E-008
0.4995	2.7075525E-008
0.4994	1.6849583E-008
0.4993	1.6807832E-008
0.4992	1.6959333E-008
0.4991	1.6986693E-008
0.499	1.7004963E-008
0.4989	1.7024413E-008
0.4988	1.7044067E-008
0.4987	1.7063739E-008
0.4986	1.708343E-008
0.4985	1.7103143E-008
0.4984	1.712288E-008
0.4983	1.7142639E-008
0.4982	1.716242E-008
0.4981	1.7182224E-008
0.498	1.7202051E-008
0.4979	1.7221901E-008
0.4978	1.7241773E-008
0.4977	1.7261668E-008
0.4976	1.7281587E-008
0.4975	1.7301527E-008
0.4974	1.7321491E-008
0.4973	1.7341478E-008
0.4972	1.7361487E-008
0.4971	1.738152E-008
0.497	1.7401575E-008
0.4969	1.7421654E-008
0.4968	1.7441755E-008
0.4967	1.746188E-008
0.4966	1.7482027E-008
0.4965	1.7502198E-008
0.4964	1.7522392E-008
0.4963	1.7542609E-008
0.4962	1.7562849E-008
0.4961	1.7583112E-008
0.496	1.7603399E-008
0.4959	1.7623709E-008
0.4958	1.7644042E-008
0.4957	1.7664398E-008
0.4956	1.7684778E-008
0.4955	1.7705181E-008
0.4954	1.7725607E-008
0.4953	1.7746057E-008
0.4952	1.7766531E-008
0.4951	1.7787028E-008
0.495	1.7807548E-008
0.4949	1.7828092E-008
0.4948	1.7848659E-008
0.4947	1.786925E-008
0.4946	1.7889865E-008
0.4945	1.7910503E-008
0.4944	1.7931165E-008
0.4943	1.795185E-008
0.4942	1.7972559E-008
0.4941	1.7993292E-008
0.494	1.8014049E-008
0.4939	1.803483E-008
0.4938	1.8055634E-008
0.4937	1.8076462E-008
0.4936	1.8097314E-008
0.4935	1.811819E-008
0.4934	1.813909E-008
0.4933	1.8160014E-008
0.4932	1.8180962E-008
0.4931	1.8201933E-008
0.493	1.8222929E-008
0.4929	1.8243949E-008
0.4928	1.8264993E-008
0.4927	1.8286061E-008
0.4926	1.8307153E-008
0.4925	1.832827E-008
0.4924	1.834941E-008
0.4923	1.8370575E-008
0.4922	1.8391764E-008
0.4921	1.8412978E-008
0.492	1.8434215E-008
0.4919	1.8455477E-008
0.4918	1.8476763E-008
0.4917	1.8498074E-008
0.4916	1.8519409E-008
0.4915	1.8540769E-008
0.4914	1.8562153E-008
0.4913	1.8583561E-008
0.4912	1.8604994E-008
0.4911	1.8626452E-008
0.491	1.8647934E-008
0.4909	1.8669441E-008
0.4908	1.8690973E-008
0.4907	1.8712529E-008
0.4906	1.8734109E-008
0.4905	1.8755715E-008
0.4904	1.8777345E-008
0.4903	1.8799E-008
0.4902	1.882068E-008
0.4901	1.8842385E-008
0.49	1.8864114E-008
0.4899	1.8885869E-008
0.4898	1.8907648E-008
0.4897	1.8929452E-008
0.4896	1.8951281E-008
0.4895	1.8973136E-008
0.4894	1.8995015E-008
0.4893	1.9016919E-008
0.4892	1.9038849E-008
0.4891	1.9060803E-008
