5.000000000000000000e-01 -0.000000000000000000e+00
4.980430528375733301e-01 -3.604225243336363813e-12
4.960861056751467713e-01 -3.338323761804776917e-12
4.941291585127201569e-01 -3.270646082961083644e-12
4.921722113502935980e-01 -3.212611757877982710e-12
4.902152641878669281e-01 -3.271112696852725320e-12
4.882583170254402583e-01 -3.341988236233801933e-12
4.863013698630136994e-01 -3.412863775614878547e-12
4.843444227005870295e-01 -3.483733093477400073e-12
4.823874755381604706e-01 -3.642027190077885735e-12
4.804305283757338563e-01 -3.821094937134254752e-12
4.784735812133071864e-01 -4.000156462672068279e-12
4.765166340508806275e-01 -4.179224209728436489e-12
4.745596868884539576e-01 -4.358285735266250015e-12
4.726027397260273988e-01 -4.537347260804063541e-12
4.706457925636007844e-01 -4.716415007860431751e-12
4.686888454011742255e-01 -4.895482754916800769e-12
4.667318982387475557e-01 -5.201904986798541480e-12
4.647749510763208858e-01 -5.587726238482011930e-12
4.628180039138943269e-01 -5.973547490165481573e-12
4.608610567514677125e-01 -6.359362520330396532e-12
4.589041095890410982e-01 -6.745183772013866983e-12
4.569471624266144838e-01 -7.131005023697337433e-12
4.549902152641878139e-01 -7.516820053862253200e-12
4.530332681017612551e-01 -7.902641305545722035e-12
4.510763209393345852e-01 -8.288462557229192485e-12
4.491193737769080263e-01 -8.674277587394108252e-12
4.471624266144814119e-01 -9.060098839077578702e-12
4.452054794520547421e-01 -9.445913869242492853e-12
4.432485322896281832e-01 -9.831735120925963304e-12
4.412915851272015133e-01 -1.021756259412798844e-11
4.393346379647749544e-01 -1.060337762429290420e-11
4.373776908023483401e-01 -1.098919265445781997e-11
4.354207436399216702e-01 -1.158814446728749206e-11
4.334637964774951113e-01 -1.289259781972355358e-11
4.315068493150684414e-01 -1.419704495064105880e-11
4.295499021526418826e-01 -1.550149830307711871e-11
4.275929549902152127e-01 -1.680594543399462231e-11
4.256360078277886538e-01 -1.811039878643068383e-11
4.236790606653620395e-01 -1.941485836038530004e-11
4.217221135029353696e-01 -2.071930549130280364e-11
4.197651663405088107e-01 -2.202375884373886516e-11
4.178082191780821408e-01 -2.332821219617492345e-11
