5.000000000000000000e-01 5.707659067640581489e-11
4.998779147845198167e-01 3.969063730751378905e-11
4.997558295690394115e-01 3.055724995196959423e-11
4.996337443535590617e-01 2.566907982910884664e-11
4.995116591380787119e-01 2.279585639638172510e-11
4.993895739225983621e-01 2.093210946440196757e-11
4.992674887071179568e-01 1.957430620604433905e-11
4.991454034916376625e-01 1.846785442904041867e-11
4.990233182761572572e-01 1.755733799506663025e-11
4.989012330606768519e-01 1.682127996822550022e-11
4.987791478451964466e-01 1.621478799073368637e-11
4.986570626297160969e-01 1.569210854968172958e-11
4.985349774142356916e-01 1.524530913936394094e-11
4.984128921987552308e-01 1.484723219552808470e-11
4.982908069832748255e-01 1.449424436239225199e-11
4.981687217677944202e-01 1.417183264574493862e-11
4.980466365523140149e-01 1.388207304399779429e-11
4.979245513368335541e-01 1.361760741678249204e-11
4.978024661213531488e-01 1.337780863178951375e-11
4.976803809058727435e-01 1.315877809635521797e-11
4.975582956903923937e-01 1.295861544931501384e-11
4.974362104749119884e-01 1.277493869464532804e-11
4.973141252594314721e-01 1.260576050274798213e-11
4.971920400439511223e-01 1.244947422327721773e-11
4.970699548284707170e-01 1.230469175226484591e-11
4.969478696129903117e-01 1.217050030997820669e-11
4.968257843975099064e-01 1.204603306619514047e-11
4.967036991820294456e-01 1.193076094461219229e-11
4.965816139665490403e-01 1.182391017323745618e-11
4.964595287510686350e-01 1.172394674669078932e-11
4.963374435355882852e-01 1.163101114243095650e-11
4.962153583201078799e-01 1.154482650889650257e-11
4.960932731046273636e-01 1.146448947390092521e-11
4.959711878891470138e-01 1.138934989382946050e-11
4.958491026736666085e-01 1.131936938875524588e-11
4.957270174581862032e-01 1.125430790462545215e-11
4.956049322427057424e-01 1.119335599112039302e-11
4.954828470272253371e-01 1.113637415737458709e-11
4.953607618117449318e-01 1.108312700984669110e-11
4.952386765962645265e-01 1.103335781051817269e-11
4.951165913807841767e-01 1.098673178119725835e-11
4.949945061653037714e-01 1.094309100912820841e-11
4.948724209498233662e-01 1.090225359067952553e-11
4.947503357343429609e-01 1.086406532198642785e-11
4.946282505188626111e-01 1.082839938013257232e-11
4.945061653033820948e-01 1.079515600657832622e-11
4.943840800879016895e-01 1.076426219282293841e-11
4.942619948724213952e-01 1.073539413669923012e-11
4.941399096569410454e-01 1.070854775836876514e-11
4.940178244414605291e-01 1.068373486955352836e-11
4.938957392259801238e-01 1.066092945145908559e-11
4.937736540104997740e-01 1.064012573712238416e-11
4.936515687950193687e-01 1.062133797234606098e-11
4.935294835795389634e-01 1.060460017833692209e-11
4.934073983640585581e-01 1.058956900322415849e-11
4.932853131485781528e-01 1.057559797191650649e-11
4.931632279330978030e-01 1.056320656779857106e-11
4.930411427176173977e-01 1.055236731691060565e-11
4.929190575021369924e-01 1.054306085738944129e-11
4.927969722866565316e-01 1.053527584466222122e-11
4.926748870711761263e-01 1.052900885731252171e-11
4.925528018556957210e-01 1.052426430361997408e-11
4.924307166402153157e-01 1.052034054858683856e-11
4.923086314247349660e-01 1.051756328318146183e-11
4.921865462092545607e-01 1.051592975929222617e-11
4.920644609937741554e-01 1.051539682141903253e-11
4.919423757782937501e-01 1.051592347895290175e-11
4.918202905628134003e-01 1.051747088291352637e-11
4.916982053473329950e-01 1.052000230285079813e-11
4.915761201318525897e-01 1.052345811593355745e-11
4.914540349163721844e-01 1.052778754878548936e-11
4.913319497008918346e-01 1.053297434908078362e-11
4.912098644854114293e-01 1.053898463982581443e-11
4.910877792699309130e-01 1.054578617654289041e-11
4.909656940544505632e-01 1.055334832984574995e-11
4.908436088389701579e-01 1.056164206813634831e-11
4.907215236234897526e-01 1.057064669864442113e-11
4.905994384080093473e-01 1.058043427974245912e-11
4.904773531925289975e-01 1.059092772158669644e-11
4.903552679770485923e-01 1.060211437346526093e-11
4.902331827615681870e-01 1.061398382570864434e-11
