5.000000000000000000e-01 5.707659067640580762e-14
4.998779147845196502e-01 5.719140892413775765e-14
4.997558295690392449e-01 5.731195285443619819e-14
4.996337443535588396e-01 5.743671312468701182e-14
4.995116591380784898e-01 5.756187597912633615e-14
4.993895739225980845e-01 5.769075576163784669e-14
4.992674887071176792e-01 5.782000145009711641e-14
4.991454034916372184e-01 5.794961368002148412e-14
4.990233182761568131e-01 5.807962494955105923e-14
4.989012330606764078e-01 5.821239934164793590e-14
4.987791478451960026e-01 5.834553066994420896e-14
4.986570626297156528e-01 5.847901962020765687e-14
4.985349774142351365e-01 5.861286688038484143e-14
4.984128921987547312e-01 5.874707314060414964e-14
4.982908069832743814e-01 5.888163909317993361e-14
4.981687217677939761e-01 5.901656543261561553e-14
4.980466365523135708e-01 5.915189356012020878e-14
4.979245513368331655e-01 5.928908787528027594e-14
4.978024661213528157e-01 5.942663733677225422e-14
4.976803809058724104e-01 5.956454267402287987e-14
4.975582956903920051e-01 5.970280461858334831e-14
4.974362104749115443e-01 5.984142390413321434e-14
4.973141252594311390e-01 5.998040126648376210e-14
4.971920400439507337e-01 6.011973744358258680e-14
4.970699548284703284e-01 6.025943317551720453e-14
4.969478696129899231e-01 6.039948920451880094e-14
4.968257843975095733e-01 6.053990627496635857e-14
4.967036991820291680e-01 6.068068513339056957e-14
4.965816139665487072e-01 6.082182652847784944e-14
4.964595287510683019e-01 6.096333121107392163e-14
4.963374435355878966e-01 6.110519993418839923e-14
4.962153583201074913e-01 6.124743345299836952e-14
4.960932731046270860e-01 6.139007866786072683e-14
4.959711878891466252e-01 6.153391827706815006e-14
4.958491026736662199e-01 6.167812080901645880e-14
4.957270174581858702e-01 6.182268704237884251e-14
4.956049322427054649e-01 6.196761775796930770e-14
4.954828470272250596e-01 6.211291373874696929e-14
4.953607618117446543e-01 6.225857576982036731e-14
4.952386765962642490e-01 6.240460463845154369e-14
4.951165913807837882e-01 6.255100113406049778e-14
4.949945061653033829e-01 6.269776604822902334e-14
4.948724209498230331e-01 6.284490017470556796e-14
4.947503357343426278e-01 6.299240430940917100e-14
4.946282505188622225e-01 6.314027925043372981e-14
4.945061653033818172e-01 6.328852579805244255e-14
4.943840800879014119e-01 6.343714475472208700e-14
4.942619948724209511e-01 6.358613692508745077e-14
4.941399096569405458e-01 6.373550311598525672e-14
4.940178244414601960e-01 6.388524413644914850e-14
4.938957392259797907e-01 6.403536079771366647e-14
4.937736540104993854e-01 6.418585391321879150e-14
4.936515687950189801e-01 6.433672429861417327e-14
4.935294835795385748e-01 6.448797277176372462e-14
4.934073983640581140e-01 6.463960015275006437e-14
4.932853131485777087e-01 6.479160726387853108e-14
4.931632279330973589e-01 6.494399492968235798e-14
4.930411427176169537e-01 6.509676397692657308e-14
4.929190575021365484e-01 6.524991523461268184e-14
4.927969722866561431e-01 6.540344953398313530e-14
4.926748870711757378e-01 6.555736770852578558e-14
4.925528018556952770e-01 6.571167059397865685e-14
4.924307166402148717e-01 6.586635902833382030e-14
4.923086314247344664e-01 6.602143385184279617e-14
4.921865462092541166e-01 6.617692641489525875e-14
4.920644609937736003e-01 6.633306526459991753e-14
4.919423757782932505e-01 6.648959166665761077e-14
4.918202905628128452e-01 6.664650647528514538e-14
4.916982053473324399e-01 6.680381054696556788e-14
4.915761201318520346e-01 6.696150474045328882e-14
4.914540349163716293e-01 6.711958991677838686e-14
4.913319497008912795e-01 6.727806693925155642e-14
4.912098644854107632e-01 6.743693667346889143e-14
4.910877792699304134e-01 6.759619998731605044e-14
4.909656940544500081e-01 6.775585775097374713e-14
4.908436088389696028e-01 6.791591083692202908e-14
4.907215236234891975e-01 6.807636011994527599e-14
4.905994384080087922e-01 6.823720647713668041e-14
4.904773531925284424e-01 6.839845078790337220e-14
4.903552679770479261e-01 6.856009393397108856e-14
4.902331827615675763e-01 6.872213679938864215e-14
4.901110975460871710e-01 6.888458027053348728e-14
4.899890123306067657e-01 6.904742523611597349e-14
4.898669271151263604e-01 6.921067258718434371e-14
4.897448418996459552e-01 6.937432321712974516e-14
4.896227566841656054e-01 6.953837802169096248e-14
4.895006714686850890e-01 6.970283789895947907e-14
4.893785862532047393e-01 6.986770374938388211e-14
4.892565010377243340e-01 7.003297647577561806e-14
4.891344158222439287e-01 7.019865698331332193e-14
4.890123306067635234e-01 7.036474617954792913e-14
