5.000000000000000000e-01 -1.793113979609482131e-13
4.998779147845195392e-01 -1.796229606435024850e-13
4.997558295690391339e-01 -1.799771237752453434e-13
4.996337443535587286e-01 -1.803540494217119948e-13
4.995116591380783233e-01 -1.807323214378737252e-13
4.993895739225979735e-01 -1.811275355403349369e-13
4.992674887071175682e-01 -1.815239456901045655e-13
4.991454034916371629e-01 -1.819215537173497308e-13
4.990233182761567021e-01 -1.823204664001040705e-13
4.989012330606762968e-01 -1.827308928396388198e-13
4.987791478451958915e-01 -1.831424732270945187e-13
4.986570626297154862e-01 -1.835552095998230241e-13
4.985349774142351365e-01 -1.839691040023929445e-13
4.984128921987547312e-01 -1.843841584865989302e-13
4.982908069832742148e-01 -1.848003751114725027e-13
4.981687217677938651e-01 -1.852177559432903597e-13
4.980466365523134598e-01 -1.856364350786212064e-13
4.979245513368330545e-01 -1.860626740178684973e-13
4.978024661213526492e-01 -1.864900524289397843e-13
4.976803809058722994e-01 -1.869185725175226218e-13
4.975582956903918941e-01 -1.873482364962523712e-13
4.974362104749114888e-01 -1.877790465847236365e-13
4.973141252594310835e-01 -1.882110050095014470e-13
4.971920400439506227e-01 -1.886441140041331221e-13
4.970699548284702174e-01 -1.890783758091582676e-13
4.969478696129898121e-01 -1.895137926721224070e-13
4.968257843975094068e-01 -1.899503668475870792e-13
4.967036991820290570e-01 -1.903881005971419804e-13
4.965816139665486517e-01 -1.908269961894160716e-13
4.964595287510682464e-01 -1.912670559000897710e-13
4.963374435355877856e-01 -1.917082820119067679e-13
4.962153583201073803e-01 -1.921506768146843223e-13
4.960932731046269750e-01 -1.925943938387090644e-13
4.959711878891465142e-01 -1.930428607830306738e-13
4.958491026736661089e-01 -1.934924856276657920e-13
4.957270174581857036e-01 -1.939432707538970592e-13
4.956049322427053538e-01 -1.943952185499411649e-13
4.954828470272249485e-01 -1.948483314109618233e-13
4.953607618117445432e-01 -1.953026117390825972e-13
4.952386765962641380e-01 -1.957580619433995698e-13
4.951165913807837327e-01 -1.962146844399938911e-13
4.949945061653032718e-01 -1.966724816519437432e-13
4.948724209498228666e-01 -1.971314560093393604e-13
4.947503357343425168e-01 -1.975916099492937321e-13
4.946282505188621115e-01 -1.980529459159564873e-13
4.945061653033817062e-01 -1.985154663605264400e-13
4.943840800879013009e-01 -1.989791737412648929e-13
4.942619948724208956e-01 -1.994440705235085371e-13
4.941399096569404348e-01 -1.999101591796824519e-13
4.940178244414600295e-01 -2.003774421893127020e-13
4.938957392259796797e-01 -2.008459220390404733e-13
4.937736540104992744e-01 -2.013156012226347456e-13
4.936515687950188691e-01 -2.017864822410055956e-13
4.935294835795384638e-01 -2.022585676022171221e-13
4.934073983640580585e-01 -2.027318598215011021e-13
4.932853131485775977e-01 -2.032063614212709005e-13
4.931632279330971924e-01 -2.036820749311328042e-13
4.930411427176168426e-01 -2.041590028879023549e-13
4.929190575021364373e-01 -2.046371478356156075e-13
4.927969722866560320e-01 -2.051165123255436452e-13
4.926748870711756267e-01 -2.055970989162059839e-13
4.925528018556952214e-01 -2.060789101733838501e-13
4.924307166402147606e-01 -2.065619486701347217e-13
4.923086314247343553e-01 -2.070462169868040403e-13
4.921865462092540056e-01 -2.075318361132239035e-13
4.920644609937736003e-01 -2.080200293714790126e-13
4.919423757782931950e-01 -2.085094533127852204e-13
4.918202905628127897e-01 -2.090001105714357804e-13
4.916982053473323844e-01 -2.094920037890044129e-13
4.915761201318519236e-01 -2.099851356143597945e-13
4.914540349163715183e-01 -2.104795087036784329e-13
4.913319497008911130e-01 -2.109751257204608978e-13
4.912098644854107632e-01 -2.114719893355448216e-13
4.910877792699303579e-01 -2.119701022271195915e-13
4.909656940544499526e-01 -2.124694670807408388e-13
4.908436088389695473e-01 -2.129700865893447521e-13
4.907215236234890865e-01 -2.134719634532628451e-13
4.905994384080086812e-01 -2.139751003802354110e-13
4.904773531925282759e-01 -2.144795000854279058e-13
4.903552679770479261e-01 -2.149851652914443778e-13
4.902331827615675208e-01 -2.154920987283421088e-13
4.901110975460871155e-01 -2.160003031336469877e-13
4.899890123306067102e-01 -2.165097812523673181e-13
4.898669271151262494e-01 -2.170205358370100507e-13
4.897448418996458441e-01 -2.175325696475933288e-13
4.896227566841654388e-01 -2.180458854516638308e-13
4.895006714686850890e-01 -2.185604860243104773e-13
4.893785862532046838e-01 -2.190763741481793755e-13
4.892565010377242785e-01 -2.195935526134892177e-13
4.891344158222438732e-01 -2.201120242180457458e-13
4.890123306067635234e-01 -2.206317917672582100e-13
4.888902453912830071e-01 -2.211528580741519403e-13
4.887681601758026018e-01 -2.216752259593863955e-13
4.886460749603222520e-01 -2.221988982512690472e-13
4.885239897448418467e-01 -2.227238777857705764e-13
4.884019045293614414e-01 -2.232501674065403479e-13
4.882798193138810361e-01 -2.237777699649221619e-13
4.881577340984006863e-01 -2.243066883199692997e-13
4.880356488829201700e-01 -2.248369253384592908e-13
4.879135636674397647e-01 -2.253684838949112049e-13
4.877914784519594149e-01 -2.259013668715996870e-13
4.876693932364790096e-01 -2.264355771585711897e-13
4.875473080209986043e-01 -2.269711176536595980e-13
4.874252228055181990e-01 -2.275079912625015026e-13
4.873031375900377382e-01 -2.280462008985527590e-13
4.871810523745573329e-01 -2.285857494831029017e-13
4.870589671590769276e-01 -2.291266399452924868e-13
4.869368819435965778e-01 -2.296688752221283136e-13
4.868147967281161725e-01 -2.302124582584990757e-13
4.866927115126357672e-01 -2.307573920071917692e-13
4.865706262971553620e-01 -2.313036794289075457e-13
4.864485410816750122e-01 -2.318513234922776159e-13
4.863264558661944958e-01 -2.324003271738800111e-13
4.862043706507140906e-01 -2.329506934582540226e-13
4.860822854352337408e-01 -2.335024253379187808e-13
4.859602002197533355e-01 -2.340555258133879473e-13
4.858381150042729302e-01 -2.346099978931863248e-13
4.857160297887925249e-01 -2.351658445938663667e-13
4.855939445733121751e-01 -2.357230689400242820e-13
4.854718593578316588e-01 -2.362816739643172519e-13
4.853497741423512535e-01 -2.368416627074779194e-13
4.852276889268709037e-01 -2.374030382183336754e-13
4.851056037113904984e-01 -2.379658035538211989e-13
4.849835184959100931e-01 -2.385299617790040770e-13
4.848614332804296878e-01 -2.390955159670889104e-13
4.847393480649493380e-01 -2.396624691994422265e-13
4.846172628494688217e-01 -2.402308245656078471e-13
4.844951776339884164e-01 -2.408005851633218827e-13
4.843730924185080666e-01 -2.413716109489886738e-13
4.842510072030276613e-01 -2.419433109084610530e-13
4.841289219875472560e-01 -2.425164296235542731e-13
4.840068367720668507e-01 -2.430909702100553996e-13
4.838847515565865010e-01 -2.436669357920770227e-13
4.837626663411060957e-01 -2.442443295020740690e-13
4.836405811256255793e-01 -2.448231544808614724e-13
4.835184959101452296e-01 -2.454034138776293702e-13
4.833964106946648243e-01 -2.459851108499625917e-13
4.832743254791844190e-01 -2.465682485638566118e-13
4.831522402637040137e-01 -2.471528301937346154e-13
4.830301550482236639e-01 -2.477388589224651686e-13
4.829080698327432586e-01 -2.483263379413792827e-13
4.827859846172627423e-01 -2.489152704502884382e-13
4.826638994017823925e-01 -2.495056596574998826e-13
4.825418141863019872e-01 -2.500975087798369766e-13
4.824197289708215819e-01 -2.506908210426549460e-13
4.822976437553411766e-01 -2.512855996798590069e-13
4.821755585398608268e-01 -2.518818479339213791e-13
4.820534733243804215e-01 -2.524795690558996644e-13
4.819313881088999052e-01 -2.530787663054545666e-13
4.818093028934195554e-01 -2.536794429508658463e-13
4.816872176779391501e-01 -2.542816022690531209e-13
4.815651324624587448e-01 -2.548852475455916169e-13
4.814430472469783395e-01 -2.554903820747306482e-13
4.813209620314979897e-01 -2.560970091594115893e-13
4.811988768160175844e-01 -2.567051321112857986e-13
4.810767916005370681e-01 -2.573147542507332475e-13
4.809547063850567183e-01 -2.579258789068786265e-13
4.808326211695763130e-01 -2.585385094176126503e-13
4.807105359540959078e-01 -2.591526491296078099e-13
4.805884507386155025e-01 -2.597683013983374063e-13
4.804663655231351527e-01 -2.603854695880942810e-13
4.803442803076547474e-01 -2.610041570720084363e-13
4.802221950921742311e-01 -2.616243672320662202e-13
4.801001098766938813e-01 -2.622461034591272901e-13
4.799780246612134760e-01 -2.628693691529453125e-13
4.798559394457330707e-01 -2.634941677221848763e-13
4.797338542302526654e-01 -2.641205025844410311e-13
4.796117690147723156e-01 -2.647483771662575132e-13
4.794896837992919103e-01 -2.653777949031453247e-13
4.793675985838115050e-01 -2.660087592396022217e-13
4.792455133683310442e-01 -2.666412736291299304e-13
4.791234281528506389e-01 -2.672753415342554019e-13
4.790013429373702336e-01 -2.679109664265479782e-13
4.788792577218898283e-01 -2.685481517866388294e-13
4.787571725064094785e-01 -2.691869011042404923e-13
4.786350872909290732e-01 -2.698272178781649956e-13
4.785130020754485569e-01 -2.704691056163443570e-13
4.783909168599682071e-01 -2.711125678358476483e-13
4.782688316444878018e-01 -2.717576080629026545e-13
4.781467464290073965e-01 -2.724042298329139478e-13
4.780246612135269912e-01 -2.730524366904822242e-13
4.779025759980466415e-01 -2.737022321894238928e-13
4.777804907825662362e-01 -2.743536198927907150e-13
4.776584055670857198e-01 -2.750066033728892926e-13
4.775363203516053701e-01 -2.756611862112994452e-13
4.774142351361249648e-01 -2.763173719988960709e-13
4.772921499206445595e-01 -2.769751643358674733e-13
4.771700647051641542e-01 -2.776345668317345466e-13
4.770479794896838044e-01 -2.782955831053723334e-13
4.769258942742033991e-01 -2.789582167850279984e-13
4.768038090587228828e-01 -2.796224715083422851e-13
4.766817238432425330e-01 -2.802883509223674390e-13
4.765596386277621277e-01 -2.809558586835898256e-13
4.764375534122817224e-01 -2.816249984579480554e-13
4.763154681968013171e-01 -2.822957739208540370e-13
4.761933829813209673e-01 -2.829681887572124650e-13
4.760712977658405620e-01 -2.836422466614417725e-13
4.759492125503600457e-01 -2.843179513374943254e-13
4.758271273348796959e-01 -2.849953064988750526e-13
4.757050421193992906e-01 -2.856743158686646698e-13
4.755829569039188853e-01 -2.863549831795384103e-13
4.754608716884384800e-01 -2.870373121737868763e-13
4.753387864729580747e-01 -2.877213066033363345e-13
4.752167012574777250e-01 -2.884069702297696682e-13
4.750946160419973197e-01 -2.890943068243470775e-13
4.749725308265168588e-01 -2.897833201680269802e-13
4.748504456110364536e-01 -2.904740140514849956e-13
4.747283603955560483e-01 -2.911663922751381781e-13
4.746062751800756430e-01 -2.918604586491629399e-13
4.744841899645952377e-01 -2.925562169935173160e-13
4.743621047491148879e-01 -2.932536711379620174e-13
4.742400195336344826e-01 -2.939528249220812318e-13
4.741179343181540218e-01 -2.946536821953024646e-13
4.739958491026736165e-01 -2.953562468169205715e-13
4.738737638871932112e-01 -2.960605226561167913e-13
4.737516786717128059e-01 -2.967665135919805065e-13
4.736295934562324006e-01 -2.974742235135311039e-13
4.735075082407520508e-01 -2.981836563197387755e-13
4.733854230252715345e-01 -2.988948159195467829e-13
4.732633378097911847e-01 -2.996077062318909458e-13
4.731412525943107794e-01 -3.003223311857241278e-13
4.730191673788303741e-01 -3.010386947200360785e-13
4.728970821633499688e-01 -3.017568007838754448e-13
4.727749969478695635e-01 -3.024766533363716835e-13
4.726529117323892137e-01 -3.031982563467566689e-13
4.725308265169088084e-01 -3.039216137943866551e-13
4.724087413014283476e-01 -3.046467296687649446e-13
4.722866560859479423e-01 -3.053736079695612752e-13
4.721645708704675370e-01 -3.061022527066377707e-13
4.720424856549871317e-01 -3.068326679000681259e-13
4.719204004395067265e-01 -3.075648575801608303e-13
4.717983152240263767e-01 -3.082988257874812819e-13
4.716762300085459714e-01 -3.090345765728741023e-13
4.715541447930655106e-01 -3.097721139974858055e-13
4.714320595775851053e-01 -3.105114421327852954e-13
4.713099743621047000e-01 -3.112525650605892612e-13
4.711878891466242947e-01 -3.119954868730831293e-13
4.710658039311438894e-01 -3.127402116728433787e-13
4.709437187156635396e-01 -3.134867435728610172e-13
4.708216335001831343e-01 -3.142350866965642506e-13
4.706995482847026735e-01 -3.149852451778389298e-13
4.705774630692222682e-01 -3.157372231610555610e-13
4.704553778537418629e-01 -3.164910248010889458e-13
