5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999980131207833e-01 1.986879331384019764e-09
4.997558295690391339e-01 9.999999975507704031e-01 2.449229853973882558e-09
4.996337443535587286e-01 9.999999973239673823e-01 2.676032662194774213e-09
4.995116591380783233e-01 9.999999972005013671e-01 2.799498616499703094e-09
4.993895739225978625e-01 9.999999971148367806e-01 2.885163231093617254e-09
4.992674887071175682e-01 9.999999970484821921e-01 2.951517778629012028e-09
4.991454034916371629e-01 9.999999970008339734e-01 2.999165919255627318e-09
4.990233182761567021e-01 9.999999969531856436e-01 3.046814059882241781e-09
4.989012330606762968e-01 9.999999969055377580e-01 3.094462200508856244e-09
4.987791478451960026e-01 9.999999968647618198e-01 3.135238290169779704e-09
4.986570626297154862e-01 9.999999968304891240e-01 3.169510930384311788e-09
4.985349774142351365e-01 9.999999967962165393e-01 3.203783570598843458e-09
4.984128921987547312e-01 9.999999967619440655e-01 3.238056210813375956e-09
4.982908069832743259e-01 9.999999967321225869e-01 3.267877746845979966e-09
4.981687217677939206e-01 9.999999967064158168e-01 3.293584286877349757e-09
4.980466365523134598e-01 9.999999966807093799e-01 3.319290826908720376e-09
4.979245513368330545e-01 9.999999966550028319e-01 3.344997366940091408e-09
4.978024661213526492e-01 9.999999966292962839e-01 3.370703906971461199e-09
4.976803809058722994e-01 9.999999966035898469e-01 3.396410447002831817e-09
4.975582956903918941e-01 9.999999965778834099e-01 3.422116987034201608e-09
4.974362104749114888e-01 9.999999965521768619e-01 3.447823527065571813e-09
4.973141252594310280e-01 9.999999965280610414e-01 3.471939095774352007e-09
4.971920400439506227e-01 9.999999965053489870e-01 3.494651134326973504e-09
4.970699548284702174e-01 9.999999964826370435e-01 3.517363172879593761e-09
4.969478696129898121e-01 9.999999964599251001e-01 3.540075211432214845e-09
4.968257843975094068e-01 9.999999964372130457e-01 3.562787249984835102e-09
4.967036991820290570e-01 9.999999964145009912e-01 3.585499288537455358e-09
4.965816139665486517e-01 9.999999963917887147e-01 3.608211327090076856e-09
4.964595287510681909e-01 9.999999963690766602e-01 3.630923365642697526e-09
4.963374435355877856e-01 9.999999963472574471e-01 3.652742554194059163e-09
4.962153583201073803e-01 9.999999963261898550e-01 3.673810230934693148e-09
4.960932731046269195e-01 9.999999963051223739e-01 3.694877907675327134e-09
4.959711878891465142e-01 9.999999962840544487e-01 3.715945584415961119e-09
4.958491026736661089e-01 9.999999962629869676e-01 3.737013261156594277e-09
4.957270174581857036e-01 9.999999962419191535e-01 3.758080937897228262e-09
4.956049322427053538e-01 9.999999962208515614e-01 3.779148614637862247e-09
4.954828470272249485e-01 9.999999961997839693e-01 3.800216291378496233e-09
4.953607618117445432e-01 9.999999961787161551e-01 3.821283968119129391e-09
4.952386765962640824e-01 9.999999961576485630e-01 3.842351644859763376e-09
4.951165913807836771e-01 9.999999961365807488e-01 3.863419321600397361e-09
4.949945061653032718e-01 9.999999961155132677e-01 3.884486998341031347e-09
4.948724209498228666e-01 9.999999960944453425e-01 3.905554675081665332e-09
4.947503357343425168e-01 9.999999960733778614e-01 3.926622351822299317e-09
4.946282505188621115e-01 9.999999960523102693e-01 3.947690028562933302e-09
4.945061653033817062e-01 9.999999960312426772e-01 3.968757705303566461e-09
4.943840800879012454e-01 9.999999960100188767e-01 3.989981392036918710e-09
4.942619948724208401e-01 9.999999959886758383e-01 4.011324541901988204e-09
4.941399096569404348e-01 9.999999959673326888e-01 4.032667691767057698e-09
4.940178244414600295e-01 9.999999959459894283e-01 4.054010841632128019e-09
4.938957392259795687e-01 9.999999959246463899e-01 4.075353991497197513e-09
4.937736540104991634e-01 9.999999959033032404e-01 4.096697141362267834e-09
4.936515687950187581e-01 9.999999958819598689e-01 4.118040291227336501e-09
4.935294835795384083e-01 9.999999958606169415e-01 4.139383441092405995e-09
4.934073983640580030e-01 9.999999958392735699e-01 4.160726590957475489e-09
4.932853131485775977e-01 9.999999958179304205e-01 4.182069740822545810e-09
4.931632279330971924e-01 9.999999957965873820e-01 4.203412890687614476e-09
4.930411427176167316e-01 9.999999957752441215e-01 4.224756040552684797e-09
4.929190575021363263e-01 9.999999957539011941e-01 4.246099190417754291e-09
4.927969722866559210e-01 9.999999957325580446e-01 4.267442340282823785e-09
4.926748870711755712e-01 9.999999957112148952e-01 4.288785490147894106e-09
4.925528018556951659e-01 9.999999956898716347e-01 4.310128640012964427e-09
4.924307166402147606e-01 9.999999956675965640e-01 4.332403768092450880e-09
4.923086314247343553e-01 9.999999956446730121e-01 4.355327364912031659e-09
4.921865462092540056e-01 9.999999956217495711e-01 4.378250961731611611e-09
4.920644609937734892e-01 9.999999955988259082e-01 4.401174558551192390e-09
4.919423757782930839e-01 9.999999955759021342e-01 4.424098155370772342e-09
4.918202905628127342e-01 9.999999955529784712e-01 4.447021752190352294e-09
4.916982053473323289e-01 9.999999955300550303e-01 4.469945349009933073e-09
4.915761201318519236e-01 9.999999955071314783e-01 4.492868945829513025e-09
4.914540349163715183e-01 9.999999954842078154e-01 4.515792542649093804e-09
4.913319497008911130e-01 9.999999954612841524e-01 4.538716139468672929e-09
4.912098644854106522e-01 9.999999954383604894e-01 4.561639736288253708e-09
4.910877792699302469e-01 9.999999954154370485e-01 4.584563333107833660e-09
4.909656940544498971e-01 9.999999953925136076e-01 4.607486929927413611e-09
4.908436088389694918e-01 9.999999953695899446e-01 4.630410526746995218e-09
4.907215236234890865e-01 9.999999953466662816e-01 4.653334123566575170e-09
4.905994384080086812e-01 9.999999953237428407e-01 4.676257720386154294e-09
4.904773531925282759e-01 9.999999953008190667e-01 4.699181317205735073e-09
4.903552679770478151e-01 9.999999952778954038e-01 4.722104914025315025e-09
4.902331827615674098e-01 9.999999952549719628e-01 4.745028510844894977e-09
4.901110975460870600e-01 9.999999952320482999e-01 4.767952107664475756e-09
4.899890123306066547e-01 9.999999952091247479e-01 4.790875704484055708e-09
4.898669271151262494e-01 9.999999951862010850e-01 4.813799301303636487e-09
4.897448418996458441e-01 9.999999951632775330e-01 4.836722898123216439e-09
4.896227566841654388e-01 9.999999951403537590e-01 4.859646494942796391e-09
4.895006714686849780e-01 9.999999951174303181e-01 4.882570091762377170e-09
4.893785862532045727e-01 9.999999950945068772e-01 4.905493688581957122e-09
4.892565010377242229e-01 9.999999950715832142e-01 4.928417285401537901e-09
4.891344158222438177e-01 9.999999950486595512e-01 4.951340882221117853e-09
4.890123306067634124e-01 9.999999950257358883e-01 4.974264479040697805e-09
