5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195392e-01 9.999999999887547730e-01 1.124519725541643824e-11
4.997558295690391894e-01 9.999999999815496476e-01 1.845030240011754207e-11
4.996337443535588396e-01 9.999999999764531688e-01 2.354682319505111436e-11
4.995116591380783233e-01 9.999999999713644616e-01 2.863558472018093678e-11
4.993895739225979735e-01 9.999999999678258478e-01 3.217398271271536114e-11
4.992674887071175682e-01 9.999999999642876780e-01 3.571238070524979197e-11
4.991454034916371629e-01 9.999999999607489531e-01 3.925077869778421634e-11
4.990233182761567576e-01 9.999999999572211085e-01 4.277873394418676295e-11
4.989012330606762968e-01 9.999999999547216634e-01 4.527801550463619788e-11
4.987791478451958915e-01 9.999999999522224403e-01 4.777729706508563928e-11
4.986570626297154862e-01 9.999999999497231062e-01 5.027657862553508068e-11
4.985349774142351365e-01 9.999999999472238832e-01 5.277586018598452208e-11
4.984128921987547312e-01 9.999999999447246601e-01 5.527514174643396347e-11
4.982908069832743259e-01 9.999999999422253261e-01 5.777442330688340487e-11
4.981687217677939206e-01 9.999999999397261030e-01 6.027370486733284627e-11
4.980466365523134598e-01 9.999999999372400916e-01 6.275961412400185246e-11
4.979245513368330545e-01 9.999999999354031166e-01 6.459654479495691010e-11
4.978024661213526492e-01 9.999999999335663636e-01 6.643347546591196774e-11
4.976803809058722994e-01 9.999999999317294996e-01 6.827040613686703830e-11
4.975582956903918941e-01 9.999999999298925246e-01 7.010733680782208301e-11
4.974362104749113778e-01 9.999999999280555496e-01 7.194426747877712773e-11
4.973141252594310280e-01 9.999999999262185746e-01 7.378119814973219829e-11
4.971920400439506227e-01 9.999999999243818216e-01 7.561812882068725593e-11
4.970699548284702174e-01 9.999999999225448466e-01 7.745505949164230064e-11
4.969478696129898121e-01 9.999999999207076495e-01 7.929199016259735828e-11
4.968257843975094068e-01 9.999999999188708966e-01 8.112892083355241592e-11
4.967036991820290570e-01 9.999999999170340326e-01 8.296585150450748648e-11
4.965816139665485407e-01 9.999999999151970576e-01 8.480278217546253119e-11
4.964595287510681909e-01 9.999999999133599715e-01 8.663971284641757591e-11
4.963374435355877856e-01 9.999999999115231075e-01 8.847664351737264647e-11
4.962153583201073803e-01 9.999999999096863545e-01 9.031357418832767826e-11
4.960932731046269750e-01 9.999999999078651447e-01 9.213463161853729290e-11
4.959711878891465697e-01 9.999999999064204115e-01 9.357932224804746241e-11
4.958491026736662199e-01 9.999999999049757893e-01 9.502401287755763192e-11
4.957270174581858146e-01 9.999999999035310561e-01 9.646870350706780143e-11
4.956049322427054094e-01 9.999999999020864339e-01 9.791339413657799678e-11
4.954828470272250041e-01 9.999999999006415896e-01 9.935808476608819214e-11
4.953607618117445432e-01 9.999999998991968564e-01 1.008027753955983616e-10
4.952386765962641380e-01 9.999999998977522342e-01 1.022474660251085312e-10
4.951165913807837327e-01 9.999999998963075010e-01 1.036921566546187136e-10
4.949945061653033829e-01 9.999999998948628788e-01 1.051368472841288831e-10
4.948724209498229776e-01 9.999999998934181455e-01 1.065815379136390526e-10
4.947503357343425723e-01 9.999999998919735233e-01 1.080262285431492480e-10
