simulated data
number of E (V), I (A) couples: 400
0.495	5.9215519E-012
0.49	1.5122877E-012
0.485	3.3677893E-012
0.48	3.6736875E-012
0.475	4.2135283E-012
0.47	4.9905748E-012
0.465	5.9883866E-012
0.46	7.2198428E-012
0.455	8.72385E-012
0.45	1.0556311E-011
0.445	1.2787378E-011
0.44	1.550361E-011
0.435	1.8808961E-011
0.43	2.2827831E-011
0.425	2.7712262E-011
0.42	3.3648754E-011
0.415	4.0863676E-011
0.41	4.9631107E-011
0.405	6.0284174E-011
0.4	7.3228206E-011
0.395	8.8955713E-011
0.39	1.0806483E-010
0.385	1.3128222E-010
0.38	1.5949088E-010
0.375	1.9376365E-010
0.37	2.3540397E-010
0.365	2.8599542E-010
0.36	3.4746198E-010
0.355	4.2214121E-010
0.35	5.1287315E-010
0.345	6.2310826E-010
0.34	7.5703871E-010
0.335	9.1975774E-010
0.33	1.1174534E-009
0.325	1.3576437E-009
0.32	1.6494628E-009
0.315	2.004008E-009
0.31	2.434762E-009
0.305	2.9581053E-009
0.3	3.5939392E-009
0.295	4.3664425E-009
0.29	5.3049904E-009
0.285	6.4452718E-009
0.28	7.8306457E-009
0.275	9.513789E-009
0.27	1.1558699E-008
0.265	1.4043126E-008
0.26	1.7061526E-008
0.255	2.072865E-008
0.25	2.5183902E-008
0.245	3.0596633E-008
0.24	3.7172568E-008
0.235	4.5161613E-008
0.23	5.4867331E-008
0.225	6.6658448E-008
0.22	8.0982818E-008
0.215	9.838437E-008
0.21	1.1952367E-007
0.205	1.4520284E-007
0.2	1.7639584E-007
0.195	2.1428504E-007
0.19	2.6030563E-007
0.185	3.1619935E-007
0.18	3.8407939E-007
0.175	4.6650889E-007
0.17	5.6659563E-007
0.165	6.8810612E-007
0.16	8.3560274E-007
0.155	1.0146084E-006
0.15	1.2318035E-006
0.145	1.4952607E-006
0.14	1.8147237E-006
0.135	2.2019366E-006
0.13	2.6710294E-006
0.125	3.2389676E-006
0.12	3.9260673E-006
0.115	4.7565802E-006
0.11	5.7593433E-006
0.105	6.9684806E-006
0.1	8.424134E-006
0.095	1.0173178E-005
0.09	1.2269848E-005
0.085	1.4776178E-005
0.08	1.776209E-005
0.075	2.1304925E-005
0.07	2.5488146E-005
0.065	3.0398858E-005
0.06	3.6123779E-005
0.055	4.2743274E-005
0.05	5.0323162E-005
0.045	5.8904259E-005
0.04	6.8490014E-005
0.035	7.9033234E-005
0.03	9.0423685E-005
0.025	0.00010247909
0.02	0.00011494255
0.015	0.0001274892
0.01	0.00013974377
0.005	0.00015130852
-3.76435E-016	0.00016179857
-0.005	0.00017087878
-0.01	0.0001782958
-0.015	0.00018389932
-0.02	0.00018764902
-0.025	0.00018960737
-0.03	0.00018992116
-0.035	0.00018879649
-0.04	0.00018647241
-0.045	0.00018319701
-0.05	0.00017920866
-0.055	0.00017472318
-0.06	0.00016992659
-0.065	0.00016497251
-0.07	0.00015998286
-0.075	0.00015505064
-0.08	0.00015024382
-0.085	0.00014560956
-0.09	0.00014117828
-0.095	0.0001369674
-0.1	0.00013298446
-0.105	0.00012922978
-0.11	0.00012569858
-0.115	0.00012238258
-0.12	0.00011927129
-0.125	0.00011635294
-0.13	0.0001136152
-0.135	0.00011104564
-0.14	0.00010863208
-0.145	0.00010636281
-0.15	0.00010422676
-0.155	0.00010221352
-0.16	0.00010031345
-0.165	9.851761E-005
-0.17	9.6817797E-005
-0.175	9.5206482E-005
-0.18	9.3676784E-005
-0.185	9.2222421E-005
-0.19	9.0837669E-005
-0.195	8.9517312E-005
-0.2	8.8256603E-005
-0.205	8.7051219E-005
-0.21	8.5897224E-005
-0.215	8.4791029E-005
-0.22	8.3729366E-005
-0.225	8.270925E-005
-0.23	8.1727958E-005
-0.235	8.0782998E-005
-0.24	7.9872091E-005
-0.245	7.8993149E-005
-0.25	7.8144255E-005
-0.255	7.7323649E-005
-0.26	7.6529714E-005
-0.265	7.5760957E-005
-0.27	7.5016004E-005
-0.275	7.4293584E-005
-0.28	7.3592524E-005
-0.285	7.2911734E-005
-0.29	7.2250207E-005
-0.295	7.1607004E-005
-0.3	7.0981254E-005
-0.305	7.0372144E-005
-0.31	6.9778918E-005
-0.315	6.9200866E-005
-0.32	6.8637328E-005
-0.325	6.8087683E-005
-0.33	6.755135E-005
-0.335	6.7027783E-005
-0.34	6.6516469E-005
-0.345	6.6016923E-005
-0.35	6.5528691E-005
-0.355	6.5051341E-005
-0.36	6.4584468E-005
-0.365	6.4127688E-005
-0.37	6.3680635E-005
-0.375	6.3242965E-005
-0.38	6.2814351E-005
-0.385	6.2394481E-005
-0.39	6.1983059E-005
-0.395	6.1579804E-005
-0.4	6.1184447E-005
-0.405	6.0796732E-005
-0.41	6.0416416E-005
-0.415	6.0043265E-005
-0.42	5.9677056E-005
-0.425	5.9317577E-005
-0.43	5.8964623E-005
-0.435	5.8617998E-005
-0.44	5.8277516E-005
-0.445	5.7942997E-005
-0.45	5.7614268E-005
-0.455	5.7291165E-005
-0.46	5.6973527E-005
-0.465	5.6661203E-005
-0.47	5.6354045E-005
-0.475	5.6051911E-005
-0.48	5.5754667E-005
-0.485	5.546218E-005
-0.49	5.5174324E-005
-0.495	5.4890978E-005
-0.5	5.4612025E-005
-0.495	5.4337347E-005
-0.49	5.4066842E-005
-0.485	5.3800401E-005
-0.48	5.3537922E-005
-0.475	5.3279307E-005
-0.47	5.3024461E-005
-0.465	5.2773293E-005
-0.46	5.2525712E-005
-0.455	5.2281634E-005
-0.45	5.2040975E-005
-0.445	5.1803655E-005
-0.44	5.1569595E-005
-0.435	5.1338721E-005
-0.43	5.111096E-005
-0.425	5.0886239E-005
-0.42	5.0664492E-005
-0.415	5.0445651E-005
-0.41	5.0229651E-005
-0.405	5.0016431E-005
-0.4	4.9805929E-005
-0.395	4.9598085E-005
-0.39	4.9392844E-005
-0.385	4.9190148E-005
-0.38	4.8989943E-005
-0.375	4.8792176E-005
-0.37	4.8596795E-005
-0.365	4.840375E-005
-0.36	4.8212991E-005
-0.355	4.8024469E-005
-0.35	4.7838137E-005
-0.345	4.7653947E-005
-0.34	4.7471853E-005
-0.335	4.7291808E-005
-0.33	4.7113767E-005
-0.325	4.6937681E-005
-0.32	4.6763504E-005
-0.315	4.6591189E-005
-0.31	4.6420685E-005
-0.305	4.6251941E-005
-0.3	4.6084903E-005
-0.295	4.5919513E-005
-0.29	4.575571E-005
-0.285	4.5593427E-005
-0.28	4.5432589E-005
-0.275	4.5273113E-005
-0.27	4.5114908E-005
-0.265	4.4957865E-005
-0.26	4.4801864E-005
-0.255	4.4646761E-005
-0.25	4.4492392E-005
-0.245	4.4338561E-005
-0.24	4.4185038E-005
-0.235	4.4031547E-005
-0.23	4.3877761E-005
-0.225	4.3723289E-005
-0.22	4.3567658E-005
-0.215	4.3410304E-005
-0.21	4.3250543E-005
-0.205	4.3087551E-005
-0.2	4.2920335E-005
-0.195	4.2747691E-005
-0.19	4.2568164E-005
-0.185	4.2379993E-005
-0.18	4.2181045E-005
-0.175	4.1968738E-005
-0.17	4.1739946E-005
-0.165	4.1490885E-005
-0.16	4.1216974E-005
-0.155	4.0912673E-005
-0.15	4.0571285E-005
-0.145	4.0184721E-005
-0.14	3.9743219E-005
-0.135	3.9235021E-005
-0.13	3.864598E-005
-0.125	3.7959115E-005
-0.12	3.7154095E-005
-0.115	3.6206653E-005
-0.11	3.5087938E-005
-0.105	3.3763811E-005
-0.1	3.2194117E-005
-0.095	3.0331969E-005
-0.09	2.8123116E-005
-0.085	2.5505513E-005
-0.08	2.2409228E-005
-0.075	1.8756905E-005
-0.07	1.4465075E-005
-0.065	9.4466216E-006
-0.06	3.6148194E-006
-0.055	-3.1107019E-006
-0.05	-1.0795767E-005
-0.045	-1.9481197E-005
-0.04	-2.9170439E-005
-0.035	-3.9816305E-005
-0.03	-5.1308558E-005
-0.025	-6.3464924E-005
-0.02	-7.6028507E-005
-0.015	-8.8674446E-005
-0.01	-0.00010102747
-0.005	-0.00011268987
-2.89699E-016	-0.00012327677
0.005	-0.00013245303
0.01	-0.00013996536
0.015	-0.00014566345
0.02	-0.00014950701
0.025	-0.00015155854
0.03	-0.00015196483
0.035	-0.00015093203
0.04	-0.00014869917
0.045	-0.00014551437
0.05	-0.00014161602
0.055	-0.00013721993
0.06	-0.00013251213
0.065	-0.00012764624
0.07	-0.00012274419
0.075	-0.00011789898
0.08	-0.00011317859
0.085	-0.00010863017
0.09	-0.00010428416
0.095	-0.00010015796
0.1	-9.6259143E-005
0.105	-9.2588027E-005
0.11	-8.913982E-005
0.115	-8.5906254E-005
0.12	-8.2876843E-005
0.125	-8.0039834E-005
0.13	-7.738289E-005
0.135	-7.4893586E-005
0.14	-7.2559749E-005
0.145	-7.0369681E-005
0.15	-6.8312303E-005
0.155	-6.637723E-005
0.16	-6.4554808E-005
0.165	-6.2836116E-005
0.17	-6.1212949E-005
0.175	-5.9677785E-005
0.18	-5.8223746E-005
0.185	-5.6844559E-005
0.19	-5.5534502E-005
0.195	-5.4288366E-005
0.2	-5.3101408E-005
0.205	-5.1969309E-005
0.21	-5.0888139E-005
0.215	-4.9854314E-005
0.22	-4.8864569E-005
0.225	-4.7915926E-005
0.23	-4.7005664E-005
0.235	-4.6131297E-005
0.24	-4.529055E-005
0.245	-4.448134E-005
0.25	-4.3701754E-005
0.255	-4.2950036E-005
0.26	-4.2224573E-005
0.265	-4.1523877E-005
0.27	-4.0846577E-005
0.275	-4.0191408E-005
0.28	-3.9557199E-005
0.285	-3.8942865E-005
0.29	-3.8347402E-005
0.295	-3.7769875E-005
0.3	-3.7209417E-005
