5.000000000000000000e-01 0.000000000000000000e+00
4.921259842519684624e-01 -3.261544001314795245e-12
4.842519685039370358e-01 -3.533075957138857282e-12
4.763779527559054983e-01 -4.242553047102030153e-12
4.685039370078740162e-01 -4.973457046969384323e-12
4.606299212598424786e-01 -6.470827246765734945e-12
4.527559055118110520e-01 -8.049649567487037871e-12
4.448818897637795144e-01 -9.628471888208341604e-12
4.370078740157479769e-01 -1.120726932285542337e-11
4.291338582677164948e-01 -1.584254950723721835e-11
4.212598425196850127e-01 -2.120410488168128369e-11
4.133858267716535306e-01 -2.656566025612534903e-11
4.055118110236219930e-01 -3.192719074449519241e-11
3.976377952755905665e-01 -3.728874611893926098e-11
3.897637795275590289e-01 -4.265032637945754829e-11
3.818897637795274913e-01 -4.801188175390161040e-11
3.740157480314960092e-01 -5.337343712834567898e-11
3.661417322834645827e-01 -8.498114045199316053e-11
3.582677165354330451e-01 -1.329500937278637626e-10
3.503937007874015075e-01 -1.809190718898085706e-10
3.425196850393700809e-01 -2.288880500517533785e-10
3.346456692913385433e-01 -2.768570530997723922e-10
3.267716535433070058e-01 -3.248259814895687885e-10
3.188976377952755792e-01 -3.727949596515135964e-10
3.110236220472440416e-01 -4.207639378134584043e-10
3.031496062992125595e-01 -4.687329159754031605e-10
2.952755905511810774e-01 -5.167018692512737885e-10
2.874015748031495399e-01 -5.646708722992927764e-10
2.795275590551180578e-01 -6.126398255751634043e-10
2.716535433070865757e-01 -6.606087788510339289e-10
2.637795275590550936e-01 -7.085777570129787368e-10
2.559055118110236116e-01 -7.565467600609978281e-10
2.480314960629920740e-01 -8.045157133368683526e-10
2.401574803149605364e-01 -8.920238355373985740e-10
2.322834645669290821e-01 -1.110420115786221082e-09
2.244094488188976000e-01 -1.328816396035043590e-09
2.165354330708660624e-01 -1.547212701169940382e-09
2.086614173228345803e-01 -1.765609006304837173e-09
2.007874015748030705e-01 -1.984005286553659888e-09
1.929133858267715884e-01 -2.254168856700612460e-09
1.850393700787401063e-01 -2.712532367700028805e-09
1.771653543307085965e-01 -3.170895828927296583e-09
1.692913385826770589e-01 -3.629259315040638852e-09
1.614173228346455768e-01 -4.191602319071236517e-09
1.535433070866141225e-01 -5.029203918768323986e-09
1.456692913385825849e-01 -5.866805493579337792e-09
1.377952755905511029e-01 -6.704407043504277107e-09
1.299212598425195930e-01 -7.773171280436906734e-09
1.220472440944880693e-01 -9.305719563739301083e-09
1.141732283464566289e-01 -1.083826779726954645e-08
1.062992125984250635e-01 -1.237081605568586631e-08
9.842519685039358146e-02 -1.417245594148814941e-08
9.055118110236215490e-02 -1.661398179793521481e-08
8.267716535433063119e-02 -1.937312538447377137e-08
7.480314960629910748e-02 -2.244988675087596639e-08
6.692913385826768091e-02 -2.606802950633428447e-08
5.905511811023615026e-02 -3.044210279288374722e-08
5.118110236220462655e-02 -3.536050796144895320e-08
4.330708661417310285e-02 -4.082324501202991563e-08
3.543307086614166934e-02 -4.750161318369717662e-08
2.755905511811014910e-02 -5.582234411974843487e-08
1.968503937007862539e-02 -6.528138753334483185e-08
1.181102362204719362e-02 -7.587874342448636094e-08
3.937007874015578841e-03 -8.911527965604289341e-08
-3.937007874015852928e-03 -1.042312086042798051e-07
-1.181102362204728556e-02 -1.211786292300177594e-07
-1.968503937007889948e-02 -1.415194122068010531e-07
-2.755905511811033298e-02 -1.650714998750720868e-07
-3.543307086614185669e-02 -1.916178010798584864e-07
-4.330708661417338040e-02 -2.238661345673142501e-07
-5.118110236220481390e-02 -2.605283070979499542e-07
-5.905511811023633068e-02 -3.036723398674964492e-07
-6.692913385826786132e-02 -3.537087805825780681e-07
-7.480314960629938503e-02 -4.124273202795485208e-07
-8.267716535433081160e-02 -4.806712165903956154e-07
-9.055118110236233531e-02 -5.606279488940975182e-07
-9.842519685039385902e-02 -6.530402252527902585e-07
-1.062992125984252856e-01 -7.608503625801633885e-07
-1.141732283464568093e-01 -8.869119618469797019e-07
-1.220472440944883330e-01 -1.033510284795046055e-06
-1.299212598425197596e-01 -1.204349538660855714e-06
-1.377952755905513804e-01 -1.403431267878098097e-06
-1.456692913385828070e-01 -1.635508592871173055e-06
-1.535433070866142613e-01 -1.905501018001658169e-06
-1.614173228346458544e-01 -2.219915160423959532e-06
-1.692913385826773087e-01 -2.585886660068668098e-06
-1.771653543307088186e-01 -3.012301948928062891e-06
-1.850393700787403561e-01 -3.508323248186077880e-06
-1.929133858267717827e-01 -4.085774036948262027e-06
-2.007874015748032925e-01 -4.757560388320922861e-06
-2.086614173228348301e-01 -5.538377322825936632e-06
-2.165354330708663400e-01 -6.446375933505793510e-06
-2.244094488188977665e-01 -7.501004400552109337e-06
-2.322834645669293041e-01 -8.725583054343174220e-06
-2.401574803149608139e-01 -1.014648112474736671e-05
-2.480314960629922683e-01 -1.179427092516736204e-05
-2.559055118110238891e-01 -1.370333983914882871e-05
-2.637795275590553157e-01 -1.591260194894617285e-05
-2.716535433070867422e-01 -1.846691154350954729e-05
-2.795275590551183353e-01 -2.141533658805600828e-05
-2.874015748031498729e-01 -2.481359148171588834e-05
-2.952755905511811885e-01 -2.872299778000885753e-05
-3.031496062992128371e-01 -3.321078878979091917e-05
-3.110236220472443747e-01 -3.834930841903419631e-05
-3.188976377952756902e-01 -4.421562992709732371e-05
-3.267716535433072278e-01 -5.089017785876364189e-05
-3.346456692913387654e-01 -5.845408714442236101e-05
-3.425196850393702475e-01 -6.698592555247996410e-05
-3.503937007874017850e-01 -7.655822893252043682e-05
-3.582677165354333226e-01 -8.723163769007010663e-05
-3.661417322834646382e-01 -9.904579591914281964e-05
-3.740157480314961758e-01 -1.120139764135368564e-04
-3.818897637795277133e-01 -1.261106094423135066e-04
-3.897637795275594175e-01 -1.412612166827226018e-04
-3.976377952755907330e-01 -1.573311015144725840e-04
-4.055118110236222706e-01 -1.741165564460897650e-04
-4.133858267716538082e-01 -1.913419515147616863e-04
-4.212598425196851237e-01 -2.086579202345837975e-04
-4.291338582677166613e-01 -2.256343815946541787e-04
-4.370078740157483654e-01 -2.418022476325743853e-04
-4.448818897637796810e-01 -2.566763592876480341e-04
-4.527559055118112186e-01 -2.697634230471404626e-04
-4.606299212598427562e-01 -2.806484188259837555e-04
-4.685039370078742937e-01 -2.890090474949919453e-04
-4.763779527559056093e-01 -2.946543515430610338e-04
-4.842519685039373134e-01 -2.975606138719671381e-04
-4.921259842519688510e-01 -2.978375627163499855e-04
-5.000000000000002220e-01 -2.957642727200605198e-04
-5.000000000000000000e-01 -2.957642727200605198e-04
-4.921259842519684624e-01 -2.478331772678019291e-04
-4.842519685039370358e-01 -2.184218230697897883e-04
