5.000000000000000000e-01 0.000000000000000000e+00
4.921259842519684624e-01 -7.886496464894924907e-12
4.842519685039370358e-01 -8.607197174331715516e-12
4.763779527559054983e-01 -1.093563782273447791e-11
4.685039370078740162e-01 -1.334207142774548872e-11
4.606299212598424786e-01 -1.938510705865423327e-11
4.527559055118110520e-01 -2.581432478932265062e-11
4.448818897637795144e-01 -3.224354251999106475e-11
4.370078740157479769e-01 -3.867271047851104140e-11
4.291338582677164948e-01 -7.425815413347614291e-11
4.212598425196850127e-01 -1.167717813072383653e-10
4.133858267716535306e-01 -1.592854084810006007e-10
4.055118110236219930e-01 -2.017989858826143985e-10
3.976377952755905665e-01 -2.443126130563766339e-10
3.897637795275590289e-01 -2.868262402301388434e-10
3.818897637795274913e-01 -3.293399171760495162e-10
3.740157480314960092e-01 -3.718534945776633140e-10
3.661417322834645827e-01 -5.792604079695085729e-10
3.582677165354330451e-01 -8.894579568548543342e-10
3.503937007874015075e-01 -1.199655505740200199e-09
3.425196850393700809e-01 -1.509853054625545857e-09
3.346456692913385433e-01 -2.153624637354882208e-09
3.267716535433070058e-01 -3.105310820064837554e-09
3.188976377952755792e-01 -4.056996903230496181e-09
3.110236220472440416e-01 -5.267328186406416243e-09
3.031496062992125595e-01 -6.983021526279454242e-09
2.952755905511810774e-01 -8.698714866152493068e-09
2.874015748031495399e-01 -1.069543658822798509e-08
2.795275590551180578e-01 -1.420026466115160789e-08
2.716535433070865757e-01 -1.770509273407522903e-08
2.637795275590550936e-01 -2.120992080699885183e-08
2.559055118110236116e-01 -6.483377303949756373e-08
2.480314960629920740e-01 -7.445538776904293287e-08
2.401574803149605364e-01 -9.477351316977966025e-08
2.322834645669290821e-01 -1.306077938256387917e-07
2.244094488188976000e-01 -1.870540263262823756e-07
2.165354330708660624e-01 -2.512191492741962967e-07
2.086614173228345803e-01 -3.319979160422714099e-07
2.007874015748030705e-01 -4.748452854036228886e-07
1.929133858267715884e-01 -6.239535167103740490e-07
1.850393700787401063e-01 -8.347804073132894378e-07
1.771653543307085965e-01 -1.144065628138659951e-06
1.692913385826770589e-01 -1.541566774068766744e-06
1.614173228346455768e-01 -2.039534491259211549e-06
1.535433070866141225e-01 -2.759379613183884344e-06
1.456692913385825849e-01 -3.648968864138429588e-06
1.377952755905511029e-01 -4.869505280110759104e-06
1.299212598425195930e-01 -6.452960891474354117e-06
1.220472440944880693e-01 -8.421835331371445901e-06
1.141732283464566289e-01 -1.101728716231357940e-05
1.062992125984250635e-01 -1.427955215664963967e-05
9.842519685039358146e-02 -1.829974461567895287e-05
9.055118110236215490e-02 -2.327380026944063233e-05
8.267716535433063119e-02 -2.944595977808375399e-05
7.480314960629910748e-02 -3.651195619361804204e-05
6.692913385826768091e-02 -4.493821293241044188e-05
5.905511811023615026e-02 -5.465599003417778533e-05
5.118110236220462655e-02 -6.569141164194473848e-05
4.330708661417310285e-02 -7.803755229000065060e-05
3.543307086614166934e-02 -9.165641920185216361e-05
2.755905511811014910e-02 -1.064825685342955710e-04
1.968503937007862539e-02 -1.224267506555494348e-04
1.181102362204719362e-02 -1.393807362149749533e-04
