5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999997564024135e-01 2.435975403316306332e-10
4.997558295690391894e-01 9.999999995998196667e-01 4.001801755196388017e-10
4.996337443535588396e-01 9.999999994868467024e-01 5.131528550213404651e-10
4.995116591380783233e-01 9.999999994009982629e-01 5.990015832205153286e-10
4.993895739225979735e-01 9.999999993304095058e-01 6.695903640053772829e-10
4.992674887071175682e-01 9.999999992696539941e-01 7.303457889247687335e-10
4.991454034916371629e-01 9.999999992157897477e-01 7.842099246156241628e-10
4.990233182761567576e-01 9.999999991674345390e-01 8.325652074172773406e-10
4.989012330606763523e-01 9.999999991232751961e-01 8.767247810158520747e-10
4.987791478451960026e-01 9.999999990820322981e-01 9.179675090851398530e-10
4.986570626297154862e-01 9.999999990426722274e-01 9.573276837606606910e-10
4.985349774142351365e-01 9.999999990053246579e-01 9.946752063495742900e-10
4.984128921987547312e-01 9.999999989699879244e-01 1.030011906687619004e-09
4.982908069832743259e-01 9.999999989364223296e-01 1.063577632520757386e-09
4.981687217677939206e-01 9.999999989044821014e-01 1.095517727051081447e-09
4.980466365523135153e-01 9.999999988743080159e-01 1.125691807360512228e-09
4.979245513368331655e-01 9.999999988451382382e-01 1.154861727851971941e-09
4.978024661213526492e-01 9.999999988171297538e-01 1.182870373879999297e-09
4.976803809058722994e-01 9.999999987903147591e-01 1.209685179211765761e-09
4.975582956903918941e-01 9.999999987641834398e-01 1.235816376193573297e-09
4.974362104749114888e-01 9.999999987389903700e-01 1.261009540206254994e-09
4.973141252594310835e-01 9.999999987145788971e-01 1.285420834164658207e-09
4.971920400439506782e-01 9.999999986907444072e-01 1.309255151841692601e-09
4.970699548284703284e-01 9.999999986676229025e-01 1.332377093371615233e-09
4.969478696129898121e-01 9.999999986450993639e-01 1.354900296468067863e-09
4.968257843975094068e-01 9.999999986231138394e-01 1.376885914233354832e-09
4.967036991820290570e-01 9.999999986016461229e-01 1.398353608275528795e-09
4.965816139665486517e-01 9.999999985806524716e-01 1.419347171781102120e-09
