5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999965136108226e-01 3.486389141587341282e-09
4.997558295690391894e-01 9.999999964908586891e-01 3.509141349419014144e-09
4.996337443535588396e-01 9.999999964706804967e-01 3.529319806942195086e-09
4.995116591380783233e-01 9.999999964516599338e-01 3.548340041171175606e-09
4.993895739225979735e-01 9.999999964331934832e-01 3.566806381257489495e-09
4.992674887071175682e-01 9.999999964149881571e-01 3.585011534121705543e-09
4.991454034916371629e-01 9.999999963969229411e-01 3.603076716830323508e-09
4.990233182761567576e-01 9.999999963789554247e-01 3.621044626181754027e-09
4.989012330606763523e-01 9.999999963610446407e-01 3.638955511017530247e-09
4.987791478451960026e-01 9.999999963431462913e-01 3.656853926510663256e-09
4.986570626297154862e-01 9.999999963252428348e-01 3.674757304638192156e-09
4.985349774142351365e-01 9.999999963073104015e-01 3.692689861149933037e-09
4.984128921987547312e-01 9.999999962893391103e-01 3.710661205326491472e-09
4.982908069832743259e-01 9.999999962713204127e-01 3.728679824046493954e-09
4.981687217677939206e-01 9.999999962532477582e-01 3.746752290837401440e-09
4.980466365523135153e-01 9.999999962351185934e-01 3.764881390672088093e-09
4.979245513368331655e-01 9.999999962169272560e-01 3.783072697153258624e-09
4.978024661213526492e-01 9.999999961986710817e-01 3.801329026316236098e-09
4.976803809058722994e-01 9.999999961803467396e-01 3.819653629937928757e-09
4.975582956903918941e-01 9.999999961619507882e-01 3.838049028320786565e-09
4.974362104749114888e-01 9.999999961434820062e-01 3.856517755343318277e-09
4.973141252594310835e-01 9.999999961249379510e-01 3.875061755306296417e-09
4.971920400439506782e-01 9.999999961063171794e-01 3.893682699696282205e-09
4.970699548284703284e-01 9.999999960876189142e-01 3.912380941769679030e-09
4.969478696129898121e-01 9.999999960688417122e-01 3.931158398414717254e-09
4.968257843975094068e-01 9.999999960499833529e-01 3.950016645073206538e-09
4.967036991820290570e-01 9.999999960310433922e-01 3.968956847002180974e-09
4.965816139665486517e-01 9.999999960120200537e-01 3.987980236433205831e-09
4.964595287510682464e-01 9.999999959929117832e-01 4.007088328694069861e-09
4.963374435355878411e-01 9.999999959737182476e-01 4.026281883240079670e-09
4.962153583201074913e-01 9.999999959544400019e-01 4.045560214083983150e-09
4.960932731046269750e-01 9.999999959350751588e-01 4.064925094095414008e-09
4.959711878891465697e-01 9.999999959156224971e-01 4.084377404341018948e-09
4.958491026736662199e-01 9.999999958960821278e-01 4.103918025887443017e-09
4.957270174581858146e-01 9.999999958764524965e-01 4.123547839801334572e-09
