5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999983529933578e-01 1.647006971480733562e-09
4.997558295690391894e-01 9.999999978558651303e-01 2.144134973329905853e-09
4.996337443535588396e-01 9.999999976370437249e-01 2.362956645599900458e-09
4.995116591380783233e-01 9.999999974923117207e-01 2.507688128240878207e-09
4.993895739225979735e-01 9.999999973900872696e-01 2.609912797621595384e-09
4.992674887071175682e-01 9.999999973106321605e-01 2.689367957097183142e-09
4.991454034916371629e-01 9.999999972444755247e-01 2.755524521851353757e-09
4.990233182761567576e-01 9.999999971867957749e-01 2.813204317888163618e-09
4.989012330606763523e-01 9.999999971357673711e-01 2.864232933834919507e-09
4.987791478451960026e-01 9.999999970899966506e-01 2.910003632499180968e-09
4.986570626297154862e-01 9.999999970484382272e-01 2.951562047808322021e-09
4.985349774142351365e-01 9.999999970101267621e-01 2.989873351291340159e-09
4.984128921987547312e-01 9.999999969744358674e-01 3.025564113420601472e-09
4.982908069832743259e-01 9.999999969406632161e-01 3.059336783111803453e-09
4.981687217677939206e-01 9.999999969086548202e-01 3.091345347035309667e-09
4.980466365523135153e-01 9.999999968779739179e-01 3.122026086967647667e-09
4.979245513368331655e-01 9.999999968485482338e-01 3.151452033221939681e-09
4.978024661213526492e-01 9.999999968201493949e-01 3.179850615066441923e-09
4.976803809058722994e-01 9.999999967926775923e-01 3.207322677422794715e-09
4.975582956903918941e-01 9.999999967659932709e-01 3.234007039448718170e-09
4.974362104749114888e-01 9.999999967400095002e-01 3.259990896570600074e-09
4.973141252594310835e-01 9.999999967146238067e-01 3.285376480524035168e-09
4.971920400439506782e-01 9.999999966897654691e-01 3.310234966579276122e-09
4.970699548284703284e-01 9.999999966653773109e-01 3.334623131754641048e-09
4.969478696129898121e-01 9.999999966414095942e-01 3.358590554308750155e-09
4.968257843975094068e-01 9.999999966178005906e-01 3.382199449367246944e-09
4.967036991820290570e-01 9.999999965945320923e-01 3.405467864720664963e-09
4.965816139665486517e-01 9.999999965715871131e-01 3.428413010629814616e-09
4.964595287510682464e-01 9.999999965489103637e-01 3.451089782955396980e-09
4.963374435355878411e-01 9.999999965264567692e-01 3.473543548565030933e-09
4.962153583201074913e-01 9.999999965042271066e-01 3.495772702963945969e-09
4.960932731046269750e-01 9.999999964822110510e-01 3.517788887170423084e-09
4.959711878891465697e-01 9.999999964603472069e-01 3.539652629229250687e-09
4.958491026736662199e-01 9.999999964386325768e-01 3.561367337510544750e-09
4.957270174581858146e-01 9.999999964170542821e-01 3.582945509920844993e-09
4.956049322427054094e-01 9.999999963955967797e-01 3.604403123304040116e-09
4.954828470272250041e-01 9.999999963742329800e-01 3.625767172653604907e-09
4.953607618117446543e-01 9.999999963529561109e-01 3.647044124508450323e-09
4.952386765962641380e-01 9.999999963317547369e-01 3.668245211228199828e-09
4.951165913807837327e-01 9.999999963106157574e-01 3.689384268629090956e-09
4.949945061653033829e-01 9.999999962895258498e-01 3.710473988553867121e-09
4.948724209498229776e-01 9.999999962684791299e-01 3.731521161440143110e-09
4.947503357343425723e-01 9.999999962474667159e-01 3.752533252355831755e-09
4.946282505188621670e-01 9.999999962264838338e-01 3.773516354811312668e-09
4.945061653033818172e-01 9.999999962055250435e-01 3.794475190759435542e-09
4.943840800879013009e-01 9.999999961845871255e-01 3.815413110595517680e-09
4.942619948724208956e-01 9.999999961636633072e-01 3.836336697689665723e-09
4.941399096569405458e-01 9.999999961427328277e-01 3.857267274108859940e-09
4.940178244414601405e-01 9.999999961218049016e-01 3.878195175467750598e-09
4.938957392259797352e-01 9.999999961008780858e-01 3.899122348148078264e-09
4.937736540104993299e-01 9.999999960799503818e-01 3.920049775587033799e-09
4.936515687950189801e-01 9.999999960590226777e-01 3.940977478277251737e-09
4.935294835795384638e-01 9.999999960380956399e-01 3.961904513766819384e-09
4.934073983640580585e-01 9.999999960171712665e-01 3.982828976659270202e-09
4.932853131485777087e-01 9.999999959962020402e-01 4.003798217013089375e-09
4.931632279330973034e-01 9.999999959752059464e-01 4.024794596478871148e-09
4.930411427176168981e-01 9.999999959541872041e-01 4.045813242954975011e-09
4.929190575021364928e-01 9.999999959331447030e-01 4.066855543486383207e-09
4.927969722866561431e-01 9.999999959120777770e-01 4.087922494996590499e-09
4.926748870711756267e-01 9.999999958909855380e-01 4.109014704287598380e-09
4.925528018556952214e-01 9.999999958698679858e-01 4.130132388039918386e-09
4.924307166402148717e-01 9.999999958487091334e-01 4.151291213322240500e-09
4.923086314247344664e-01 9.999999958274972123e-01 4.172502975387264799e-09
4.921865462092540611e-01 9.999999958062426586e-01 4.193757632113678273e-09
4.920644609937736558e-01 9.999999957849428078e-01 4.215057538002110173e-09
4.919423757782933060e-01 9.999999957635954395e-01 4.236404941180605993e-09
4.918202905628127897e-01 9.999999957421981112e-01 4.257801983404633267e-09
4.916982053473323844e-01 9.999999957207492685e-01 4.279250700057072463e-09
4.915761201318520346e-01 9.999999956992469130e-01 4.300753367907459264e-09
4.914540349163716293e-01 9.999999956776858268e-01 4.322314372937406413e-09
4.913319497008912240e-01 9.999999956560661207e-01 4.343934049880535639e-09
4.912098644854108187e-01 9.999999956343856855e-01 4.365614316731227059e-09
4.910877792699304689e-01 9.999999956126429668e-01 4.387357009417649291e-09
4.909656940544499526e-01 9.999999955908359661e-01 4.409163881801770206e-09
4.908436088389695473e-01 9.999999955689633513e-01 4.431036605679348658e-09
4.907215236234891975e-01 9.999999955470234569e-01 4.452976770779933655e-09
4.905994384080087922e-01 9.999999955250167272e-01 4.474983263695677369e-09
4.904773531925283869e-01 9.999999955029420518e-01 4.497057915199513995e-09
4.903552679770479816e-01 9.999999954807976543e-01 4.519202301769183589e-09
4.902331827615676318e-01 9.999999954585828688e-01 4.541417312667945778e-09
4.901110975460871155e-01 9.999999954362963628e-01 4.563703727145181060e-09
4.899890123306067102e-01 9.999999954139378033e-01 4.586062214436385005e-09
4.898669271151263604e-01 9.999999953915065243e-01 4.608493333763162474e-09
4.897448418996459552e-01 9.999999953689995280e-01 4.631000597703031541e-09
4.896227566841655499e-01 9.999999953464120406e-01 4.653588107073700427e-09
4.895006714686851446e-01 9.999999953237466155e-01 4.676253624241722059e-09
4.893785862532047948e-01 9.999999953010021425e-01 4.698998118637350953e-09
4.892565010377242785e-01 9.999999952781778445e-01 4.721822515284632302e-09
4.891344158222438732e-01 9.999999952552725002e-01 4.744727694801391228e-09
4.890123306067635234e-01 9.999999952322858876e-01 4.767714493399239392e-09
4.888902453912831181e-01 9.999999952092168964e-01 4.790783702883570862e-09
4.887681601758027128e-01 9.999999951860643055e-01 4.813936070653562943e-09
4.886460749603223075e-01 9.999999951628282258e-01 4.837172299702175342e-09
4.885239897448419577e-01 9.999999951395075470e-01 4.860493048616160930e-09
4.884019045293614414e-01 9.999999951161016032e-01 4.883898931576043402e-09
4.882798193138810361e-01 9.999999950926097281e-01 4.907390518356142922e-09
4.881577340984006863e-01 9.999999950690321437e-01 4.930968334324554617e-09
4.880356488829202810e-01 9.999999950453675179e-01 4.954632860443160156e-09
4.879135636674398757e-01 9.999999950216118538e-01 4.978388547976586110e-09
4.877914784519594704e-01 9.999999949977653735e-01 5.002234877743984642e-09
4.876693932364791206e-01 9.999999949738294092e-01 5.026170987479192612e-09
4.875473080209986043e-01 9.999999949498026286e-01 5.050197422012156005e-09
4.874252228055181990e-01 9.999999949256856979e-01 5.074314694637735375e-09
4.873031375900378492e-01 9.999999949014769518e-01 5.098523287115705848e-09
4.871810523745574439e-01 9.999999948771767233e-01 5.122823649670758771e-09
4.870589671590770386e-01 9.999999948527842353e-01 5.147216200992496757e-09
4.869368819435966333e-01 9.999999948282989326e-01 5.171701328235438638e-09
4.868147967281162836e-01 9.999999948037207043e-01 5.196279387019018649e-09
4.866927115126357672e-01 9.999999947790494392e-01 5.220950701427584763e-09
4.865706262971553620e-01 9.999999947542846934e-01 5.245715564010392082e-09
4.864485410816750122e-01 9.999999947294259117e-01 5.270574235781625992e-09
4.863264558661946069e-01 9.999999947044733162e-01 5.295526946220370733e-09
4.862043706507142016e-01 9.999999946794262407e-01 5.320573893270630081e-09
4.860822854352337963e-01 9.999999946542663665e-01 5.345733785004921014e-09
4.859602002197534465e-01 9.999999946290070163e-01 5.370993140038212650e-09
4.858381150042729302e-01 9.999999946036478571e-01 5.396352453869640073e-09
4.857160297887925249e-01 9.999999945781877786e-01 5.421812363536319627e-09
4.855939445733121751e-01 9.999999945526265588e-01 5.447373499412578367e-09
4.854718593578317698e-01 9.999999945269635315e-01 5.473036485209959026e-09
4.853497741423513645e-01 9.999999945011982527e-01 5.498801937977210083e-09
4.852276889268709592e-01 9.999999944753295011e-01 5.524670468100295697e-09
4.851056037113906094e-01 9.999999944493572768e-01 5.550642679302394873e-09
4.849835184959100931e-01 9.999999944232809135e-01 5.576719168643892368e-09
4.848614332804296878e-01 9.999999943970996341e-01 5.602900526522385302e-09
4.847393480649493380e-01 9.999999943708126615e-01 5.629187336672680686e-09
4.846172628494689327e-01 9.999999943444197736e-01 5.655580176166805338e-09
4.844951776339885274e-01 9.999999943179204154e-01 5.682079615413989347e-09
4.843730924185081221e-01 9.999999942913122553e-01 5.708687812858603462e-09
4.842510072030277724e-01 9.999999942645911855e-01 5.735408875331660343e-09
4.841289219875472560e-01 9.999999942377602036e-01 5.762239809162725229e-09
4.840068367720668507e-01 9.999999942108186435e-01 5.789181325835962859e-09
4.838847515565865010e-01 9.999999941837658390e-01 5.816234137205609480e-09
4.837626663411060957e-01 9.999999941566010131e-01 5.843398955495938930e-09
4.836405811256256904e-01 9.999999941293236105e-01 5.870676493301282493e-09
4.835184959101452851e-01 9.999999941019326322e-01 5.898067463586024762e-09
4.833964106946649353e-01 9.999999940744276339e-01 5.925572579684606947e-09
