5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999964876623570e-01 3.512337601712041306e-09
4.997558295690391894e-01 9.999999964701591360e-01 3.529840431662869538e-09
4.996337443535588396e-01 9.999999964529078245e-01 3.547091869388217071e-09
4.995116591380783233e-01 9.999999964357291216e-01 3.564270619053262846e-09
4.993895739225979735e-01 9.999999964185443124e-01 3.581455609796390571e-09
4.992674887071175682e-01 9.999999964013206455e-01 3.598679265184270776e-09
4.991454034916371629e-01 9.999999963840476846e-01 3.615952167897836338e-09
4.990233182761567576e-01 9.999999963667173253e-01 3.633282495439490302e-09
4.989012330606763523e-01 9.999999963493205746e-01 3.650679398046122741e-09
4.987791478451960026e-01 9.999999963318533247e-01 3.668146515733113923e-09
4.986570626297154862e-01 9.999999963143121340e-01 3.685687541670251074e-09
4.985349774142351365e-01 9.999999962966942268e-01 3.703305422246747006e-09
4.984128921987547312e-01 9.999999962789984931e-01 3.721001262419828478e-09
4.982908069832743259e-01 9.999999962612233784e-01 3.738776284317480540e-09
4.981687217677939206e-01 9.999999962433678835e-01 3.756631772868668060e-09
4.980466365523135153e-01 9.999999962254308983e-01 3.774568649546133968e-09
4.979245513368331655e-01 9.999999962074120896e-01 3.792587855117395633e-09
4.978024661213526492e-01 9.999999961893093481e-01 3.810690201507151885e-09
4.976803809058722994e-01 9.999999961711232288e-01 3.828876473841767468e-09
4.975582956903918941e-01 9.999999961528526216e-01 3.847147351655504678e-09
4.974362104749114888e-01 9.999999961344965271e-01 3.865503360901813000e-09
4.973141252594310835e-01 9.999999961160549455e-01 3.883945084620881968e-09
4.971920400439506782e-01 9.999999960975269886e-01 3.902473191887947529e-09
4.970699548284703284e-01 9.999999960789119902e-01 3.921088249364886602e-09
4.969478696129898121e-01 9.999999960602093951e-01 3.939790841620699646e-09
4.968257843975094068e-01 9.999999960414186484e-01 3.958581588824152878e-09
4.967036991820290570e-01 9.999999960225390838e-01 3.977460830054568081e-09
4.965816139665486517e-01 9.999999960035709234e-01 3.996429034229301311e-09
4.964595287510682464e-01 9.999999959845130570e-01 4.015486776590115722e-09
4.963374435355878411e-01 9.999999959653653736e-01 4.034634568588696744e-09
4.962153583201074913e-01 9.999999959461272070e-01 4.053872921676724841e-09
4.960932731046269750e-01 9.999999959267976690e-01 4.073202347305883789e-09
4.959711878891465697e-01 9.999999959073767597e-01 4.092623336964353721e-09
4.958491026736662199e-01 9.999999958878637019e-01 4.112136406063133303e-09
4.957270174581858146e-01 9.999999958682580514e-01 4.131742067020196368e-09
4.956049322427054094e-01 9.999999958485592533e-01 4.151440829054777057e-09
4.954828470272250041e-01 9.999999958287668633e-01 4.171233201386121095e-09
4.953607618117446543e-01 9.999999958088805485e-01 4.191119383410700200e-09
4.952386765962641380e-01 9.999999957889001978e-01 4.211099905028136504e-09
4.951165913807837327e-01 9.999999957688245900e-01 4.231175311878247850e-09
4.949945061653033829e-01 9.999999957486538360e-01 4.251346077601910055e-09
4.948724209498229776e-01 9.999999957283873808e-01 4.271612675839994800e-09
4.947503357343425723e-01 9.999999957080243362e-01 4.291975542776452700e-09
4.946282505188621670e-01 9.999999956875647023e-01 4.312435148217551257e-09
4.945061653033818172e-01 9.999999956670078127e-01 4.332991972499573789e-09
4.943840800879013009e-01 9.999999956463532236e-01 4.353646484149616673e-09
4.942619948724208956e-01 9.999999956256007128e-01 4.374399151694787039e-09
4.941399096569405458e-01 9.999999956047491700e-01 4.395250495204600983e-09
4.940178244414601405e-01 9.999999955837988175e-01 4.416200997760910610e-09
4.938957392259797352e-01 9.999999955627486559e-01 4.437251114309024456e-09
4.937736540104993299e-01 9.999999955415984632e-01 4.458401321209359063e-09
4.936515687950189801e-01 9.999999955203477953e-01 4.479652094822339244e-09
4.935294835795384638e-01 9.999999954989958750e-01 4.501003966038634706e-09
4.934073983640580585e-01 9.999999954775424804e-01 4.522457438475235937e-09
4.932853131485777087e-01 9.999999954559868343e-01 4.544012968559178451e-09
4.931632279330973034e-01 9.999999954343290476e-01 4.565671041962068787e-09
4.930411427176168981e-01 9.999999954125676771e-01 4.587432144355508522e-09
4.929190575021364928e-01 9.999999953907031669e-01 4.609296802935995290e-09
4.927969722866561431e-01 9.999999953687346288e-01 4.631265545227061678e-09
4.926748870711756267e-01 9.999999953466609526e-01 4.653338847941916761e-09
4.925528018556952214e-01 9.999999953244826933e-01 4.675517216477889378e-09
4.924307166402148717e-01 9.999999953021989629e-01 4.697801158284430975e-09
4.923086314247344664e-01 9.999999952798090952e-01 4.720191172593475560e-09
4.921865462092540611e-01 9.999999952573123130e-01 4.742687756895115777e-09
4.920644609937736558e-01 9.999999952347085053e-01 4.765291428162934174e-09
4.919423757782933060e-01 9.999999952119973390e-01 4.788002696447117451e-09
4.918202905628127897e-01 9.999999951891778149e-01 4.810822073262847900e-09
4.916982053473323844e-01 9.999999951662499331e-01 4.833750071590310855e-09
4.915761201318520346e-01 9.999999951432125833e-01 4.856787205874679799e-09
4.914540349163716293e-01 9.999999951200658765e-01 4.879933992026129601e-09
