5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999999949742424e-01 5.025175987635199103e-12
4.997558295690391894e-01 9.999999999917501547e-01 8.249577654487302079e-12
4.996337443535588396e-01 9.999999999894422231e-01 1.055755943278536028e-11
4.995116591380783233e-01 9.999999999871793666e-01 1.282062530020833782e-11
4.993895739225979735e-01 9.999999999855369026e-01 1.446282438434823514e-11
4.992674887071175682e-01 9.999999999839608300e-01 1.603909071274125247e-11
4.991454034916371629e-01 9.999999999823845354e-01 1.761535704113427465e-11
4.990233182761567576e-01 9.999999999808081297e-01 1.919162336952729360e-11
4.989012330606763523e-01 9.999999999796016503e-01 2.039832673235616051e-11
4.987791478451960026e-01 9.999999999784827676e-01 2.151721315287274895e-11
4.986570626297154862e-01 9.999999999773638848e-01 2.263609957338933415e-11
4.985349774142351365e-01 9.999999999762451131e-01 2.375498599390592582e-11
4.984128921987547312e-01 9.999999999751260082e-01 2.487387241442251425e-11
4.982908069832743259e-01 9.999999999740072365e-01 2.599275883493910268e-11
4.981687217677939206e-01 9.999999999728883537e-01 2.711164525545569112e-11
4.980466365523135153e-01 9.999999999717695820e-01 2.823053167597228278e-11
4.979245513368331655e-01 9.999999999707778198e-01 2.922209664052941261e-11
4.978024661213526492e-01 9.999999999698658826e-01 3.013429238578714341e-11
4.976803809058722994e-01 9.999999999689535013e-01 3.104648813104486774e-11
4.975582956903918941e-01 9.999999999680412310e-01 3.195868387630259208e-11
4.974362104749114888e-01 9.999999999671290718e-01 3.287087962156030995e-11
4.973141252594310835e-01 9.999999999662168015e-01 3.378307536681803428e-11
4.971920400439506782e-01 9.999999999653046423e-01 3.469527111207575862e-11
4.970699548284703284e-01 9.999999999643922610e-01 3.560746685733347649e-11
4.969478696129898121e-01 9.999999999635517112e-01 3.644816110672823772e-11
4.968257843975094068e-01 9.999999999628080838e-01 3.719172124853560566e-11
4.967036991820290570e-01 9.999999999620645674e-01 3.793528139034296714e-11
4.965816139665486517e-01 9.999999999613211621e-01 3.867884153215031570e-11
4.964595287510682464e-01 9.999999999605775347e-01 3.942240167395767072e-11
4.963374435355878411e-01 9.999999999598339073e-01 4.016596181576504512e-11
4.962153583201074913e-01 9.999999999590902799e-01 4.090952195757239368e-11
4.960932731046269750e-01 9.999999999583468746e-01 4.165308209937974870e-11
4.959711878891465697e-01 9.999999999576032472e-01 4.239664224118711018e-11
4.958491026736662199e-01 9.999999999568596198e-01 4.314020238299446520e-11
4.957270174581858146e-01 9.999999999561159925e-01 4.388376252480182668e-11
4.956049322427054094e-01 9.999999999553723651e-01 4.462732266660918170e-11
4.954828470272250041e-01 9.999999999546288487e-01 4.537088280841653025e-11
4.953607618117446543e-01 9.999999999538854434e-01 4.611444295022389820e-11
4.952386765962641380e-01 9.999999999531419270e-01 4.685800309203125322e-11
4.951165913807837327e-01 9.999999999523982996e-01 4.760156323383861470e-11
4.949945061653033829e-01 9.999999999516578919e-01 4.834179540091825493e-11
4.948724209498229776e-01 9.999999999509977533e-01 4.900215617453296637e-11
4.947503357343425723e-01 9.999999999503375037e-01 4.966251694814767782e-11
4.946282505188621670e-01 9.999999999496769210e-01 5.032287772176238927e-11
4.945061653033818172e-01 9.999999999490167824e-01 5.098323849537711364e-11
4.943840800879013009e-01 9.999999999483561997e-01 5.164359926899182509e-11
4.942619948724208956e-01 9.999999999476958390e-01 5.230396004260653008e-11
4.941399096569405458e-01 9.999999999470355894e-01 5.296432081622124799e-11
4.940178244414601405e-01 9.999999999463753397e-01 5.362468158983596590e-11
4.938957392259797352e-01 9.999999999457149791e-01 5.428504236345066442e-11
4.937736540104993299e-01 9.999999999450543964e-01 5.494540313706538233e-11
4.936515687950189801e-01 9.999999999443942578e-01 5.560576391068009378e-11
4.935294835795384638e-01 9.999999999437338971e-01 5.626612468429480523e-11
4.934073983640580585e-01 9.999999999430734254e-01 5.692648545790951667e-11
4.932853131485777087e-01 9.999999999424131758e-01 5.758684623152424105e-11
4.931632279330973034e-01 9.999999999417527041e-01 5.824720700513895250e-11
4.930411427176168981e-01 9.999999999410924545e-01 5.890756777875366394e-11
4.929190575021364928e-01 9.999999999404742823e-01 5.952569400604911615e-11
4.927969722866561431e-01 9.999999999398783146e-01 6.012167284929910283e-11
4.926748870711756267e-01 9.999999999392824579e-01 6.071765169254911535e-11
4.925528018556952214e-01 9.999999999386861571e-01 6.131363053579911495e-11
4.924307166402148717e-01 9.999999999380901894e-01 6.190960937904910163e-11
4.923086314247344664e-01 9.999999999374942217e-01 6.250558822229910123e-11
4.921865462092540611e-01 9.999999999368982539e-01 6.310156706554907499e-11
4.920644609937736558e-01 9.999999999363023973e-01 6.369754590879908751e-11
4.919423757782933060e-01 9.999999999357063185e-01 6.429352475204907419e-11
4.918202905628127897e-01 9.999999999351104618e-01 6.488950359529907379e-11
4.916982053473323844e-01 9.999999999345142720e-01 6.548548243854907339e-11
4.915761201318520346e-01 9.999999999339184154e-01 6.608146128179907300e-11
4.914540349163716293e-01 9.999999999333223366e-01 6.667744012504905967e-11
4.913319497008912240e-01 9.999999999327264799e-01 6.727341896829904635e-11
4.912098644854108187e-01 9.999999999321304012e-01 6.786939781154904595e-11
4.910877792699304689e-01 9.999999999315345445e-01 6.846537665479905848e-11
4.909656940544499526e-01 9.999999999309385768e-01 6.906135549804903223e-11
4.908436088389695473e-01 9.999999999303424980e-01 6.965733434129903183e-11
4.907215236234891975e-01 9.999999999297466413e-01 7.025331318454901851e-11
4.905994384080087922e-01 9.999999999291505626e-01 7.084929202779903104e-11
4.904773531925283869e-01 9.999999999285544838e-01 7.144527087104903064e-11
4.903552679770479816e-01 9.999999999279585161e-01 7.204124971429900439e-11
4.902331827615676318e-01 9.999999999273624374e-01 7.263722855754901692e-11
4.901110975460871155e-01 9.999999999267665807e-01 7.323320740079900359e-11
4.899890123306067102e-01 9.999999999261705019e-01 7.382918624404901612e-11
4.898669271151263604e-01 9.999999999255746452e-01 7.442516508729897695e-11
4.897448418996459552e-01 9.999999999249784555e-01 7.502114393054898947e-11
4.896227566841655499e-01 9.999999999243827098e-01 7.561712277379897615e-11
4.895006714686851446e-01 9.999999999237867421e-01 7.621310161704898868e-11
4.893785862532047948e-01 9.999999999231906633e-01 7.680908046029897536e-11
4.892565010377242785e-01 9.999999999225948066e-01 7.740505930354896203e-11
4.891344158222438732e-01 9.999999999219986169e-01 7.800103814679896163e-11
4.890123306067635234e-01 9.999999999214028712e-01 7.859701699004896124e-11
4.888902453912831181e-01 9.999999999208252222e-01 7.917445134430300894e-11
4.887681601758027128e-01 9.999999999202502377e-01 7.974954675399900562e-11
4.886460749603223075e-01 9.999999999196751421e-01 8.032464216369501523e-11
4.885239897448419577e-01 9.999999999191000466e-01 8.089973757339102484e-11
4.884019045293614414e-01 9.999999999185248400e-01 8.147483298308702152e-11
4.882798193138810361e-01 9.999999999179498555e-01 8.204992839278303113e-11
4.881577340984006863e-01 9.999999999173747600e-01 8.262502380247906659e-11
4.880356488829202810e-01 9.999999999167996645e-01 8.320011921217505035e-11
4.879135636674398757e-01 9.999999999162245690e-01 8.377521462187105996e-11
4.877914784519594704e-01 9.999999999156494734e-01 8.435031003156705665e-11
4.876693932364791206e-01 9.999999999150743779e-01 8.492540544126306626e-11
4.875473080209986043e-01 9.999999999144993934e-01 8.550050085095907586e-11
4.874252228055181990e-01 9.999999999139241869e-01 8.607559626065507255e-11
4.873031375900378492e-01 9.999999999133492024e-01 8.665069167035108216e-11
4.871810523745574439e-01 9.999999999127739958e-01 8.722578708004706592e-11
4.870589671590770386e-01 9.999999999121987893e-01 8.780088248974308845e-11
4.869368819435966333e-01 9.999999999116238047e-01 8.837597789943908514e-11
4.868147967281162836e-01 9.999999999110489313e-01 8.895107330913510767e-11
4.866927115126357672e-01 9.999999999104736137e-01 8.952616871883109143e-11
4.865706262971553620e-01 9.999999999098985182e-01 9.010126412852710104e-11
4.864485410816750122e-01 9.999999999093234226e-01 9.067635953822309772e-11
4.863264558661946069e-01 9.999999999087485492e-01 9.125145494791914611e-11
4.862043706507142016e-01 9.999999999081733426e-01 9.182655035761511694e-11
4.860822854352337963e-01 9.999999999075981361e-01 9.240164576731113948e-11
4.859602002197534465e-01 9.999999999070231516e-01 9.297674117700713616e-11
4.858381150042729302e-01 9.999999999064479450e-01 9.355183658670314577e-11
4.857160297887925249e-01 9.999999999058730715e-01 9.412693199639912953e-11
4.855939445733121751e-01 9.999999999052979760e-01 9.470202740609515207e-11
4.854718593578317698e-01 9.999999999047228805e-01 9.527712281579117460e-11
4.853497741423513645e-01 9.999999999041475629e-01 9.585221822548718421e-11
4.852276889268709592e-01 9.999999999035724674e-01 9.642731363518316797e-11
4.851056037113906094e-01 9.999999999029973718e-01 9.700240904487919050e-11
4.849835184959100931e-01 9.999999999024207220e-01 9.757923400304893392e-11
4.848614332804296878e-01 9.999999999018311936e-01 9.816874231669281143e-11
4.847393480649493380e-01 9.999999999012418872e-01 9.875825063033674064e-11
4.846172628494689327e-01 9.999999999006522478e-01 9.934775894398061815e-11
4.844951776339885274e-01 9.999999999000626083e-01 9.993726725762453443e-11
4.843730924185081221e-01 9.999999998994733019e-01 1.005267755712684507e-10
4.842510072030277724e-01 9.999999998988837735e-01 1.011162838849123282e-10
4.841289219875472560e-01 9.999999998982942451e-01 1.017057921985562574e-10
4.840068367720668507e-01 9.999999998977046056e-01 1.022953005122001349e-10
4.838847515565865010e-01 9.999999998971152992e-01 1.028848088258440771e-10
4.837626663411060957e-01 9.999999998965256598e-01 1.034743171394879546e-10
4.836405811256256904e-01 9.999999998959361314e-01 1.040638254531318709e-10
4.835184959101452851e-01 9.999999998953468250e-01 1.046533337667757742e-10
4.833964106946649353e-01 9.999999998947572966e-01 1.052428420804196517e-10
4.832743254791844190e-01 9.999999998941676571e-01 1.058323503940635809e-10
4.831522402637040137e-01 9.999999998935780177e-01 1.064218587077074843e-10
4.830301550482236639e-01 9.999999998929887113e-01 1.070113670213514135e-10
4.829080698327432586e-01 9.999999998923991829e-01 1.076008753349953039e-10
4.827859846172628533e-01 9.999999998918096544e-01 1.081903836486392202e-10
4.826638994017824480e-01 9.999999998912201260e-01 1.087798919622830977e-10
4.825418141863020982e-01 9.999999998906305976e-01 1.093694002759270269e-10
4.824197289708215819e-01 9.999999998900410692e-01 1.099589085895709174e-10
4.822976437553411766e-01 9.999999998894515407e-01 1.105484169032148207e-10
4.821755585398608268e-01 9.999999998888621233e-01 1.111379252168587370e-10
4.820534733243804215e-01 9.999999998882725949e-01 1.117274335305026404e-10
4.819313881089000162e-01 9.999999998876829554e-01 1.123169418441465437e-10
4.818093028934196109e-01 9.999999998870934270e-01 1.129064501577904212e-10
4.816872176779392611e-01 9.999999998865041206e-01 1.134959584714343634e-10
4.815651324624587448e-01 9.999999998859148143e-01 1.140854667850782538e-10
4.814430472469783395e-01 9.999999998853249528e-01 1.146749750987221572e-10
4.813209620314979897e-01 9.999999998847356464e-01 1.152644834123660605e-10
4.811988768160175844e-01 9.999999998841460069e-01 1.158539917260099639e-10
4.810767916005371791e-01 9.999999998835567006e-01 1.164435000396538414e-10
4.809547063850567739e-01 9.999999998829669501e-01 1.170330083532977706e-10
4.808326211695763686e-01 9.999999998823776437e-01 1.176225166669416998e-10
4.807105359540959078e-01 9.999999998817878932e-01 1.182120249805856032e-10
4.805884507386155025e-01 9.999999998811985868e-01 1.188015332942294807e-10
4.804663655231351527e-01 9.999999998806090584e-01 1.193910416078734099e-10
4.803442803076547474e-01 9.999999998800195300e-01 1.199805499215172874e-10
4.802221950921743421e-01 9.999999998794301126e-01 1.205700582351611907e-10
4.801001098766939368e-01 9.999999998788403621e-01 1.211595665488051199e-10
4.799780246612135315e-01 9.999999998782509447e-01 1.217490748624490233e-10
4.798559394457330707e-01 9.999999998776614163e-01 1.223385831760929267e-10
4.797338542302526654e-01 9.999999998770721099e-01 1.229280914897368300e-10
4.796117690147723156e-01 9.999999998764825815e-01 1.235175998033807334e-10
4.794896837992919103e-01 9.999999998758929420e-01 1.241071081170246367e-10
4.793675985838115050e-01 9.999999998753036357e-01 1.246966164306685401e-10
4.792455133683310997e-01 9.999999998747139962e-01 1.252861247443124435e-10
4.791234281528506944e-01 9.999999998741244678e-01 1.258756330579563210e-10
4.790013429373702336e-01 9.999999998735349394e-01 1.264651413716002243e-10
4.788792577218898283e-01 9.999999998729456330e-01 1.270546496852441535e-10
4.787571725064094785e-01 9.999999998723558825e-01 1.276441579988880569e-10
4.786350872909290732e-01 9.999999998717663541e-01 1.282336663125319602e-10
4.785130020754486679e-01 9.999999998711770477e-01 1.288231746261758895e-10
4.783909168599682626e-01 9.999999998705875193e-01 1.294126829398197928e-10
4.782688316444878573e-01 9.999999998699978798e-01 1.300021912534636962e-10
4.781467464290073965e-01 9.999999998694083514e-01 1.305916995671075737e-10
4.780246612135269912e-01 9.999999998688189340e-01 1.311812078807515029e-10
4.779025759980466415e-01 9.999999998682294056e-01 1.317707161943954062e-10
4.777804907825662362e-01 9.999999998676398771e-01 1.323602245080392838e-10
4.776584055670858309e-01 9.999999998670505708e-01 1.329497328216832130e-10
4.775363203516054256e-01 9.999999998664609313e-01 1.335392411353271163e-10
4.774142351361250203e-01 9.999999998658714029e-01 1.341287494489710455e-10
4.772921499206445595e-01 9.999999998652817634e-01 1.347182577626149230e-10
4.771700647051641542e-01 9.999999998646924571e-01 1.353077660762588264e-10
4.770479794896838044e-01 9.999999998641029286e-01 1.358972743899027039e-10
4.769258942742033991e-01 9.999999998634836462e-01 1.365164984820531426e-10
4.768038090587229938e-01 9.999999998628432696e-01 1.371568899780712570e-10
4.766817238432425885e-01 9.999999998622026709e-01 1.377972814740893456e-10
4.765596386277621832e-01 9.999999998615624053e-01 1.384376729701074341e-10
4.764375534122817224e-01 9.999999998609221397e-01 1.390780644661255744e-10
4.763154681968013171e-01 9.999999998602815410e-01 1.397184559621436629e-10
4.761933829813209673e-01 9.999999998596411643e-01 1.403588474581617774e-10
4.760712977658405620e-01 9.999999998590008987e-01 1.409992389541798401e-10
4.759492125503601567e-01 9.999999998583605221e-01 1.416396304501979545e-10
4.758271273348797514e-01 9.999999998577200344e-01 1.422800219462160430e-10
4.757050421193993461e-01 9.999999998570796578e-01 1.429204134422341575e-10
4.755829569039189963e-01 9.999999998564392811e-01 1.435608049382522719e-10
