5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845196502e-01 9.999999999987085886e-01 1.291744475636364692e-12
4.997558295690392449e-01 9.999999999977433607e-01 2.256834537244540920e-12
4.996337443535588396e-01 9.999999999970140552e-01 2.986164466089770414e-12
4.995116591380784898e-01 9.999999999962860819e-01 3.714139804005904491e-12
4.993895739225980845e-01 9.999999999957649433e-01 4.235152558520901026e-12
4.992674887071176792e-01 9.999999999952439156e-01 4.756165313035896754e-12
4.991454034916372184e-01 9.999999999947228879e-01 5.277178067550893289e-12
4.990233182761568131e-01 9.999999999942039697e-01 5.796199944838361324e-12
4.989012330606764078e-01 9.999999999938349315e-01 6.165179242113439271e-12
4.987791478451960026e-01 9.999999999934661155e-01 6.534158539388516409e-12
4.986570626297156528e-01 9.999999999930970773e-01 6.903137836663593548e-12
4.985349774142351365e-01 9.999999999927279282e-01 7.272117133938670686e-12
4.984128921987547312e-01 9.999999999923590011e-01 7.641096431213747825e-12
4.982908069832743814e-01 9.999999999919900739e-01 8.010075728488824156e-12
4.981687217677939761e-01 9.999999999916211468e-01 8.379055025763902102e-12
4.980466365523135708e-01 9.999999999912547732e-01 8.745441961090366970e-12
4.979245513368331655e-01 9.999999999909843229e-01 9.015776975883035550e-12
4.978024661213528157e-01 9.999999999907138726e-01 9.286111990675707361e-12
4.976803809058724104e-01 9.999999999904436443e-01 9.556447005468375942e-12
4.975582956903920051e-01 9.999999999901731940e-01 9.826782020261047753e-12
4.974362104749115443e-01 9.999999999899030767e-01 1.009711703505371956e-11
4.973141252594311390e-01 9.999999999896327374e-01 1.036745204984638976e-11
4.971920400439507337e-01 9.999999999893621760e-01 1.063778706463906157e-11
4.970699548284703284e-01 9.999999999890920588e-01 1.090812207943173015e-11
4.969478696129899231e-01 9.999999999888216085e-01 1.117845709422440035e-11
4.968257843975095733e-01 9.999999999885511581e-01 1.144879210901707054e-11
4.967036991820291680e-01 9.999999999882809298e-01 1.171912712380974074e-11
4.965816139665487072e-01 9.999999999880107016e-01 1.198946213860241255e-11
4.964595287510683019e-01 9.999999999877402512e-01 1.225979715339508436e-11
4.963374435355878966e-01 9.999999999874700229e-01 1.253013216818775456e-11
4.962153583201074913e-01 9.999999999871996836e-01 1.280046718298042637e-11
4.960932731046270860e-01 9.999999999869322309e-01 1.306774955042664554e-11
4.959711878891466252e-01 9.999999999867199563e-01 1.328010424355744438e-11
