5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845198167e-01 9.999999989231733721e-01 1.076826912147963451e-09
4.997558295690394115e-01 9.999999983495803102e-01 1.650419451298996994e-09
4.996337443535590617e-01 9.999999980353833084e-01 1.964616601567159779e-09
4.995116591380787119e-01 9.999999978443975257e-01 2.155602214766832182e-09
4.993895739225983621e-01 9.999999977151255992e-01 2.284874355758742018e-09
4.992674887071179568e-01 9.999999976166955573e-01 2.383304599065094052e-09
4.991454034916376625e-01 9.999999975334582514e-01 2.466541725715848075e-09
4.990233182761572572e-01 9.999999974620616960e-01 2.537938493487049480e-09
4.989012330606768519e-01 9.999999974012454551e-01 2.598754269746027988e-09
4.987791478451964466e-01 9.999999973482689430e-01 2.651730965642696134e-09
4.986570626297160969e-01 9.999999973003086406e-01 2.699691154306993963e-09
4.985349774142356916e-01 9.999999972569011408e-01 2.743098623563468254e-09
4.984128921987552308e-01 9.999999972163622353e-01 2.783637442117650906e-09
4.982908069832748255e-01 9.999999971784832020e-01 2.821516778614880398e-09
4.981687217677944202e-01 9.999999971423609857e-01 2.857639143347012189e-09
4.980466365523140149e-01 9.999999971081410255e-01 2.891859221537906829e-09
4.979245513368335541e-01 9.999999970753674639e-01 2.924632642217580476e-09
4.978024661213531488e-01 9.999999970440112129e-01 2.955988715448320320e-09
4.976803809058727435e-01 9.999999970138330196e-01 2.986166923141438580e-09
4.975582956903923937e-01 9.999999969847194192e-01 3.015280599032401486e-09
4.974362104749119884e-01 9.999999969565247504e-01 3.043475238317091750e-09
4.973141252594314721e-01 9.999999969291277768e-01 3.070872262762544916e-09
4.971920400439511223e-01 9.999999969024302438e-01 3.097569631605634798e-09
4.970699548284707170e-01 9.999999968763477742e-01 3.123652079414963095e-09
4.969478696129903117e-01 9.999999968508258563e-01 3.149174245930360622e-09
4.968257843975099064e-01 9.999999968258116434e-01 3.174188316602269750e-09
4.967036991820294456e-01 9.999999968012751594e-01 3.198724913610798932e-09
4.965816139665490403e-01 9.999999967771692200e-01 3.222831004274545186e-09
4.964595287510686350e-01 9.999999967533961254e-01 3.246603957433540005e-09
4.963374435355882852e-01 9.999999967299679771e-01 3.270031832716142059e-09
4.962153583201078799e-01 9.999999967068700091e-01 3.293130132102513351e-09
4.960932731046273636e-01 9.999999966840440457e-01 3.315955966443609160e-09
4.959711878891470138e-01 9.999999966614496749e-01 3.338550210229318991e-09
4.958491026736666085e-01 9.999999966390862305e-01 3.360913472723109677e-09
4.957270174581862032e-01 9.999999966169401677e-01 3.383059815606573407e-09
4.956049322427057424e-01 9.999999965949585290e-01 3.405041472531826347e-09
4.954828470272253371e-01 9.999999965731336538e-01 3.426866331050888057e-09
4.953607618117449318e-01 9.999999965514512201e-01 3.448548796320805768e-09
4.952386765962645265e-01 9.999999965298950189e-01 3.470104852933431160e-09
4.951165913807841767e-01 9.999999965084436226e-01 3.491555905653149819e-09
4.949945061653037714e-01 9.999999964870881497e-01 3.512911614727031100e-09
4.948724209498233662e-01 9.999999964658164986e-01 3.534183362445614454e-09
4.947503357343429609e-01 9.999999964446190104e-01 3.555380762815226760e-09
4.946282505188626111e-01 9.999999964234881356e-01 3.576511661557967428e-09
4.945061653033820948e-01 9.999999964024175458e-01 3.597582136111718746e-09
4.943840800879016895e-01 9.999999963814034665e-01 3.618596495630140498e-09
4.942619948724213952e-01 9.999999963604236930e-01 3.639576287347700968e-09
4.941399096569410454e-01 9.999999963394785585e-01 3.660521295090105787e-09
4.940178244414605291e-01 9.999999963185697283e-01 3.681430208277166913e-09
4.938957392259801238e-01 9.999999962976954260e-01 3.702304318326150128e-09
4.937736540104997740e-01 9.999999962768563178e-01 3.723143529645577340e-09
4.936515687950193687e-01 9.999999962560535138e-01 3.743946359635216244e-09
4.935294835795389634e-01 9.999999962352903449e-01 3.764709938686092730e-09
4.934073983640585581e-01 9.999999962145422749e-01 3.785457678187456489e-09
4.932853131485781528e-01 9.999999961937655613e-01 3.806234395285478054e-09
4.931632279330978030e-01 9.999999961729961750e-01 3.827003671470071309e-09
4.930411427176173977e-01 9.999999961522330061e-01 3.847767141880807210e-09
4.929190575021369924e-01 9.999999961314738339e-01 3.868525887740864873e-09
4.927969722866565316e-01 9.999999961107195467e-01 3.889280436357037367e-09
4.926748870711761263e-01 9.999999960899692564e-01 3.910030761119728406e-09
4.925528018556957210e-01 9.999999960692236289e-01 3.930776281502950694e-09
4.924307166402153157e-01 9.999999960484333705e-01 3.951566574515786644e-09
4.923086314247349660e-01 9.999999960276213518e-01 3.972378529000676644e-09
4.921865462092545607e-01 9.999999960067877947e-01 3.993212258998637736e-09
4.920644609937741554e-01 9.999999959859291465e-01 4.014070771388088779e-09
4.919423757782937501e-01 9.999999959650430759e-01 4.034956946802495035e-09
4.918202905628134003e-01 9.999999959441264741e-01 4.055873539630366513e-09
4.916982053473329950e-01 9.999999959231768987e-01 4.076823178015262105e-09
4.915761201318525897e-01 9.999999959021900198e-01 4.097810168950430297e-09
4.914540349163721844e-01 9.999999958811619516e-01 4.118838219667890859e-09
4.913319497008918346e-01 9.999999958600915839e-01 4.139908566942724394e-09
4.912098644854114293e-01 9.999999958389763632e-01 4.161023741378270962e-09
4.910877792699309130e-01 9.999999958178138471e-01 4.182186178333689274e-09
