5.000000000000000000e-01 -0.000000000000000000e+00
4.921259842519684624e-01 -3.889718286798341552e-12
4.842519685039370358e-01 -4.235566281764517619e-12
4.763779527559054983e-01 -5.374850759596572522e-12
4.685039370078740162e-01 -6.552633994248334922e-12
4.606299212598424786e-01 -9.507338921938190098e-12
4.527559055118110520e-01 -1.265073628588933894e-11
4.448818897637795144e-01 -1.579413364984049102e-11
4.370078740157479769e-01 -1.893753723531019617e-11
4.291338582677164948e-01 -3.608006682314227063e-11
4.212598425196850127e-01 -5.654912417359842369e-11
4.133858267716535306e-01 -7.701818152405457675e-11
4.055118110236219930e-01 -9.748723887451072335e-11
3.976377952755905665e-01 -1.179562962249668699e-10
3.897637795275590289e-01 -1.384253535754230295e-10
3.818897637795274913e-01 -1.588944109258791890e-10
3.740157480314960092e-01 -1.793634682763353485e-10
3.661417322834645827e-01 -2.745045662821537315e-10
3.582677165354330451e-01 -4.161944688523536899e-10
3.503937007874015075e-01 -5.578843776440722707e-10
3.425196850393700809e-01 -6.995742739927537616e-10
3.346456692913385433e-01 -9.857479515846725001e-10
3.267716535433070058e-01 -1.405291264786707926e-09
3.188976377952755792e-01 -1.824834577988743352e-09
3.110236220472440416e-01 -2.256363242288705576e-09
3.031496062992125595e-01 -3.042097130556663917e-09
2.952755905511810774e-01 -3.827831012603103635e-09
2.874015748031495399e-01 -4.613564900871061976e-09
2.795275590551180578e-01 -5.857749488499469516e-09
2.716535433070865757e-01 -7.483968451226267215e-09
2.637795275590550936e-01 -9.110187413953064914e-09
2.559055118110236116e-01 -1.143411753606151394e-08
2.480314960629920740e-01 -2.505066743704033419e-08
2.401574803149605364e-01 -3.107955292080530876e-08
2.322834645669290821e-01 -3.840347437502119246e-08
2.244094488188976000e-01 -4.802002575279799132e-08
2.165354330708660624e-01 -6.116684011520015650e-08
2.086614173228345803e-01 -7.869546875796222612e-08
2.007874015748030705e-01 -9.858438658121246382e-08
1.929133858267715884e-01 -1.217149867241760101e-07
1.850393700787401063e-01 -1.500429688597205797e-07
1.771653543307085965e-01 -1.859028865146471640e-07
1.692913385826770589e-01 -2.309382922129976315e-07
1.614173228346455768e-01 -2.834477954132219617e-07
1.535433070866141225e-01 -3.446794321153457085e-07
1.456692913385825849e-01 -4.163233503715793655e-07
1.377952755905511029e-01 -4.992995789513759536e-07
1.299212598425195930e-01 -5.973177703260279197e-07
1.220472440944880693e-01 -7.122457101978825046e-07
1.141732283464566289e-01 -8.490224568067097093e-07
1.062992125984250635e-01 -1.011697924578561064e-06
9.842519685039358146e-02 -1.212460461986150139e-06
9.055118110236215490e-02 -1.448324093467895930e-06
8.267716535433063119e-02 -1.719523486765043626e-06
7.480314960629910748e-02 -2.026890500449505430e-06
6.692913385826768091e-02 -2.376450946562437678e-06
5.905511811023615026e-02 -2.795396864102750189e-06
5.118110236220462655e-02 -3.293089752193840905e-06
4.330708661417310285e-02 -3.864365435445612053e-06
3.543307086614166934e-02 -4.526277434463224808e-06
2.755905511811014910e-02 -5.297686452525850435e-06
1.968503937007862539e-02 -6.193519553118812638e-06
1.181102362204719362e-02 -7.233300943415357414e-06
3.937007874015578841e-03 -8.439090029084380103e-06
-3.937007874015852928e-03 -9.836189961530890876e-06
-1.181102362204728556e-02 -1.145305981484054531e-05
-1.968503937007889948e-02 -1.332180584440657634e-05
-2.755905511811033298e-02 -1.547858967276134046e-05
-3.543307086614185669e-02 -1.796353399506520778e-05
-4.330708661417338040e-02 -2.082088118686104556e-05
-5.118110236220481390e-02 -2.409893980259199213e-05
-5.905511811023633068e-02 -2.784986877152316001e-05
-6.692913385826786132e-02 -3.212859664836510834e-05
-7.480314960629938503e-02 -3.699190325124924610e-05
-8.267716535433081160e-02 -4.249688330070505461e-05
-9.055118110236233531e-02 -4.869825434662863851e-05
-9.842519685039385902e-02 -5.564509169401135868e-05
-1.062992125984252856e-01 -6.337653469887222614e-05
-1.141732283464568093e-01 -7.191677426953644583e-05
-1.220472440944883330e-01 -8.126813341090540562e-05
-1.299212598425197596e-01 -9.140408383102989422e-05
-1.377952755905513804e-01 -1.022618680152509468e-04
-1.456692913385828070e-01 -1.137350086258058339e-04
-1.535433070866142613e-01 -1.256669432887565392e-04
-1.614173228346458544e-01 -1.378479381567590892e-04
-1.692913385826773087e-01 -1.500164433625614756e-04
-1.771653543307088186e-01 -1.618656192939947711e-04
-1.850393700787403561e-01 -1.730574721105658986e-04
-1.929133858267717827e-01 -1.832441855514530503e-04
-2.007874015748032925e-01 -1.920880134706987941e-04
-2.086614173228348301e-01 -1.993152415848082953e-04
-2.165354330708663400e-01 -2.047384557344975476e-04
-2.244094488188977665e-01 -2.082242740978673863e-04
-2.322834645669293041e-01 -2.098038007128783769e-04
-2.401574803149608139e-01 -2.095741312152279154e-04
-2.480314960629922683e-01 -2.077504056597638993e-04
-2.559055118110238891e-01 -2.046116916236930732e-04
-2.637795275590553157e-01 -2.004426090429364479e-04
-2.716535433070867422e-01 -1.954865457348072032e-04
-2.795275590551183353e-01 -1.900986087478888299e-04
-2.874015748031498729e-01 -1.844513440139640978e-04
-2.952755905511811885e-01 -1.787325754201153877e-04
-3.031496062992128371e-01 -1.730808790079312650e-04
-3.110236220472443747e-01 -1.675938886743289554e-04
-3.188976377952756902e-01 -1.623483613584635087e-04
-3.267716535433072278e-01 -1.573242133467715102e-04
-3.346456692913387654e-01 -1.526005755206647852e-04
-3.425196850393702475e-01 -1.481437656494944289e-04
-3.503937007874017850e-01 -1.439862459015708342e-04
-3.582677165354333226e-01 -1.400809634258278315e-04
-3.661417322834646382e-01 -1.364255934927033017e-04
-3.740157480314961758e-01 -1.330077095836044217e-04
-3.818897637795277133e-01 -1.298156488298309573e-04
-3.897637795275594175e-01 -1.268081785244369152e-04
-3.976377952755907330e-01 -1.239991852820120262e-04
-4.055118110236222706e-01 -1.213486831513682971e-04
-4.133858267716538082e-01 -1.188598442397498131e-04
-4.212598425196851237e-01 -1.165200660579064076e-04
-4.291338582677166613e-01 -1.143113140223568614e-04
-4.370078740157483654e-01 -1.122263696512216526e-04
-4.448818897637796810e-01 -1.102543893087560412e-04
-4.527559055118112186e-01 -1.084082665635866568e-04
-4.606299212598427562e-01 -1.066068349672015422e-04
-4.685039370078742937e-01 -1.049187190948549923e-04
-4.763779527559056093e-01 -1.033126534740107596e-04
-4.842519685039373134e-01 -1.017799742200295882e-04
-4.921259842519688510e-01 -1.003409106079641058e-04
-5.000000000000002220e-01 -9.892171539373968724e-05
-5.000000000000000000e-01 -9.892171539373968724e-05
-4.921259842519684624e-01 -9.736808834294799486e-05
-4.842519685039370358e-01 -9.599307988611665687e-05
-4.763779527559054983e-01 -9.468749790471901089e-05
-4.685039370078740162e-01 -9.343503509040730756e-05
-4.606299212598424786e-01 -9.222591794016220105e-05
-4.527559055118110520e-01 -9.105305294873872017e-05
-4.448818897637795144e-01 -8.991160113087710468e-05
-4.370078740157479769e-01 -8.879588889857172593e-05
-4.291338582677164948e-01 -8.770184489286887632e-05
-4.212598425196850127e-01 -8.662703461110449199e-05
-4.133858267716535306e-01 -8.556569410023832955e-05
-4.055118110236219930e-01 -8.451895682563092648e-05
-3.976377952755905665e-01 -8.345083162681311774e-05
-3.897637795275590289e-01 -8.236435602899274517e-05
-3.818897637795274913e-01 -8.121381050625467793e-05
-3.740157480314960092e-01 -8.028068308229566674e-05
-3.661417322834645827e-01 -7.916295030233542454e-05
-3.582677165354330451e-01 -7.803477147263591528e-05
-3.503937007874015075e-01 -7.687581032655485113e-05
-3.425196850393700809e-01 -7.567542257793231876e-05
-3.346456692913385433e-01 -7.442675875689480668e-05
-3.267716535433070058e-01 -7.312420074584799088e-05
-3.188976377952755792e-01 -7.175858117057364743e-05
-3.110236220472440416e-01 -7.032191071710420778e-05
-3.031496062992125595e-01 -6.879701363574635298e-05
-2.952755905511810774e-01 -6.719307961788424449e-05
-2.874015748031495399e-01 -6.550224033790227342e-05
-2.795275590551180578e-01 -6.372511210534070728e-05
-2.716535433070865757e-01 -6.185214538169628187e-05
-2.637795275590550936e-01 -5.982185699316345444e-05
-2.559055118110236116e-01 -5.776170065217423706e-05
-2.480314960629920740e-01 -5.555599838756471165e-05
-2.401574803149605364e-01 -5.327424103618292098e-05
-2.322834645669290821e-01 -5.093623252365893893e-05
-2.244094488188976000e-01 -4.849267543821158963e-05
-2.165354330708660624e-01 -4.600744857647497816e-05
-2.086614173228345803e-01 -4.349514259568646867e-05
-2.007874015748030705e-01 -4.093565045649687878e-05
-1.929133858267715884e-01 -3.836559147183218107e-05
-1.850393700787401063e-01 -3.584422070866992508e-05
-1.771653543307085965e-01 -3.332130277426241662e-05
-1.692913385826770589e-01 -3.081471071269608556e-05
-1.614173228346455768e-01 -2.844159797627730080e-05
-1.535433070866141225e-01 -2.609627953043616055e-05
-1.456692913385825849e-01 -2.383556013763657897e-05
-1.377952755905511029e-01 -2.170866025978135754e-05
-1.299212598425195930e-01 -1.963012968106314958e-05
-1.220472440944880693e-01 -1.769946075305694851e-05
-1.141732283464566289e-01 -1.587619537588436040e-05
-1.062992125984250635e-01 -1.411239826984207627e-05
-9.842519685039358146e-02 -1.248283407932422367e-05
-9.055118110236215490e-02 -1.094369667892612036e-05
-8.267716535433063119e-02 -9.492995429590060766e-06
-7.480314960629910748e-02 -8.122451195462947383e-06
-6.692913385826768091e-02 -6.821784396740040188e-06
-5.905511811023615026e-02 -5.579444156199382218e-06
-5.118110236220462655e-02 -4.384231311831827927e-06
-4.330708661417310285e-02 -3.221496512175568372e-06
-3.543307086614166934e-02 -2.077201732387336866e-06
-2.755905511811014910e-02 -9.359332170832569994e-07
-1.968503937007862539e-02 2.188529145291794267e-07
-1.181102362204719362e-02 1.404794991413616797e-06
-3.937007874015578841e-03 2.640761864745905183e-06
3.937007874015852928e-03 3.946935982358203180e-06
1.181102362204728556e-02 5.344979140849838954e-06
1.968503937007889948e-02 6.858196276328674491e-06
2.755905511811033298e-02 8.511523432561931009e-06
3.543307086614185669e-02 1.033156261822687188e-05
4.330708661417338040e-02 1.234688562907831303e-05
5.118110236220481390e-02 1.458698918844712711e-05
5.905511811023633068e-02 1.708351122717860385e-05
6.692913385826786132e-02 1.986820978170162323e-05
7.480314960629938503e-02 2.297275321917262395e-05
8.267716535433081160e-02 2.642938568575909760e-05
9.055118110236233531e-02 3.026487196418399680e-05
9.842519685039385902e-02 3.450446067175825447e-05
1.062992125984252856e-01 3.916206175096463435e-05
1.141732283464568093e-01 4.424473028885242670e-05
1.220472440944883330e-01 4.974506804215158998e-05
1.299212598425197596e-01 5.563579867267586497e-05
1.377952755905513804e-01 6.186972415118866637e-05
1.456692913385828070e-01 6.837300814686963059e-05
1.535433070866142613e-01 7.504303470882227561e-05
1.614173228346458544e-01 8.174660933723980393e-05
1.692913385826773087e-01 8.832633615704430635e-05
1.771653543307088186e-01 9.460016403662520747e-05
1.850393700787403561e-01 1.003726622968308699e-04
1.929133858267717827e-01 1.054487609554153357e-04
2.007874015748032925e-01 1.096462489934027734e-04
2.086614173228348301e-01 1.128337256949358473e-04
2.165354330708663400e-01 1.149131935925212886e-04
2.244094488188977665e-01 1.158492437890865827e-04
