5.000000000000000000e-01 -0.000000000000000000e+00
4.921259842519684624e-01 -7.750469183203574348e-12
4.842519685039370358e-01 -8.430879338476755849e-12
4.763779527559054983e-01 -1.068794672601402209e-11
4.685039370078740162e-01 -1.302152634874339599e-11
4.606299212598424786e-01 -1.885870437369698950e-11
4.527559055118110520e-01 -2.506794165128990704e-11
4.448818897637795144e-01 -3.127719137191993394e-11
4.370078740157479769e-01 -3.748642864951285148e-11
4.291338582677164948e-01 -7.080626899348291254e-11
4.212598425196850127e-01 -1.105682180545678170e-10
4.133858267716535306e-01 -1.503301795586898244e-10
4.055118110236219930e-01 -1.900921286197747418e-10
3.976377952755905665e-01 -2.298540776808596334e-10
3.897637795275590289e-01 -2.696160267419445250e-10
3.818897637795274913e-01 -3.093779882460665582e-10
3.740157480314960092e-01 -3.491399373071514498e-10
3.661417322834645827e-01 -5.263476618471398707e-10
3.582677165354330451e-01 -7.892358628538396184e-10
3.503937007874015075e-01 -1.052124038974465083e-09
3.425196850393700809e-01 -1.315012227538127689e-09
3.346456692913385433e-01 -1.835226405317602915e-09
3.267716535433070058e-01 -2.592972263535822952e-09
3.188976377952755792e-01 -3.350718121754042368e-09
3.110236220472440416e-01 -4.108463967529225366e-09
3.031496062992125595e-01 -5.400086097426108937e-09
2.952755905511810774e-01 -6.862649538829866266e-09
2.874015748031495399e-01 -8.325212955347548278e-09
2.795275590551180578e-01 -9.787776384308269190e-09
2.716535433070865757e-01 -1.284694049655294819e-08
2.637795275590550936e-01 -1.591423312233432251e-08
2.559055118110236116e-01 -1.898152574811569352e-08
2.480314960629920740e-01 -2.595784490711383112e-08
2.401574803149605364e-01 -4.560982954134578220e-08
2.322834645669290821e-01 -5.587606404568816052e-08
2.244094488188976000e-01 -6.840650372404672339e-08
2.165354330708660624e-01 -8.377239957560552289e-08
2.086614173228345803e-01 -1.024159135304639363e-07
2.007874015748030705e-01 -1.273273565407501549e-07
1.929133858267715884e-01 -1.554626352519069566e-07
1.850393700787401063e-01 -1.879662200263429177e-07
1.771653543307085965e-01 -2.264983906437671748e-07
1.692913385826770589e-01 -2.733771595791422551e-07
1.614173228346455768e-01 -3.312264581562460776e-07
1.535433070866141225e-01 -3.954268587070768187e-07
1.456692913385825849e-01 -4.713061893309274569e-07
1.377952755905511029e-01 -5.603305731359292032e-07
1.299212598425195930e-01 -6.644819014983899961e-07
1.220472440944880693e-01 -7.860184543549276600e-07
1.141732283464566289e-01 -9.277442195623203180e-07
1.062992125984250635e-01 -1.093040896476056306e-06
9.842519685039358146e-02 -1.285429245457750267e-06
9.055118110236215490e-02 -1.508848795839576024e-06
8.267716535433063119e-02 -1.768214374060638785e-06
7.480314960629910748e-02 -2.069216136345926252e-06
6.692913385826768091e-02 -2.417954115300312640e-06
5.905511811023615026e-02 -2.821435468482906734e-06
5.118110236220462655e-02 -3.287456670108312666e-06
