5.000000000000000000e-01 -0.000000000000000000e+00
4.921259842519684624e-01 -3.212717523693421625e-12
4.842519685039370358e-01 -3.489139593101887210e-12
4.763779527559054983e-01 -4.193011094846806503e-12
4.685039370078740162e-01 -4.917799341974378189e-12
4.606299212598424786e-01 -6.401774612321337804e-12
4.527559055118110520e-01 -7.966380763143960374e-12
4.448818897637795144e-01 -9.530974470929474384e-12
4.370078740157479769e-01 -1.109556817871498678e-11
4.291338582677164948e-01 -1.569463912510539581e-11
4.212598425196850127e-01 -2.101475918597169006e-11
4.133858267716535306e-01 -2.633489168987509368e-11
4.055118110236219930e-01 -3.165502419377849729e-11
3.976377952755905665e-01 -3.697514425464479154e-11
3.897637795275590289e-01 -4.229527053702964370e-11
3.818897637795274913e-01 -4.761540304093304732e-11
3.740157480314960092e-01 -5.293552932331789948e-11
3.661417322834645827e-01 -8.434707438843782702e-11
3.582677165354330451e-01 -1.320233798745079248e-10
3.503937007874015075e-01 -1.796996978036151514e-10
3.425196850393700809e-01 -2.273760157327223521e-10
3.346456692913385433e-01 -2.750523274403110337e-10
3.267716535433070058e-01 -3.227286329263811444e-10
3.188976377952755792e-01 -3.704049570770069159e-10
3.110236220472440416e-01 -4.180812687845955458e-10
3.031496062992125595e-01 -4.657575804921841757e-10
2.952755905511810774e-01 -5.134338921997729090e-10
2.874015748031495399e-01 -5.611102101288800580e-10
2.795275590551180578e-01 -6.087865218364687912e-10
2.716535433070865757e-01 -6.564628397655759402e-10
2.637795275590550936e-01 -7.041391514731646735e-10
2.559055118110236116e-01 -7.518154631807533034e-10
2.480314960629920740e-01 -7.994917748883419333e-10
2.401574803149605364e-01 -8.863140866554930277e-10
2.322834645669290821e-01 -1.102723164105629604e-09
2.244094488188976000e-01 -1.319132235334247661e-09
2.165354330708660624e-01 -1.535541319005902757e-09
2.086614173228345803e-01 -1.751950396456039230e-09
2.007874015748030705e-01 -1.968359467684657287e-09
1.929133858267715884e-01 -2.235995782336256198e-09
1.850393700787401063e-01 -2.690056217356065474e-09
1.771653543307085965e-01 -3.144116664818911994e-09
1.692913385826770589e-01 -3.598177099838721270e-09
1.614173228346455768e-01 -4.155417127249066057e-09
1.535433070866141225e-01 -4.985496276417999588e-09
1.456692913385825849e-01 -5.815575406922376837e-09
1.377952755905511029e-01 -6.645654543648273122e-09
1.299212598425195930e-01 -7.705229958522918162e-09
1.220472440944880693e-01 -9.223982260846814949e-09
1.141732283464566289e-01 -1.074273456939222994e-08
1.062992125984250635e-01 -1.226148688415916480e-08
9.842519685039358146e-02 -1.404677882783741251e-08
9.055118110236215490e-02 -1.646371604842268307e-08
8.267716535433063119e-02 -1.919441146762067683e-08
7.480314960629910748e-02 -2.223886506054531434e-08
6.692913385826768091e-02 -2.582063000596699431e-08
5.905511811023615026e-02 -3.015213238382135319e-08
5.118110236220462655e-02 -3.502314348608975339e-08
4.330708661417310285e-02 -4.043366329410763201e-08
3.543307086614166934e-02 -4.704799990165897073e-08
2.755905511811014910e-02 -5.528270475588777280e-08
1.968503937007862539e-02 -6.464247549165771323e-08
1.181102362204719362e-02 -7.512731212763334832e-08
3.937007874015578841e-03 -8.822511278203474265e-08
-3.937007874015852928e-03 -1.031781964933037254e-07
-1.181102362204728556e-02 -1.199417416686357017e-07
-1.968503937007889948e-02 -1.400518777720716625e-07
-2.755905511811033298e-02 -1.633211024443056366e-07
-3.543307086614185669e-02 -1.896350775318930208e-07
-4.330708661417338040e-02 -2.214735898243322589e-07
-5.118110236220481390e-02 -2.576424865561781795e-07
-5.905511811023633068e-02 -3.003906519080617613e-07
-6.692913385826786132e-02 -3.497197894686368200e-07
-7.480314960629938503e-02 -4.078700559780708498e-07
-8.267716535433081160e-02 -4.750915218097608105e-07
