5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999964769512584e-01 3.516079498413190445e-09
4.997558295690391894e-01 9.999999964619252779e-01 3.532848315041358924e-09
4.996337443535588396e-01 9.999999964501438132e-01 3.549680422086359090e-09
4.995116591380783233e-01 9.999999964442576328e-01 3.566586672795242267e-09
4.993895739225979735e-01 9.999999964252752616e-01 3.583646143763644797e-09
4.992674887071175682e-01 9.999999964062931124e-01 3.600705614732046913e-09
4.991454034916371629e-01 9.999999963947798776e-01 3.617851956776580464e-09
4.990233182761567576e-01 9.999999963941748060e-01 3.635125170617489324e-09
4.989012330606763523e-01 9.999999963935701786e-01 3.652398384458397770e-09
4.987791478451960026e-01 9.999999963764991673e-01 3.669925627783604016e-09
4.986570626297154862e-01 9.999999963544821124e-01 3.687529178713685396e-09
4.985349774142351365e-01 9.999999963324649466e-01 3.705132729643765535e-09
4.984128921987547312e-01 9.999999963104480027e-01 3.722736280573847329e-09
4.982908069832743259e-01 9.999999962884308369e-01 3.740339831503927882e-09
4.981687217677939206e-01 9.999999962738876924e-01 3.758161194858540354e-09
4.980466365523135153e-01 9.999999962669956499e-01 3.776205530910181439e-09
4.979245513368331655e-01 9.999999962601034964e-01 3.794249866961822523e-09
4.978024661213526492e-01 9.999999962532115649e-01 3.812294203013462781e-09
4.976803809058722994e-01 9.999999962463195224e-01 3.830338539065103865e-09
4.975582956903918941e-01 9.999999962359924499e-01 3.848536756258680773e-09
4.974362104749114888e-01 9.999999962134364928e-01 3.867282809655350043e-09
4.973141252594310835e-01 9.999999961908802026e-01 3.886028863052017658e-09
4.971920400439506782e-01 9.999999961683242455e-01 3.904774916448685273e-09
4.970699548284703284e-01 9.999999961457679554e-01 3.923520969845354543e-09
4.969478696129898121e-01 9.999999961232122203e-01 3.942267023242022158e-09
4.968257843975094068e-01 9.999999961006560412e-01 3.961013076638691428e-09
4.967036991820290570e-01 9.999999960781000841e-01 3.979759130035359043e-09
4.965816139665486517e-01 9.999999960555439049e-01 3.998505183432026659e-09
4.964595287510682464e-01 9.999999960329881699e-01 4.017251236828695928e-09
4.963374435355878411e-01 9.999999960104319907e-01 4.035997290225363543e-09
4.962153583201074913e-01 9.999999959941574534e-01 4.055371048825883037e-09
4.960932731046269750e-01 9.999999959809825478e-01 4.075054558270284225e-09
4.959711878891465697e-01 9.999999959678076422e-01 4.094738067714683758e-09
4.958491026736662199e-01 9.999999959546328476e-01 4.114421577159084119e-09
4.957270174581858146e-01 9.999999959414579420e-01 4.134105086603483652e-09
4.956049322427054094e-01 9.999999959282830364e-01 4.153788596047884013e-09
4.954828470272250041e-01 9.999999959151083528e-01 4.173472105492284373e-09
4.953607618117446543e-01 9.999999959019334472e-01 4.193155614936684734e-09
4.952386765962641380e-01 9.999999958887584306e-01 4.212839124381085094e-09
4.951165913807837327e-01 9.999999958755837470e-01 4.232522633825484628e-09
4.949945061653033829e-01 9.999999958607930228e-01 4.252305069615273263e-09
4.948724209498229776e-01 9.999999958341391215e-01 4.272813824791831967e-09
4.947503357343425723e-01 9.999999958074852202e-01 4.293322579968393152e-09
4.946282505188621670e-01 9.999999957808310969e-01 4.313831335144952684e-09
4.945061653033818172e-01 9.999999957541771956e-01 4.334340090321512215e-09
4.943840800879013009e-01 9.999999957275232942e-01 4.354848845498072573e-09
4.942619948724208956e-01 9.999999957038099296e-01 4.375981554384641750e-09
4.941399096569405458e-01 9.999999956806358004e-01 4.397228698213230033e-09
4.940178244414601405e-01 9.999999956574616711e-01 4.418475842041816661e-09
4.938957392259797352e-01 9.999999956342875418e-01 4.439722985870404117e-09
4.937736540104993299e-01 9.999999956111134125e-01 4.460970129698992400e-09
4.936515687950189801e-01 9.999999955879392832e-01 4.482217273527579029e-09
4.935294835795384638e-01 9.999999955647652650e-01 4.503464417356167312e-09
4.934073983640580585e-01 9.999999955415910247e-01 4.524711561184755594e-09
4.932853131485777087e-01 9.999999955184168954e-01 4.545958705013342223e-09
4.931632279330973034e-01 9.999999954952429881e-01 4.567205848841929679e-09
4.930411427176168981e-01 9.999999954702210037e-01 4.588693000722845351e-09
4.929190575021364928e-01 9.999999954407894354e-01 4.610752871259427348e-09
4.927969722866561431e-01 9.999999954113579781e-01 4.632812741796009345e-09
4.926748870711756267e-01 9.999999953819267429e-01 4.654872612332589687e-09
4.925528018556952214e-01 9.999999953524951746e-01 4.676932482869170857e-09
4.924307166402148717e-01 9.999999953232159289e-01 4.699009689688706659e-09
4.923086314247344664e-01 9.999999953012210785e-01 4.721916975765862162e-09
4.921865462092540611e-01 9.999999952792260061e-01 4.744824261843018492e-09
4.920644609937736558e-01 9.999999952572307116e-01 4.767731547920174822e-09
4.919423757782933060e-01 9.999999952352360832e-01 4.790638833997330325e-09
4.918202905628127897e-01 9.999999952132407888e-01 4.813546120074485828e-09
4.916982053473323844e-01 9.999999951912459384e-01 4.836453406151641331e-09
4.915761201318520346e-01 9.999999951692508660e-01 4.859360692228796834e-09
4.914540349163716293e-01 9.999999951472557935e-01 4.882267978305952337e-09
4.913319497008912240e-01 9.999999951252607211e-01 4.905175264383107840e-09
4.912098644854108187e-01 9.999999951032656487e-01 4.928082550460264998e-09
4.910877792699304689e-01 9.999999950799554060e-01 4.951836066381987897e-09
4.909656940544499526e-01 9.999999950551661243e-01 4.976540975861286264e-09
4.908436088389695473e-01 9.999999950303768426e-01 5.001245885340586285e-09
4.907215236234891975e-01 9.999999950055876718e-01 5.025950794819884652e-09
4.905994384080087922e-01 9.999999949807987232e-01 5.050655704299183019e-09
4.904773531925283869e-01 9.999999949560094414e-01 5.075360613778481386e-09
4.903552679770479816e-01 9.999999949312202707e-01 5.100065523257779753e-09
4.902331827615676318e-01 9.999999949064309890e-01 5.124770432737079775e-09
4.901110975460871155e-01 9.999999948816418183e-01 5.149475342216378142e-09
4.899890123306067102e-01 9.999999948568527586e-01 5.174180251695676509e-09
4.898669271151263604e-01 9.999999948320633658e-01 5.198885161174975703e-09
4.897448418996459552e-01 9.999999948072744171e-01 5.223590070654274070e-09
4.896227566841655499e-01 9.999999947824851354e-01 5.248294980133573264e-09
4.895006714686851446e-01 9.999999947576960757e-01 5.272999889612871631e-09
4.893785862532047948e-01 9.999999947329066829e-01 5.297704799092170825e-09
4.892565010377242785e-01 9.999999947081177343e-01 5.322409708571470020e-09
4.891344158222438732e-01 9.999999946833284525e-01 5.347114618050768387e-09
4.890123306067635234e-01 9.999999946585391708e-01 5.371819527530066754e-09
4.888902453912831181e-01 9.999999946337503332e-01 5.396524437009366775e-09
4.887681601758027128e-01 9.999999946089608294e-01 5.421229346488663488e-09
4.886460749603223075e-01 9.999999945841717697e-01 5.445934255967963509e-09
4.885239897448419577e-01 9.999999945578678107e-01 5.472142161333720162e-09
4.884019045293614414e-01 9.999999945289995695e-01 5.500894650018917051e-09
4.882798193138810361e-01 9.999999945001312174e-01 5.529647138704112285e-09
4.881577340984006863e-01 9.999999944712629762e-01 5.558399627389309173e-09
4.880356488829202810e-01 9.999999944423947351e-01 5.587152116074504408e-09
4.879135636674398757e-01 9.999999944135264940e-01 5.615904604759701296e-09
4.877914784519594704e-01 9.999999943846582529e-01 5.644657093444896530e-09
4.876693932364791206e-01 9.999999943557900117e-01 5.673409582130093419e-09
4.875473080209986043e-01 9.999999943269217706e-01 5.702162070815288653e-09
4.874252228055181990e-01 9.999999942980535295e-01 5.730914559500486369e-09
4.873031375900378492e-01 9.999999942691852883e-01 5.759667048185681603e-09
4.871810523745574439e-01 9.999999942403170472e-01 5.788419536870878491e-09
4.870589671590770386e-01 9.999999942114488061e-01 5.817172025556075380e-09
4.869368819435966333e-01 9.999999941825805649e-01 5.845924514241271441e-09
4.868147967281162836e-01 9.999999941537123238e-01 5.874677002926466675e-09
4.866927115126357672e-01 9.999999941248440827e-01 5.903429491611664391e-09
4.865706262971553620e-01 9.999999940959757305e-01 5.932181980296860452e-09
4.864485410816750122e-01 9.999999940671074894e-01 5.960934468982057341e-09
4.863264558661946069e-01 9.999999940382392483e-01 5.989686957667254229e-09
4.862043706507142016e-01 9.999999940093710071e-01 6.018439446352449463e-09
4.860822854352337963e-01 9.999999939805027660e-01 6.047191935037646352e-09
4.859602002197534465e-01 9.999999939516344138e-01 6.075944423722841586e-09
4.858381150042729302e-01 9.999999939227661727e-01 6.104696912408038474e-09
4.857160297887925249e-01 9.999999938938979316e-01 6.133449401093233709e-09
4.855939445733121751e-01 9.999999938650296905e-01 6.162201889778430597e-09
4.854718593578317698e-01 9.999999938361614493e-01 6.190954378463625831e-09
4.853497741423513645e-01 9.999999938072932082e-01 6.219706867148822720e-09
4.852276889268709592e-01 9.999999937784249671e-01 6.248459355834019608e-09
4.851056037113906094e-01 9.999999937495567259e-01 6.277211844519216497e-09
4.849835184959100931e-01 9.999999937206884848e-01 6.305964333204411731e-09
4.848614332804296878e-01 9.999999936918202437e-01 6.334716821889608619e-09
4.847393480649493380e-01 9.999999936629520025e-01 6.363469310574803854e-09
4.846172628494689327e-01 9.999999936340837614e-01 6.392221799260000742e-09
4.844951776339885274e-01 9.999999936052155203e-01 6.420974287945195976e-09
4.843730924185081221e-01 9.999999935763472791e-01 6.449726776630392865e-09
4.842510072030277724e-01 9.999999935474790380e-01 6.478479265315588099e-09
4.841289219875472560e-01 9.999999935186107969e-01 6.507231754000784987e-09
4.840068367720668507e-01 9.999999934897424447e-01 6.535984242685980221e-09
4.838847515565865010e-01 9.999999934608742036e-01 6.564736731371177937e-09
4.837626663411060957e-01 9.999999934320059625e-01 6.593489220056374826e-09
4.836405811256256904e-01 9.999999934031377213e-01 6.622241708741570060e-09
4.835184959101452851e-01 9.999999933742694802e-01 6.650994197426766948e-09
4.833964106946649353e-01 9.999999933452314860e-01 6.680743378884424513e-09
4.832743254791844190e-01 9.999999933153784770e-01 6.715273874454762357e-09
4.831522402637040137e-01 9.999999932855254681e-01 6.749804370025101028e-09
4.830301550482236639e-01 9.999999932556723481e-01 6.784334865595438045e-09
4.829080698327432586e-01 9.999999932258192281e-01 6.818865361165775061e-09
4.827859846172628533e-01 9.999999931959662192e-01 6.853395856736115387e-09
4.826638994017824480e-01 9.999999931661132102e-01 6.887926352306451576e-09
4.825418141863020982e-01 9.999999931362604233e-01 6.922456847876791074e-09
4.824197289708215819e-01 9.999999931064073033e-01 6.956987343447128918e-09
4.822976437553411766e-01 9.999999930765541833e-01 6.991517839017466762e-09
4.821755585398608268e-01 9.999999930467011744e-01 7.026048334587805433e-09
4.820534733243804215e-01 9.999999930168481654e-01 7.060578830158142450e-09
4.819313881089000162e-01 9.999999929869953785e-01 7.095109325728481948e-09
4.818093028934196109e-01 9.999999929571422586e-01 7.129639821298818138e-09
4.816872176779392611e-01 9.999999929272892496e-01 7.164170316869157636e-09
4.815651324624587448e-01 9.999999928974361296e-01 7.198700812439494652e-09
4.814430472469783395e-01 9.999999928675831207e-01 7.233231308009833324e-09
4.813209620314979897e-01 9.999999928377303338e-01 7.267761803580172822e-09
4.811988768160175844e-01 9.999999928078772138e-01 7.302292299150509011e-09
4.810767916005371791e-01 9.999999927780242048e-01 7.336822794720846855e-09
4.809547063850567739e-01 9.999999927481710849e-01 7.371353290291186353e-09
4.808326211695763686e-01 9.999999927183180759e-01 7.405883785861523370e-09
4.807105359540959078e-01 9.999999926884650669e-01 7.440414281431862041e-09
4.805884507386155025e-01 9.999999926586119470e-01 7.474944777002199885e-09
4.804663655231351527e-01 9.999999926287589380e-01 7.509475272572537729e-09
