5.000000000000000000e-01 0.000000000000000000e+00
4.990224828934506363e-01 -4.778151136483889035e-12
4.980449657869012170e-01 -4.635827678014655622e-12
4.970674486803518533e-01 -4.574906568321932195e-12
4.960899315738026005e-01 -4.517992116578770878e-12
4.951124144672531813e-01 -4.522148090973658325e-12
4.941348973607038175e-01 -4.532799330740197087e-12
4.931573802541544538e-01 -4.543475456580956200e-12
4.921798631476050900e-01 -4.554101810273272996e-12
4.912023460410556708e-01 -4.608005047035707238e-12
4.902248289345064181e-01 -4.672211118525587253e-12
4.892473118279569988e-01 -4.736392303941246109e-12
4.882697947214076351e-01 -4.800573489356904966e-12
4.872922776148582713e-01 -4.864779560846784980e-12
4.863147605083089076e-01 -4.928985632336664995e-12
4.853372434017594883e-01 -4.993166817752323851e-12
4.843597262952101246e-01 -5.057348003167983515e-12
4.833822091886608163e-01 -5.156419464641321449e-12
4.824046920821114526e-01 -5.277216468909490949e-12
4.814271749755620888e-01 -5.398038359251880801e-12
4.804496578690127251e-01 -5.518860249594271460e-12
4.794721407624633058e-01 -5.639632367788219801e-12
4.784946236559139421e-01 -5.760454258130609652e-12
4.775171065493645783e-01 -5.881276148473000311e-12
4.765395894428152701e-01 -6.002098038815390970e-12
4.755620723362659064e-01 -6.122919929157780822e-12
4.745845552297165426e-01 -6.243716933425950322e-12
4.736070381231671234e-01 -6.364513937694119822e-12
4.726295210166177596e-01 -6.485335828036510481e-12
4.716520039100683959e-01 -6.606132832304679174e-12
4.706744868035190321e-01 -6.726954722647069833e-12
4.696969696969697239e-01 -6.847751726915239333e-12
4.687194525904203601e-01 -6.968548731183408833e-12
4.677419354838709409e-01 -7.116023607016365537e-12
4.667644183773215771e-01 -7.351669843813913865e-12
4.657869012707722134e-01 -7.587316080611461385e-12
4.648093841642228496e-01 -7.822937431334786939e-12
4.638318670576735414e-01 -8.058558782058114108e-12
4.628543499511241777e-01 -8.294205018855661628e-12
4.618768328445748139e-01 -8.529826369578988798e-12
4.608993157380253947e-01 -8.765497492450756669e-12
4.599217986314760309e-01 -9.001118843174083838e-12
4.589442815249266672e-01 -9.236740193897411007e-12
4.579667644183772479e-01 -9.472386430694958527e-12
4.569892473118279952e-01 -9.708032667492506047e-12
4.560117302052786314e-01 -9.943678904290053568e-12
4.550342130987292122e-01 -1.017930025501338074e-11
4.540566959921798484e-01 -1.041492160573670791e-11
4.530791788856304847e-01 -1.065059272860847578e-11
4.521016617790811210e-01 -1.088621407933180295e-11
4.511241446725318127e-01 -1.112183543005512850e-11
4.501466275659824490e-01 -1.135745678077845567e-11
4.491691104594330297e-01 -1.159310301757600319e-11
4.481915933528836660e-01 -1.182877414044777268e-11
4.472140762463343022e-01 -1.206437060509687788e-11
4.462365591397849385e-01 -1.230001684189442540e-11
4.452590420332355192e-01 -1.253566307869197292e-11
4.442815249266862665e-01 -1.277130931548952044e-11
4.433040078201368472e-01 -1.300693066621284761e-11
4.423264907135874835e-01 -1.324257690301039513e-11
4.413489736070381197e-01 -1.347819825373372230e-11
4.403714565004887560e-01 -1.371386937660549017e-11
4.393939393939393367e-01 -1.394949072732881734e-11
4.384164222873899730e-01 -1.418511207805214451e-11
4.374389051808406648e-01 -1.442075831484969203e-11
4.364613880742913010e-01 -1.465637966557301920e-11
4.354838709677419373e-01 -1.511204368455739787e-11
4.345063538611925735e-01 -1.582186917955966575e-11
4.335288367546431543e-01 -1.653169467456193040e-11
4.325513196480937905e-01 -1.724149528348997308e-11
4.315738025415445378e-01 -1.795132077849224097e-11
4.305962854349951185e-01 -1.866114627349450561e-11
4.296187683284457548e-01 -1.937092199634832956e-11
4.286412512218963911e-01 -2.008077237742481618e-11
4.276637341153469718e-01 -2.079057298635285886e-11
4.266862170087976081e-01 -2.150039848135512674e-11
4.257086999022482443e-01 -2.221019909028316942e-11
4.247311827956989361e-01 -2.292002458528543407e-11
4.237536656891495723e-01 -2.362985008028770195e-11
4.227761485826002086e-01 -2.433965068921574464e-11
4.217986314760508448e-01 -2.504945129814379055e-11
4.208211143695014256e-01 -2.575927679314605520e-11
4.198435972629520618e-01 -2.646912717422254182e-11
4.188660801564027536e-01 -2.717890289707636576e-11
4.178885630498533899e-01 -2.788872839207863041e-11
4.169110459433040261e-01 -2.859852900100667633e-11
4.159335288367546624e-01 -2.930837938208315971e-11
4.149560117302052431e-01 -3.001815510493698366e-11
4.139784946236558794e-01 -3.072800548601347028e-11
4.130009775171065156e-01 -3.143780609494151942e-11
4.120234604105572074e-01 -3.214763158994378084e-11
4.110459433040078436e-01 -3.285743219887182352e-11
4.100684261974584799e-01 -3.356725769387409140e-11
4.090909090909090606e-01 -3.427705830280213409e-11
4.081133919843596969e-01 -3.498688379780440197e-11
4.071358748778103887e-01 -3.569670929280666985e-11
4.061583577712609694e-01 -3.640653478780893126e-11
4.051808406647116056e-01 -3.711633539673698041e-11
4.042033235581622974e-01 -3.782613600566502309e-11
4.032258064516128782e-01 -3.853596150066728451e-11
4.022482893450635144e-01 -3.924581188174377113e-11
4.012707722385141507e-01 -3.995558760459759507e-11
4.002932551319647869e-01 -4.066541309959986295e-11
3.993157380254154232e-01 -4.137523859460213084e-11
3.983382209188660594e-01 -4.208506408960439225e-11
3.973607038123167512e-01 -4.279483981245821620e-11
3.963831867057673319e-01 -4.350469019353470282e-11
3.954056695992179682e-01 -4.421449080246274550e-11
3.944281524926686044e-01 -4.492431629746501338e-11
3.934506353861192407e-01 -4.563411690639305606e-11
3.924731182795698770e-01 -4.634394240139532394e-11
3.914956011730205687e-01 -4.705374301032336663e-11
3.905180840664711495e-01 -4.776359339139985324e-11
3.895405669599217857e-01 -4.847339400032790239e-11
3.885630498533724220e-01 -4.918321949533016381e-11
3.875855327468230582e-01 -4.989302010425820649e-11
3.866080156402736945e-01 -5.060284559926047437e-11
3.856304985337243862e-01 -5.131264620818851705e-11
3.846529814271749670e-01 -5.202247170319078493e-11
3.836754643206256032e-01 -5.273227231211882762e-11
3.826979472140762395e-01 -5.344207292104687676e-11
3.817204301075268758e-01 -5.415192330212336338e-11
3.807429130009774565e-01 -5.486172391105140606e-11
3.797653958944281483e-01 -5.557152451997944874e-11
3.787878787878787845e-01 -5.628135001498171662e-11
3.778103616813294208e-01 -5.699120039605820324e-11
3.768328445747800570e-01 -5.770100100498624592e-11
3.758553274682306933e-01 -5.841080161391429507e-11
3.748778103616812740e-01 -5.912060222284233775e-11
3.739002932551319658e-01 -5.983045260391881790e-11
3.729227761485826020e-01 -6.054025321284686059e-11
3.719452590420331828e-01 -6.125007870784913493e-11
3.709677419354838745e-01 -6.669863579776941117e-11
3.699902248289345108e-01 -7.251488463430323081e-11
3.690127077223850915e-01 -7.833108369868862590e-11
3.680351906158357278e-01 -8.414733253522245847e-11
3.670576735092864196e-01 -8.996358137175629103e-11
3.660801564027370003e-01 -9.577978043614167320e-11
3.651026392961876921e-01 -1.015960292726755058e-10
3.641251221896383283e-01 -1.074122781092093383e-10
3.631476050830889091e-01 -1.132285020596689522e-10
3.621700879765395453e-01 -1.190447508962027847e-10
3.611925708699902371e-01 -1.248609997327366044e-10
3.602150537634408178e-01 -1.306771987971220124e-10
3.592375366568914541e-01 -1.364934476336558320e-10
3.582600195503421459e-01 -1.423096715841154458e-10
3.572825024437927821e-01 -1.481258955345750597e-10
3.563049853372433629e-01 -1.539421443711088793e-10
3.553274682306939991e-01 -1.597583683215684931e-10
3.543499511241446909e-01 -1.655746171581023386e-10
3.533724340175952716e-01 -1.713908411085619266e-10
3.523949169110459634e-01 -1.772070650590215404e-10
3.514173998044965996e-01 -1.830233138955553859e-10
3.504398826979471804e-01 -1.888395378460149997e-10
3.494623655913978166e-01 -1.946557866825488194e-10
3.484848484848485084e-01 -2.004720355190826649e-10
3.475073313782990891e-01 -2.062882345834680470e-10
3.465298142717497254e-01 -2.121044585339276609e-10
3.455522971652004172e-01 -2.179207322565357122e-10
3.445747800586509979e-01 -2.237369313209210943e-10
3.435972629521016342e-01 -2.295531552713807082e-10
3.426197458455522704e-01 -2.353694289939887595e-10
3.416422287390029067e-01 -2.411856529444483733e-10
3.406647116324535429e-01 -2.470018768949079871e-10
3.396871945259042347e-01 -2.528181257314418326e-10
3.387096774193548154e-01 -2.586343496819014464e-10
3.377321603128054517e-01 -2.644505736323610086e-10
3.367546432062560879e-01 -2.702667726967464424e-10
3.357771260997067242e-01 -2.760830713054286995e-10
