5.000000000000000000e-01 0.000000000000000000e+00
4.980430528375733301e-01 -5.529511489360809414e-12
4.960861056751467713e-01 -4.413980769372587483e-12
4.941291585127201569e-01 -4.154804749399194187e-12
4.921722113502935980e-01 -3.935881954478080280e-12
4.902152641878669281e-01 -4.000511089229715952e-12
4.882583170254402583e-01 -4.095252373788619944e-12
4.863013698630136994e-01 -4.190006101384634112e-12
4.843444227005870295e-01 -4.284734942906427929e-12
4.823874755381604706e-01 -4.542280925018353511e-12
4.804305283757338563e-01 -4.838462537358200942e-12
4.784735812133071864e-01 -5.134644149698047565e-12
4.765166340508806275e-01 -5.430838205075005979e-12
4.745596868884539576e-01 -5.727044703489073761e-12
4.726027397260273988e-01 -6.023238758866031368e-12
4.706457925636007844e-01 -6.319432814242988974e-12
4.686888454011742255e-01 -6.615614426582836405e-12
4.667318982387475557e-01 -7.215157283675255964e-12
4.647749510763208858e-01 -8.003784532697949008e-12
4.628180039138943269e-01 -8.792411781720643667e-12
4.608610567514677125e-01 -9.581039030743336711e-12
4.589041095890410982e-01 -1.036965383672892039e-11
4.569471624266144838e-01 -1.115828108575161343e-11
4.549902152641878139e-01 -1.194692077781141746e-11
4.530332681017612551e-01 -1.273553558379700114e-11
4.510763209393345852e-01 -1.352416283281969418e-11
4.491193737769080263e-01 -1.431279008184238884e-11
4.471624266144814119e-01 -1.510140488782797090e-11
4.452054794520547421e-01 -1.589004457988777493e-11
4.432485322896281832e-01 -1.667865938587335699e-11
4.412915851272015133e-01 -1.746729907793316425e-11
4.393346379647749544e-01 -1.825591388391874631e-11
4.373776908023483401e-01 -1.904452868990432837e-11
4.354207436399216702e-01 -2.084628046349630893e-11
4.334637964774951113e-01 -2.600175425731723685e-11
4.315068493150684414e-01 -3.115722805113816154e-11
4.295499021526418826e-01 -3.631270184495909270e-11
4.275929549902152127e-01 -4.146817563878001739e-11
4.256360078277886538e-01 -4.662364943260094854e-11
4.236790606653620395e-01 -5.177913566945898260e-11
4.217221135029353696e-01 -5.693462190631702312e-11
4.197651663405088107e-01 -6.209008325710084491e-11
4.178082191780821408e-01 -6.724556949395887250e-11
4.158512720156555820e-01 -7.240104328777981012e-11
4.138943248532289676e-01 -7.755651708160073481e-11
4.119373776908022977e-01 -8.271197843238454367e-11
4.099804305283757389e-01 -8.786746466924258419e-11
4.080234833659490690e-01 -9.302293846306350889e-11
4.060665362035224546e-01 -9.817841225688444650e-11
4.041095890410958957e-01 -1.033338860507053712e-10
4.021526418786692814e-01 -1.084893598445262959e-10
4.001956947162426670e-01 -1.136448460813843364e-10
3.982387475538159971e-01 -1.188003074321681582e-10
3.962818003913894382e-01 -1.239558061120633016e-10
3.943248532289627684e-01 -1.291112674628471234e-10
3.923679060665361540e-01 -1.342667412566680352e-10
3.904109589041095951e-01 -1.394222150504889728e-10
3.884540117416829252e-01 -1.445776888443099104e-10
3.864970645792563664e-01 -1.497331750811679380e-10
3.845401174168296965e-01 -1.548886488749888756e-10
3.825831702544030821e-01 -1.600441226688097874e-10
3.806262230919765233e-01 -1.651995964626307250e-10
3.786692759295498534e-01 -1.703550826994887526e-10
3.767123287671232945e-01 -1.755105440502725744e-10
3.747553816046966246e-01 -1.806660302871306278e-10
3.727984344422700103e-01 -1.858214916379144238e-10
3.708414872798433959e-01 -2.058743169539892027e-10
3.688845401174168370e-01 -2.431361114545472599e-10
3.669275929549902227e-01 -2.803979183981423812e-10
3.649706457925635528e-01 -3.176597377847746442e-10
3.630136986301369384e-01 -3.549215322853326756e-10
3.610567514677103240e-01 -3.921833267858907586e-10
3.590998043052837096e-01 -4.294451337294858800e-10
3.571428571428571508e-01 -4.667069406730810530e-10
3.551859099804304809e-01 -5.039687476166762260e-10
3.532289628180038665e-01 -5.412305421172342573e-10
3.512720156555772522e-01 -5.784923490608294304e-10
3.493150684931506378e-01 -6.157541560044245000e-10
3.473581213307240789e-01 -6.530159629480196730e-10
3.454011741682974090e-01 -6.902777574485777044e-10
3.434442270058708502e-01 -7.275395643921728774e-10
3.414872798434441803e-01 -7.648013713357680504e-10
3.395303326810175659e-01 -8.082359325721482633e-10
3.375733855185909515e-01 -9.226573859287066210e-10
3.356164383561643372e-01 -1.037078814399190695e-09
3.336594911937377783e-01 -1.151500255312711911e-09
3.317025440313111084e-01 -1.265921683783196089e-09
3.297455968688844941e-01 -1.380343124696717305e-09
3.277886497064578797e-01 -1.494764578053275766e-09
3.258317025440312653e-01 -1.609185994080722699e-09
3.238747553816047065e-01 -1.723607434994243915e-09
3.219178082191780366e-01 -1.838028875907765131e-09
3.199608610567514777e-01 -1.952450316821286347e-09
3.180039138943248078e-01 -2.066871745291770731e-09
3.160469667318981379e-01 -2.181293173762254702e-09
3.140900195694715791e-01 -2.296485336394396762e-09
3.121330724070449647e-01 -2.505613457780617860e-09
3.101761252446184058e-01 -2.714741591609876202e-09
3.082191780821917360e-01 -2.923869712996097713e-09
3.062622309197651216e-01 -3.132997859268393300e-09
3.043052837573385072e-01 -3.342125980654614398e-09
3.023483365949118928e-01 -3.551254126926909985e-09
3.003913894324852785e-01 -3.760382260756168327e-09
2.984344422700586641e-01 -3.969510394585426670e-09
2.964774951076320497e-01 -4.178638515971647767e-09
2.945205479452054353e-01 -4.387766662243943354e-09
2.925636007827788210e-01 -4.596894783630165279e-09
2.906066536203522066e-01 -4.806022917459423621e-09
2.886497064579256477e-01 -5.015151038845644719e-09
2.866927592954989779e-01 -5.432813002165692540e-09
2.847358121330723080e-01 -5.864668028664506444e-09
2.827788649706456936e-01 -6.296523080049394011e-09
2.808219178082191347e-01 -6.728378118991244333e-09
2.788649706457925204e-01 -7.160233170376132728e-09
2.769080234833659060e-01 -7.592088196874945804e-09
2.749510763209392916e-01 -8.023943248259834199e-09
2.729941291585126772e-01 -8.455798287201684521e-09
2.710371819960860629e-01 -8.887653338586572915e-09
2.690802348336594485e-01 -9.319508377528423237e-09
2.671232876712328341e-01 -9.751363428913311631e-09
2.651663405088062198e-01 -1.018321846785516195e-08
2.632093933463796054e-01 -1.061507350679701227e-08
2.612524461839529355e-01 -1.604786866564748894e-08
2.592954990215263211e-01 -2.226507859529425198e-08
2.573385518590997623e-01 -2.848228852494101502e-08
2.553816046966731479e-01 -3.358294988172088930e-08
2.534246575342465335e-01 -3.445041106245797558e-08
2.514677103718199191e-01 -3.531787224319506847e-08
2.495107632093933048e-01 -3.618533343637519448e-08
2.475538160469666626e-01 -3.819163723025350783e-08
2.455968688845400483e-01 -4.029888771351288999e-08
2.436399217221134617e-01 -4.240613820921531189e-08
2.416829745596868473e-01 -4.523649368287107716e-08
2.397260273972602329e-01 -4.849437060916209038e-08
2.377690802348336185e-01 -5.175224753545310360e-08
2.358121330724069764e-01 -5.551935925198237663e-08
2.338551859099803620e-01 -6.083764512207732771e-08
2.318982387475537754e-01 -6.698561089405249046e-08
2.299412915851271055e-01 -7.392837763990002952e-08
2.279843444227005189e-01 -8.078444634259203824e-08
2.260273972602739045e-01 -8.803647377617480662e-08
2.240704500978472902e-01 -9.568445996553440087e-08
2.221135029354206758e-01 -1.034805677451377189e-07
2.201565557729940892e-01 -1.114515445928991720e-07
2.181996086105674748e-01 -1.196569546182133122e-07
2.162426614481408604e-01 -1.282096827459990881e-07
2.142857142857142461e-01 -1.372194454310918125e-07
2.123287671232876039e-01 -1.465920335527436654e-07
2.103718199608609618e-01 -1.567160028195874312e-07
2.084148727984343474e-01 -1.702328567990540036e-07
2.064579256360077331e-01 -1.866125194100995052e-07
2.045009784735811464e-01 -2.064145322935946514e-07
2.025440313111545321e-01 -2.249590598973535850e-07
2.005870841487279177e-01 -2.428658107745743589e-07
1.986301369863013033e-01 -2.599960809471946131e-07
1.966731898238747167e-01 -2.779182851681649077e-07
1.947162426614481023e-01 -2.978355264857453856e-07
1.927592954990214602e-01 -3.190204764192254445e-07
