5.000000000000000000e-01 -5.706707850374925663e-08
4.998779147845195947e-01 -2.716962812698727491e-11
4.997558295690391894e-01 -2.170897021123169610e-11
4.996337443535588396e-01 -1.866667818510202839e-11
4.995116591380783233e-01 -1.672011525177285336e-11
4.993895739225979735e-01 -1.530071299014087250e-11
4.992674887071175682e-01 -1.420905442064183380e-11
4.991454034916371629e-01 -1.337135821723844584e-11
4.990233182761567576e-01 -1.269601932203627394e-11
4.989012330606763523e-01 -1.214156810787602933e-11
4.987791478451960026e-01 -1.167104149540806877e-11
4.986570626297154862e-01 -1.126215456016740019e-11
4.985349774142351365e-01 -1.090553858296368941e-11
4.984128921987547312e-01 -1.059317298695837188e-11
4.982908069832743259e-01 -1.031677461780990834e-11
4.981687217677939206e-01 -1.007116483266709028e-11
4.980466365523135153e-01 -9.851564371553522272e-12
4.979245513368331655e-01 -9.653905326976743697e-12
4.978024661213526492e-01 -9.475098182076425978e-12
4.976803809058722994e-01 -9.313302699909845242e-12
4.975582956903918941e-01 -9.167300030605037565e-12
4.974362104749114888e-01 -9.034510578363533234e-12
4.973141252594310835e-01 -8.913367572245807870e-12
4.971920400439506782e-01 -8.802166338101901679e-12
4.970699548284703284e-01 -8.699131233290330257e-12
4.969478696129898121e-01 -8.605746298857077161e-12
4.968257843975094068e-01 -8.520156680235913546e-12
4.967036991820290570e-01 -8.441557734997148705e-12
4.965816139665486517e-01 -8.369183077595272959e-12
4.964595287510682464e-01 -8.302304319296405043e-12
4.963374435355878411e-01 -8.240147331548025396e-12
4.962153583201074913e-01 -8.182037551862151115e-12
4.960932731046269750e-01 -8.127376847190744237e-12
4.959711878891465697e-01 -8.075572540386769806e-12
4.958491026736662199e-01 -8.026098763202896718e-12
4.957270174581858146e-01 -7.981361159076439694e-12
4.956049322427054094e-01 -7.939590334940015239e-12
4.954828470272250041e-01 -7.900611828016036263e-12
4.953607618117446543e-01 -7.864284349181828483e-12
4.952386765962641380e-01 -7.830468947679421991e-12
4.951165913807837327e-01 -7.799030789701182328e-12
4.949945061653033829e-01 -7.769954973870037427e-12
4.948724209498229776e-01 -7.743220710203352220e-12
4.947503357343425723e-01 -7.718839318676743691e-12
4.946282505188621670e-01 -7.696131114488188864e-12
4.945061653033818172e-01 -7.675086875529285306e-12
4.943840800879013009e-01 -7.655914208471085003e-12
4.942619948724208956e-01 -7.638643923000585408e-12
4.941399096569405458e-01 -7.623275917803378701e-12
4.940178244414601405e-01 -7.608795747264639348e-12
4.938957392259797352e-01 -7.595806605602131771e-12
4.937736540104993299e-01 -7.584348691960474255e-12
4.936515687950189801e-01 -7.574494457593919611e-12
4.935294835795384638e-01 -7.565946459375717889e-12
4.934073983640580585e-01 -7.558136438028820349e-12
4.932853131485777087e-01 -7.551353999524321484e-12
4.931632279330973034e-01 -7.545519709524375042e-12
4.930411427176168981e-01 -7.540555884633669312e-12
4.929190575021364928e-01 -7.536631537050795737e-12
4.927969722866561431e-01 -7.533717227121563120e-12
4.926748870711756267e-01 -7.531768013342484655e-12
4.925528018556952214e-01 -7.530799153090201057e-12
4.924307166402148717e-01 -7.530836897688059749e-12
4.923086314247344664e-01 -7.531918519094635263e-12
4.921865462092540611e-01 -7.534092338475227763e-12
4.920644609937736558e-01 -7.537417750785136089e-12
4.919423757782933060e-01 -7.541965251837367773e-12
4.918202905628127897e-01 -7.547094190584261557e-12
4.916982053473323844e-01 -7.552297581008780378e-12
4.915761201318520346e-01 -7.558158111740349615e-12
4.914540349163716293e-01 -7.564630146654613349e-12
4.913319497008912240e-01 -7.571667443323003679e-12
4.912098644854108187e-01 -7.579223325383233011e-12
4.910877792699304689e-01 -7.587250854190564124e-12
4.909656940544499526e-01 -7.595702995578622036e-12
4.908436088389695473e-01 -7.604532789693076841e-12
4.907215236234891975e-01 -7.613859401313036221e-12
4.905994384080087922e-01 -7.624447947618675373e-12
4.904773531925283869e-01 -7.635711980952011534e-12
4.903552679770479816e-01 -7.647679016738883635e-12
4.902331827615676318e-01 -7.660381972994470766e-12
4.901110975460871155e-01 -7.673859269793941879e-12
4.899890123306067102e-01 -7.688154929370780480e-12
4.898669271151263604e-01 -7.703318672880668334e-12
4.897448418996459552e-01 -7.719406019388329832e-12
4.896227566841655499e-01 -7.736478380565375407e-12
4.895006714686851446e-01 -7.752689356263292636e-12
4.893785862532047948e-01 -7.768996170720043846e-12
4.892565010377242785e-01 -7.785550918145441242e-12
4.891344158222438732e-01 -7.802298965217382210e-12
4.890123306067635234e-01 -7.819184396727635859e-12
4.888902453912831181e-01 -7.836150202362299796e-12
4.887681601758027128e-01 -7.853138464253735302e-12
4.886460749603223075e-01 -7.870090542113440276e-12
4.885239897448419577e-01 -7.886947253042869571e-12
4.884019045293614414e-01 -7.904624191206700420e-12
4.882798193138810361e-01 -7.923282736081198352e-12
4.881577340984006863e-01 -7.942408579761376679e-12
4.880356488829202810e-01 -7.962053948842249907e-12
4.879135636674398757e-01 -7.982277620637830762e-12
4.877914784519594704e-01 -8.003145012203920061e-12
4.876693932364791206e-01 -8.024728275951277183e-12
4.875473080209986043e-01 -8.047106388354570836e-12
4.874252228055181990e-01 -8.070365240609681055e-12
4.873031375900378492e-01 -8.094048912807913547e-12
4.871810523745574439e-01 -8.116996602686999187e-12
4.870589671590770386e-01 -8.140276386749227429e-12
4.869368819435966333e-01 -8.163871254831676203e-12
4.868147967281162836e-01 -8.187764102426635891e-12
4.866927115126357672e-01 -8.211937913029227824e-12
4.865706262971553620e-01 -8.236375933044675334e-12
4.864485410816750122e-01 -8.261061851533749364e-12
4.863264558661946069e-01 -8.285979971524085068e-12
4.862043706507142016e-01 -8.311115384159028406e-12
4.860822854352337963e-01 -8.336454138740543981e-12
4.859602002197534465e-01 -8.361983414380514172e-12
4.858381150042729302e-01 -8.387691685453904477e-12
4.857160297887925249e-01 -8.413568888673383798e-12
4.855939445733121751e-01 -8.439606588882477168e-12
4.854718593578317698e-01 -8.465798139422092155e-12
4.853497741423513645e-01 -8.492138846341452796e-12
4.852276889268709592e-01 -8.518626126816273154e-12
4.851056037113906094e-01 -8.545259667174646935e-12
4.849835184959100931e-01 -8.572232079098031381e-12
4.848614332804296878e-01 -8.599491752429681838e-12
4.847393480649493380e-01 -8.626980049548637357e-12
4.846172628494689327e-01 -8.654713957708314620e-12
4.844951776339885274e-01 -8.682713744719415093e-12
4.843730924185081221e-01 -8.711003105795683485e-12
4.842510072030277724e-01 -8.739609306006015606e-12
4.841289219875472560e-01 -8.768563326244100089e-12
4.840068367720668507e-01 -8.797900000946977109e-12
4.838847515565865010e-01 -8.827658159291836660e-12
4.837626663411060957e-01 -8.857880765215990847e-12
4.836405811256256904e-01 -8.888615051905597661e-12
4.835184959101452851e-01 -8.919912660285704575e-12
4.833964106946649353e-01 -8.951829770723743720e-12
4.832743254791844190e-01 -8.984427236772919084e-12
4.831522402637040137e-01 -9.017770717333363602e-12
4.830301550482236639e-01 -9.051930805531179284e-12
4.829080698327432586e-01 -9.086983157335952560e-12
4.827859846172628533e-01 -9.122576672724907770e-12
4.826638994017824480e-01 -9.155254643712804989e-12
4.825418141863020982e-01 -9.188223750639610890e-12
4.824197289708215819e-01 -9.221508492604670792e-12
4.822976437553411766e-01 -9.255136880308011827e-12
4.821755585398608268e-01 -9.289140585511326616e-12
4.820534733243804215e-01 -9.323555090119738251e-12
4.819313881089000162e-01 -9.358419834217474224e-12
4.818093028934196109e-01 -9.393778362861289559e-12
4.816872176779392611e-01 -9.429678469657165492e-12
4.815651324624587448e-01 -9.466172341030020708e-12
4.814430472469783395e-01 -9.503316695799091824e-12
4.813209620314979897e-01 -9.541172928349252178e-12
4.811988768160175844e-01 -9.579807245081169860e-12
4.810767916005371791e-01 -9.619290802260615909e-12
4.809547063850567739e-01 -9.659699844168533435e-12
4.808326211695763686e-01 -9.701115832777710889e-12
4.807105359540959078e-01 -9.743625585484422200e-12
4.805884507386155025e-01 -9.787321404222815938e-12
4.804663655231351527e-01 -9.829079360096046324e-12
4.803442803076547474e-01 -9.868300909175688738e-12
4.802221950921743421e-01 -9.907731024784912863e-12
4.801001098766939368e-01 -9.947385054944588086e-12
4.799780246612135315e-01 -9.987281813352645564e-12
4.798559394457330707e-01 -1.002744374069210581e-11
4.797338542302526654e-01 -1.006789706315385504e-11
4.796117690147723156e-01 -1.010867194868417243e-11
4.794896837992919103e-01 -1.014980266490600885e-11
4.793675985838115050e-01 -1.019132773237206692e-11
4.792455133683310997e-01 -1.023329007798785064e-11
4.791234281528506944e-01 -1.027573718474726812e-11
4.790013429373702336e-01 -1.031872124367805709e-11
4.788792577218898283e-01 -1.036229929838613628e-11
4.787571725064094785e-01 -1.040653339566727322e-11
4.786350872909290732e-01 -1.045149072667774881e-11
4.785130020754486679e-01 -1.049724377374087638e-11
4.783909168599682626e-01 -1.054387044988312988e-11
4.782688316444878573e-01 -1.059145423971714019e-11
4.781467464290073965e-01 -1.063504734921227737e-11
4.780246612135269912e-01 -1.067837533423509885e-11
4.779025759980466415e-01 -1.072182758629218058e-11
4.777804907825662362e-01 -1.076542606368549305e-11
4.776584055670858309e-01 -1.080919675250071660e-11
4.775363203516054256e-01 -1.085316983298884108e-11
4.774142351361250203e-01 -1.089737984018112427e-11
4.772921499206445595e-01 -1.094186582251649696e-11
4.771700647051641542e-01 -1.098667150182887708e-11
4.770479794896838044e-01 -1.103184542779018307e-11
