5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845193171e-01 9.999999966725783285e-01 3.327421752247682796e-09
4.997558295690389674e-01 9.999999966178629851e-01 3.382136962082400070e-09
4.996337443535587286e-01 9.999999965796940726e-01 3.420306014578754015e-09
4.995116591380784343e-01 9.999999965490274922e-01 3.450972546012221939e-09
4.993895739225980290e-01 9.999999965223391740e-01 3.477660949736707642e-09
4.992674887071176237e-01 9.999999964980025302e-01 3.501997661759753571e-09
4.991454034916372740e-01 9.999999964751749015e-01 3.524825039121572186e-09
4.990233182761568687e-01 9.999999964533694552e-01 3.546630575525975160e-09
4.989012330606764634e-01 9.999999964322858759e-01 3.567714031926067557e-09
4.987791478451961691e-01 9.999999964117232132e-01 3.588276472514772301e-09
4.986570626297157638e-01 9.999999963915462420e-01 3.608453788151224046e-09
4.985349774142353585e-01 9.999999963716575957e-01 3.628342339540484198e-09
4.984128921987550087e-01 9.999999963519875523e-01 3.648012323712943380e-09
4.982908069832746034e-01 9.999999963324815999e-01 3.667518435667774145e-09
4.981687217677941981e-01 9.999999963130983271e-01 3.686901980595048800e-09
4.980466365523137928e-01 9.999999962938049825e-01 3.706195089059405614e-09
4.979245513368334430e-01 9.999999962745762527e-01 3.725423789838032941e-09
4.978024661213530377e-01 9.999999962553911548e-01 3.744608565435867598e-09
4.976803809058726324e-01 9.999999962362320360e-01 3.763767881293570465e-09
4.975582956903922272e-01 9.999999962170842416e-01 3.782916258850969500e-09
4.974362104749119329e-01 9.999999961979357810e-01 3.802064655469363533e-09
4.973141252594315276e-01 9.999999961787768843e-01 3.821223547924691585e-09
4.971920400439511778e-01 9.999999961595984477e-01 3.840401457816844940e-09
4.970699548284707725e-01 9.999999961403940318e-01 3.859606115952774170e-09
4.969478696129903672e-01 9.999999961211563093e-01 3.878843776500790782e-09
4.968257843975099619e-01 9.999999961018800620e-01 3.898120206824628662e-09
4.967036991820296121e-01 9.999999960825598500e-01 3.917440305851957239e-09
4.965816139665492068e-01 9.999999960631917872e-01 3.936808534639960088e-09
4.964595287510688015e-01 9.999999960437713220e-01 3.956228891827733643e-09
4.963374435355883962e-01 9.999999960242951236e-01 3.975704822247090933e-09
4.962153583201080465e-01 9.999999960047603054e-01 3.995239491906569371e-09
4.960932731046276967e-01 9.999999959851639808e-01 4.014835751574481689e-09
4.959711878891472359e-01 9.999999959655039294e-01 4.034496274846152396e-09
4.958491026736668306e-01 9.999999959457765986e-01 4.054223448735739167e-09
4.957270174581864253e-01 9.999999959259807669e-01 4.074019404350359743e-09
4.956049322427060755e-01 9.999999959061142141e-01 4.093886098200632578e-09
4.954828470272255592e-01 9.999999958861747196e-01 4.113825431918064503e-09
4.953607618117452094e-01 9.999999958661607291e-01 4.133839236866440687e-09
4.952386765962648041e-01 9.999999958460710214e-01 4.153929212997226851e-09
4.951165913807843988e-01 9.999999958259029320e-01 4.174096852005825427e-09
4.949945061653039380e-01 9.999999958056562388e-01 4.194343460095999605e-09
4.948724209498235327e-01 9.999999957853293875e-01 4.214670493124277093e-09
4.947503357343431274e-01 9.999999957649210458e-01 4.235079221372159935e-09
4.946282505188627221e-01 9.999999957444294374e-01 4.255570800750800270e-09
4.945061653033823723e-01 9.999999957238536741e-01 4.276146411255405292e-09
4.943840800879018560e-01 9.999999957031929787e-01 4.296807147112387852e-09
4.942619948724214507e-01 9.999999956824459080e-01 4.317554028832688311e-09
4.941399096569411009e-01 9.999999956616121288e-01 4.338388083952429932e-09
4.940178244414605846e-01 9.999999956406897539e-01 4.359310288477845567e-09
4.938957392259801793e-01 9.999999956196787831e-01 4.380321534710565719e-09
4.937736540104998295e-01 9.999999955985772182e-01 4.401422755108583850e-09
4.936515687950194242e-01 9.999999955773852811e-01 4.422614840435268999e-09
4.935294835795390189e-01 9.999999955561014175e-01 4.443898612835066155e-09
4.934073983640585581e-01 9.999999955347251834e-01 4.465274930911344656e-09
4.932853131485781528e-01 9.999999955132559126e-01 4.486744625262863092e-09
4.931632279330977475e-01 9.999999954916919398e-01 4.508308441570905934e-09
4.930411427176173422e-01 9.999999954700331539e-01 4.529967176220521280e-09
4.929190575021369924e-01 9.999999954482788889e-01 4.551721591364440133e-09
4.927969722866564761e-01 9.999999954264280344e-01 4.573572402927858197e-09
4.926748870711760708e-01 9.999999954044801465e-01 4.595520333962515966e-09
4.925528018556957210e-01 9.999999953824341148e-01 4.617566089015301414e-09
4.924307166402152047e-01 9.999999953602897174e-01 4.639710382465633019e-09
