5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845190396e-01 9.999999967888227870e-01 3.211177213122607484e-09
4.997558295690384123e-01 9.999999967057723316e-01 3.294227720089423895e-09
4.996337443535581180e-01 9.999999966548218655e-01 3.345178237299631915e-09
4.995116591380777682e-01 9.999999966160164622e-01 3.383983538319961624e-09
4.993895739225974739e-01 9.999999965836234850e-01 3.416376174460304112e-09
4.992674887071171796e-01 9.999999965550393499e-01 3.444960347139840402e-09
4.991454034916367744e-01 9.999999965289005921e-01 3.471099020273004256e-09
4.990233182761564246e-01 9.999999965044323869e-01 3.495567286940511081e-09
4.989012330606760193e-01 9.999999964811578934e-01 3.518841786996858884e-09
4.987791478451955030e-01 9.999999964587591439e-01 3.541240831438909462e-09
4.986570626297151532e-01 9.999999964370172023e-01 3.562982677711475775e-09
4.985349774142346368e-01 9.999999964157800791e-01 3.584220063413118965e-09
4.984128921987542871e-01 9.999999963949386395e-01 3.605061558387489026e-09
4.982908069832737707e-01 9.999999963744041764e-01 3.625595784731470819e-09
4.981687217677933655e-01 9.999999963541128523e-01 3.645887101204402700e-09
4.980466365523129046e-01 9.999999963340140408e-01 3.665985623962493336e-09
4.979245513368324993e-01 9.999999963140673298e-01 3.685932559543449798e-09
4.978024661213520941e-01 9.999999962942398568e-01 3.705760517971981514e-09
4.976803809058717998e-01 9.999999962745003135e-01 3.725500108850557143e-09
4.975582956903913390e-01 9.999999962548292709e-01 3.745171016927898558e-09
4.974362104749110447e-01 9.999999962352089655e-01 3.764790873332887841e-09
4.973141252594306394e-01 9.999999962156237432e-01 3.784376070375305682e-09
4.971920400439502341e-01 9.999999961960581718e-01 3.803941679555313116e-09
4.970699548284698288e-01 9.999999961765013712e-01 3.823498582976234062e-09
4.969478696129894790e-01 9.999999961569436824e-01 3.843056031968869417e-09
4.968257843975090737e-01 9.999999961373782220e-01 3.862621656674534998e-09
4.967036991820286684e-01 9.999999961177947760e-01 3.882204914451318040e-09
4.965816139665482631e-01 9.999999960981866831e-01 3.901813167262935918e-09
4.964595287510679689e-01 9.999999960785479480e-01 3.921452072427008980e-09
4.963374435355875081e-01 9.999999960588754622e-01 3.941124518850262796e-09
4.962153583201071028e-01 9.999999960391641185e-01 3.960835994792671924e-09
4.960932731046266975e-01 9.999999960194072557e-01 3.980592540090676724e-09
4.959711878891463477e-01 9.999999959996000998e-01 4.000400417676780706e-09
4.958491026736659424e-01 9.999999959797429838e-01 4.020257653135903748e-09
4.957270174581855371e-01 9.999999959598329102e-01 4.040167598044948466e-09
4.956049322427051318e-01 9.999999959398648830e-01 4.060135290924947478e-09
